,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1714518129.0,0.0,4574.704155,0.0,454.74676038816347,0.0,3.5624222998690476
1,2.0,320526783.0,0.0,3171.042152,0.0,0.0,0.0,0.0
2,3.0,612777300.0,0.0,3578.993734,0.0,0.0,0.0,0.0
3,4.0,101669785.0,0.0,2994.66429,0.0,0.0,0.0,0.0
4,5.0,404125274.0,0.0,3184.45857,0.0,0.0,0.0,0.0
5,6.0,206641472.0,0.0,2923.524672,0.0,0.0,0.0,0.0
6,7.0,602508856.0,0.0,3370.546449,0.0,0.0,0.0,0.0
7,8.0,412811937.0,0.0,3180.481309,0.0,0.0,0.0,0.0
8,9.0,201689568.0,0.0,2605.800955,0.0,0.0,0.0,0.0
9,10.0,702746107.0,0.0,3531.11723,0.0,0.0,0.0,0.0
10,11.0,403444194.0,0.0,3098.467509,0.0,0.0,0.0,0.0
11,12.0,460484607.0,0.0,2697.195941,0.0,0.0,0.0,0.0
12,13.0,1319531834.0,0.0,4485.950088,0.0,0.0,0.0,0.0
13,14.0,201863934.0,0.0,3048.552111,0.0,0.0,0.0,0.0
14,15.0,402359862.0,0.0,3277.405556,0.0,0.0,0.0,0.0
15,16.0,307637684.0,0.0,2925.113779,0.0,0.0,0.0,0.0
16,17.0,602480316.0,0.0,3527.297103,0.0,0.0,0.0,0.0
17,18.0,203067123.0,0.0,3020.711158,0.0,0.0,0.0,0.0
18,19.0,402462464.0,0.0,3544.753229,0.0,0.0,0.0,0.0
19,20.0,402381631.0,0.0,3492.353768,0.0,0.0,0.0,0.0
20,21.0,202161496.0,0.0,3067.275398,0.0,0.0,0.0,0.0
21,22.0,503004527.0,0.0,3250.190747,0.0,0.0,0.0,0.0
22,23.0,402300072.0,0.0,3267.560905,0.0,0.0,0.0,0.0
23,24.0,311183162.0,0.0,1925.152729,0.0,0.0,0.0,0.0
24,25.0,1809547027.0,0.0,5005.357014,0.0,0.0,0.0,0.0
25,26.0,402133250.0,0.0,3499.052555,0.0,0.0,0.0,0.0
26,27.0,101597303.0,0.0,2937.558727,0.0,0.0,0.0,0.0
27,28.0,206733788.0,0.0,2735.234686,0.0,0.0,0.0,0.0
28,29.0,908034323.0,0.0,3437.915507,0.0,0.0,0.0,0.0
29,30.0,802920742.0,0.0,3655.899967,0.0,0.0,0.0,0.0
30,31.0,301902705.0,0.0,3086.872797,0.0,0.0,0.0,0.0
31,32.0,609607108.0,0.0,3494.432817,0.0,0.0,0.0,0.0
32,33.0,206918329.0,0.0,3423.220389,0.0,0.0,0.0,0.0
33,34.0,103655080.0,0.0,3138.799633,0.0,0.0,0.0,0.0
34,35.0,306704957.0,0.0,3218.234249,0.0,0.0,0.0,0.0
35,36.0,311328972.0,0.0,2644.577387,0.0,0.0,0.0,0.0
36,37.0,1013090040.0,0.0,3971.115031,0.0,0.0,0.0,0.0
37,38.0,704571537.0,0.0,3977.469445,0.0,0.0,0.0,0.0
38,39.0,302048183.0,0.0,3042.800074,0.0,0.0,0.0,0.0
39,40.0,405340399.0,0.0,3384.21198,0.0,0.0,0.0,0.0
40,41.0,402100768.0,0.0,3366.196899,0.0,0.0,0.0,0.0
41,42.0,402312685.0,0.0,3363.386683,0.0,0.0,0.0,0.0
42,43.0,301744633.0,0.0,3455.347417,0.0,0.0,0.0,0.0
43,44.0,1466323.0,0.0,2838.032953,0.0,0.0,0.0,0.0
44,45.0,502852995.0,0.0,3390.154153,0.0,0.0,0.0,0.0
45,46.0,502714940.0,0.0,3489.561174,0.0,0.0,0.0,0.0
46,47.0,1225636.0,0.0,2902.418774,0.0,0.0,0.0,0.0
47,48.0,435557116.0,0.0,4965.638953,0.0,0.0,0.0,0.0
48,49.0,6862899.0,0.0,2832.305363,0.0,0.0,0.0,0.0
49,50.0,1540452.0,0.0,2698.285738,0.0,0.0,0.0,0.0
50,51.0,1349724.0,0.0,2783.308724,0.0,0.0,0.0,0.0
51,52.0,503577680.0,0.0,3557.941225,0.0,0.0,0.0,0.0
52,53.0,106819506.0,0.0,3359.107665,0.0,0.0,0.0,0.0
53,54.0,205939544.0,0.0,3226.113814,0.0,0.0,0.0,0.0
54,55.0,309037985.0,0.0,3228.045269,0.0,0.0,0.0,0.0
55,56.0,402260788.0,0.0,3312.624056,0.0,0.0,0.0,0.0
56,57.0,214000619.0,0.0,4269.487446,0.0,0.0,0.0,0.0
