,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,502563621.0,0.0,2100.842018,0.0,653.5950544278368,0.0,1.86659919125
1,2.0,150611482.0,0.0,1006.19994,0.0,0.0,0.0,0.0
2,3.0,803142103.0,0.0,2453.53804,0.0,0.0,0.0,0.0
3,4.0,201793248.0,0.0,1741.688262,0.0,0.0,0.0,0.0
4,5.0,101344501.0,0.0,1643.166144,0.0,0.0,0.0,0.0
5,6.0,107941589.0,0.0,1600.18038,0.0,0.0,0.0,0.0
6,7.0,201357654.0,0.0,1499.721195,0.0,0.0,0.0,0.0
7,8.0,401840331.0,0.0,1955.800111,0.0,0.0,0.0,0.0
8,9.0,204025736.0,0.0,1490.834586,0.0,0.0,0.0,0.0
9,10.0,274821458.0,0.0,1043.517062,0.0,0.0,0.0,0.0
10,11.0,903147898.0,0.0,2414.782591,0.0,0.0,0.0,0.0
11,12.0,308670225.0,0.0,1720.484843,0.0,0.0,0.0,0.0
12,13.0,402035640.0,0.0,1775.804973,0.0,0.0,0.0,0.0
13,14.0,201398353.0,0.0,1396.149766,0.0,0.0,0.0,0.0
14,15.0,401971271.0,0.0,1744.549119,0.0,0.0,0.0,0.0
15,16.0,201696223.0,0.0,1908.67084,0.0,0.0,0.0,0.0
16,17.0,3279592.0,0.0,1554.694809,0.0,0.0,0.0,0.0
17,18.0,435957171.0,0.0,1555.104961,0.0,0.0,0.0,0.0
18,19.0,712549016.0,0.0,2547.476576,0.0,0.0,0.0,0.0
19,20.0,2262159.0,0.0,1512.340284,0.0,0.0,0.0,0.0
20,21.0,3491694.0,0.0,1477.463883,0.0,0.0,0.0,0.0
21,22.0,313099068.0,0.0,1860.847047,0.0,0.0,0.0,0.0
22,23.0,201765325.0,0.0,1655.747375,0.0,0.0,0.0,0.0
23,24.0,107936380.0,0.0,1411.558766,0.0,0.0,0.0,0.0
24,25.0,303173438.0,0.0,1703.879634,0.0,0.0,0.0,0.0
25,26.0,496756764.0,0.0,1475.896005,0.0,0.0,0.0,0.0
26,27.0,1015374133.0,0.0,2604.602571,0.0,0.0,0.0,0.0
27,28.0,101518648.0,0.0,1704.068426,0.0,0.0,0.0,0.0
28,29.0,110002815.0,0.0,1803.210576,0.0,0.0,0.0,0.0
29,30.0,201661360.0,0.0,1678.336709,0.0,0.0,0.0,0.0
30,31.0,101451105.0,0.0,1736.219141,0.0,0.0,0.0,0.0
31,32.0,5559736.0,0.0,1745.120968,0.0,0.0,0.0,0.0
32,33.0,101930771.0,0.0,1680.416095,0.0,0.0,0.0,0.0
33,34.0,239440313.0,0.0,4083.252167,0.0,0.0,0.0,0.0
34,35.0,1398692.0,0.0,1238.190047,0.0,0.0,0.0,0.0
35,36.0,16564885.0,0.0,702.875538,0.0,0.0,0.0,0.0
36,37.0,1336120.0,0.0,1582.658316,0.0,0.0,0.0,0.0
37,38.0,1755592.0,0.0,1371.287571,0.0,0.0,0.0,0.0
38,39.0,415555463.0,0.0,1371.419526,0.0,0.0,0.0,0.0
39,40.0,101664442.0,0.0,2049.194021,0.0,0.0,0.0,0.0
40,41.0,297189057.0,0.0,1628.495679,0.0,0.0,0.0,0.0
41,42.0,810361557.0,0.0,1472.341637,0.0,0.0,0.0,0.0
42,43.0,202642897.0,0.0,2344.21723,0.0,0.0,0.0,0.0
43,44.0,101622681.0,0.0,1713.689947,0.0,0.0,0.0,0.0
44,45.0,8936178.0,0.0,1709.749361,0.0,0.0,0.0,0.0
45,46.0,102981876.0,0.0,1774.454957,0.0,0.0,0.0,0.0
46,47.0,1299035.0,0.0,1692.036973,0.0,0.0,0.0,0.0
47,48.0,410683742.0,0.0,1294.560215,0.0,0.0,0.0,0.0
48,49.0,278928407.0,0.0,1957.618662,0.0,0.0,0.0,0.0
49,50.0,1409528.0,0.0,4211.705136,0.0,0.0,0.0,0.0
50,51.0,1386174.0,0.0,1104.562503,0.0,0.0,0.0,0.0
51,52.0,110726118.0,0.0,745.347251,0.0,0.0,0.0,0.0
52,53.0,201473886.0,0.0,1621.874114,0.0,0.0,0.0,0.0
53,54.0,1480462.0,0.0,1518.292487,0.0,0.0,0.0,0.0
54,55.0,249356453.0,0.0,1653.04266,0.0,0.0,0.0,0.0
55,56.0,804612185.0,0.0,1919.701039,0.0,0.0,0.0,0.0
56,57.0,502497854.0,0.0,1529.902894,0.0,0.0,0.0,0.0
57,58.0,1268307.0,0.0,1265.169819,0.0,0.0,0.0,0.0
58,59.0,702377011.0,0.0,2274.973799,0.0,0.0,0.0,0.0
59,60.0,5079827.0,0.0,2282.488886,0.0,0.0,0.0,0.0
60,61.0,201421169.0,0.0,1406.582525,0.0,0.0,0.0,0.0
61,62.0,102011714.0,0.0,2623.417864,0.0,0.0,0.0,0.0
62,63.0,166960157.0,0.0,1568.532702,0.0,0.0,0.0,0.0
63,64.0,2727210.0,0.0,1950.299678,0.0,0.0,0.0,0.0
64,65.0,1333663.0,0.0,1898.878993,0.0,0.0,0.0,0.0
65,66.0,301736996.0,0.0,4023.569917,0.0,0.0,0.0,0.0
66,67.0,204787985.0,0.0,736.706902,0.0,0.0,0.0,0.0
67,68.0,302085061.0,0.0,1461.518551,0.0,0.0,0.0,0.0
