,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,303855849.0,0.0,2638.301865,0.0,529.9686115183415,0.0,3.434165647632911
1,2.0,101231653.0,0.0,2253.22197,0.0,0.0,0.0,0.0
2,3.0,226279139.0,0.0,1841.098098,0.0,0.0,0.0,0.0
3,4.0,803059858.0,0.0,2837.272997,0.0,0.0,0.0,0.0
4,5.0,302073927.0,0.0,2538.817361,0.0,0.0,0.0,0.0
5,6.0,205264251.0,0.0,2451.084738,0.0,0.0,0.0,0.0
6,7.0,302027146.0,0.0,2669.041471,0.0,0.0,0.0,0.0
7,8.0,502248221.0,0.0,2805.022913,0.0,0.0,0.0,0.0
8,9.0,301743696.0,0.0,2631.205491,0.0,0.0,0.0,0.0
9,10.0,101320887.0,0.0,2384.753037,0.0,0.0,0.0,0.0
10,11.0,245709918.0,0.0,1600.587148,0.0,0.0,0.0,0.0
11,12.0,1206085263.0,0.0,3575.629991,0.0,0.0,0.0,0.0
12,13.0,201794045.0,0.0,2595.468621,0.0,0.0,0.0,0.0
13,14.0,101459885.0,0.0,2263.963134,0.0,0.0,0.0,0.0
14,15.0,502354951.0,0.0,2859.791631,0.0,0.0,0.0,0.0
15,16.0,301727131.0,0.0,2276.397031,0.0,0.0,0.0,0.0
16,17.0,502029170.0,0.0,2966.511923,0.0,0.0,0.0,0.0
17,18.0,201950109.0,0.0,2652.718001,0.0,0.0,0.0,0.0
18,19.0,146926341.0,0.0,1537.110362,0.0,0.0,0.0,0.0
19,20.0,1104687857.0,0.0,3211.236566,0.0,0.0,0.0,0.0
20,21.0,502313382.0,0.0,2862.747162,0.0,0.0,0.0,0.0
21,22.0,101592781.0,0.0,2343.087003,0.0,0.0,0.0,0.0
22,23.0,102649158.0,0.0,2432.492228,0.0,0.0,0.0,0.0
23,24.0,702886247.0,0.0,2941.921083,0.0,0.0,0.0,0.0
24,25.0,1282042.0,0.0,2258.556239,0.0,0.0,0.0,0.0
25,26.0,401893428.0,0.0,2725.420216,0.0,0.0,0.0,0.0
26,27.0,274031568.0,0.0,1892.943626,0.0,0.0,0.0,0.0
27,28.0,1405583568.0,0.0,4359.183546,0.0,0.0,0.0,0.0
28,29.0,102430245.0,0.0,2983.605203,0.0,0.0,0.0,0.0
