,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,502564460.0,0.0,2717.114529,0.0,529.1334931539631,0.0,3.439585706721519
1,2.0,287666618.0,0.0,1642.7485,0.0,0.0,0.0,0.0
2,3.0,1006962326.0,0.0,3390.256682,0.0,0.0,0.0,0.0
3,4.0,1067888.0,0.0,2046.025124,0.0,0.0,0.0,0.0
4,5.0,303434720.0,0.0,2436.948448,0.0,0.0,0.0,0.0
5,6.0,305391441.0,0.0,2497.53707,0.0,0.0,0.0,0.0
6,7.0,415883226.0,0.0,2585.311943,0.0,0.0,0.0,0.0
7,8.0,602472495.0,0.0,2854.677651,0.0,0.0,0.0,0.0
8,9.0,401781729.0,0.0,2603.717084,0.0,0.0,0.0,0.0
9,10.0,163383416.0,0.0,4572.711847,0.0,0.0,0.0,0.0
10,11.0,3366392.0,0.0,1633.709603,0.0,0.0,0.0,0.0
11,12.0,1405380.0,0.0,1899.555626,0.0,0.0,0.0,0.0
12,13.0,2331165.0,0.0,2228.727198,0.0,0.0,0.0,0.0
13,14.0,101278433.0,0.0,2416.796098,0.0,0.0,0.0,0.0
14,15.0,204252463.0,0.0,2326.948793,0.0,0.0,0.0,0.0
15,16.0,602546138.0,0.0,2685.981906,0.0,0.0,0.0,0.0
16,17.0,402072697.0,0.0,2849.449848,0.0,0.0,0.0,0.0
17,18.0,159265373.0,0.0,1434.577913,0.0,0.0,0.0,0.0
18,19.0,1404976861.0,0.0,3663.907528,0.0,0.0,0.0,0.0
19,20.0,301971021.0,0.0,2418.626663,0.0,0.0,0.0,0.0
20,21.0,404275628.0,0.0,2604.605361,0.0,0.0,0.0,0.0
21,22.0,309132170.0,0.0,2592.002809,0.0,0.0,0.0,0.0
22,23.0,101237707.0,0.0,2212.602504,0.0,0.0,0.0,0.0
23,24.0,803617526.0,0.0,3093.357537,0.0,0.0,0.0,0.0
24,25.0,13426963.0,0.0,2326.082841,0.0,0.0,0.0,0.0
25,26.0,297712464.0,0.0,5096.479884,0.0,0.0,0.0,0.0
26,27.0,1271575.0,0.0,1506.128364,0.0,0.0,0.0,0.0
27,28.0,1797107.0,0.0,2493.699888,0.0,0.0,0.0,0.0
28,29.0,301943035.0,0.0,2871.45168,0.0,0.0,0.0,0.0
29,30.0,301973703.0,0.0,2678.593341,0.0,0.0,0.0,0.0
30,31.0,502314476.0,0.0,2837.73793,0.0,0.0,0.0,0.0
31,32.0,502363969.0,0.0,2940.460024,0.0,0.0,0.0,0.0
32,33.0,614927901.0,0.0,2767.056533,0.0,0.0,0.0,0.0
33,34.0,2862799.0,0.0,5713.856916,0.0,0.0,0.0,0.0
34,35.0,4005596.0,0.0,1860.173009,0.0,0.0,0.0,0.0
35,36.0,1251566.0,0.0,3031.696417,0.0,0.0,0.0,0.0
36,37.0,1097584.0,0.0,2843.491987,0.0,0.0,0.0,0.0
37,38.0,808180348.0,0.0,2487.785918,0.0,0.0,0.0,0.0
38,39.0,1006273504.0,0.0,3501.828628,0.0,0.0,0.0,0.0
39,40.0,201797779.0,0.0,3817.120027,0.0,0.0,0.0,0.0
40,41.0,184315631.0,0.0,3112.919565,0.0,0.0,0.0,0.0
41,42.0,1508226025.0,0.0,2028.975346,0.0,0.0,0.0,0.0
42,43.0,401832099.0,0.0,4642.26619,0.0,0.0,0.0,0.0
43,44.0,301662809.0,0.0,3517.448163,0.0,0.0,0.0,0.0
44,45.0,502251941.0,0.0,3040.583302,0.0,0.0,0.0,0.0
45,46.0,1942178.0,0.0,3651.707236,0.0,0.0,0.0,0.0
46,47.0,909757230.0,0.0,2805.269901,0.0,0.0,0.0,0.0
47,48.0,604016450.0,0.0,3411.697379,0.0,0.0,0.0,0.0
48,49.0,280654348.0,0.0,3746.345431,0.0,0.0,0.0,0.0
49,50.0,1916063980.0,0.0,2555.228153,0.0,0.0,0.0,0.0
50,51.0,301542008.0,0.0,4145.955276,0.0,0.0,0.0,0.0
51,52.0,504911131.0,0.0,2553.609589,0.0,0.0,0.0,0.0
52,53.0,807326547.0,0.0,3051.803451,0.0,0.0,0.0,0.0
53,54.0,406564894.0,0.0,3370.821626,0.0,0.0,0.0,0.0
54,55.0,602465605.0,0.0,2988.751803,0.0,0.0,0.0,0.0
55,56.0,201936542.0,0.0,3056.018252,0.0,0.0,0.0,0.0
56,57.0,276163075.0,0.0,3079.93281,0.0,0.0,0.0,0.0
57,58.0,1317733717.0,0.0,1863.867902,0.0,0.0,0.0,0.0
58,59.0,301865291.0,0.0,3566.390871,0.0,0.0,0.0,0.0
59,60.0,502327901.0,0.0,2387.53846,0.0,0.0,0.0,0.0
60,61.0,208020578.0,0.0,2908.245915,0.0,0.0,0.0,0.0
61,62.0,502570379.0,0.0,2631.738445,0.0,0.0,0.0,0.0
62,63.0,408441321.0,0.0,2784.767664,0.0,0.0,0.0,0.0
63,64.0,1086683.0,0.0,3193.301445,0.0,0.0,0.0,0.0
64,65.0,290668910.0,0.0,2357.288318,0.0,0.0,0.0,0.0
65,66.0,1103662041.0,0.0,1973.869122,0.0,0.0,0.0,0.0
66,67.0,101767118.0,0.0,3716.656777,0.0,0.0,0.0,0.0
67,68.0,101468956.0,0.0,2382.968967,0.0,0.0,0.0,0.0
68,69.0,201828035.0,0.0,2562.311728,0.0,0.0,0.0,0.0
69,70.0,410128412.0,0.0,2412.571852,0.0,0.0,0.0,0.0
70,71.0,705636330.0,0.0,2722.84255,0.0,0.0,0.0,0.0
71,72.0,3661232.0,0.0,3726.386659,0.0,0.0,0.0,0.0
72,73.0,173575983.0,0.0,2348.292376,0.0,0.0,0.0,0.0
73,74.0,1504731767.0,0.0,1493.166468,0.0,0.0,0.0,0.0
74,75.0,101650710.0,0.0,3980.105675,0.0,0.0,0.0,0.0
75,76.0,201375607.0,0.0,1968.036033,0.0,0.0,0.0,0.0
76,77.0,201525545.0,0.0,2047.224624,0.0,0.0,0.0,0.0
77,78.0,49859707011.0,0.0,2204.69793,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
