,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1836826.0,0.0,832.876594,0.0,341.4422358000398,0.0,1.230076293918033
1,2.0,5508820.0,0.0,921.378218,0.0,0.0,0.0,0.0
2,3.0,302387352.0,0.0,1074.887814,0.0,0.0,0.0,0.0
3,4.0,502922430.0,0.0,1410.028612,0.0,0.0,0.0,0.0
4,5.0,108034061.0,0.0,939.114745,0.0,0.0,0.0,0.0
5,6.0,403146927.0,0.0,1347.16804,0.0,0.0,0.0,0.0
6,7.0,302240107.0,0.0,973.939427,0.0,0.0,0.0,0.0
7,8.0,502447746.0,0.0,1270.23986,0.0,0.0,0.0,0.0
8,9.0,203531069.0,0.0,1010.120505,0.0,0.0,0.0,0.0
9,10.0,502839044.0,0.0,1381.542387,0.0,0.0,0.0,0.0
10,11.0,190048619.0,0.0,565.152291,0.0,0.0,0.0,0.0
11,12.0,804461329.0,0.0,1682.613982,0.0,0.0,0.0,0.0
12,13.0,304445584.0,0.0,1252.333747,0.0,0.0,0.0,0.0
13,14.0,302407292.0,0.0,1184.646815,0.0,0.0,0.0,0.0
14,15.0,210001215.0,0.0,1112.666386,0.0,0.0,0.0,0.0
15,16.0,210095446.0,0.0,882.340824,0.0,0.0,0.0,0.0
16,17.0,402527942.0,0.0,1403.868727,0.0,0.0,0.0,0.0
17,18.0,202327339.0,0.0,1010.622257,0.0,0.0,0.0,0.0
18,19.0,302426503.0,0.0,1364.000029,0.0,0.0,0.0,0.0
19,20.0,204238018.0,0.0,1075.59322,0.0,0.0,0.0,0.0
20,21.0,405988440.0,0.0,1377.989497,0.0,0.0,0.0,0.0
21,22.0,202119838.0,0.0,1033.640414,0.0,0.0,0.0,0.0
22,23.0,302316116.0,0.0,1286.635977,0.0,0.0,0.0,0.0
23,24.0,205744900.0,0.0,1236.695428,0.0,0.0,0.0,0.0
24,25.0,209770820.0,0.0,1042.811886,0.0,0.0,0.0,0.0
25,26.0,402286282.0,0.0,1256.789729,0.0,0.0,0.0,0.0
26,27.0,238947457.0,0.0,3663.551759,0.0,0.0,0.0,0.0
27,28.0,1783387.0,0.0,410.140718,0.0,0.0,0.0,0.0
28,29.0,1692769.0,0.0,337.462541,0.0,0.0,0.0,0.0
29,30.0,1814414.0,0.0,460.475461,0.0,0.0,0.0,0.0
30,31.0,105525765.0,0.0,230.952579,0.0,0.0,0.0,0.0
31,32.0,202271546.0,0.0,854.491741,0.0,0.0,0.0,0.0
32,33.0,201972224.0,0.0,1150.409335,0.0,0.0,0.0,0.0
33,34.0,318705513.0,0.0,1231.319857,0.0,0.0,0.0,0.0
34,35.0,1552463.0,0.0,984.43761,0.0,0.0,0.0,0.0
35,36.0,308035720.0,0.0,1390.67029,0.0,0.0,0.0,0.0
36,37.0,2624098.0,0.0,939.488611,0.0,0.0,0.0,0.0
37,38.0,206981926.0,0.0,1408.524117,0.0,0.0,0.0,0.0
38,39.0,106449975.0,0.0,962.75495,0.0,0.0,0.0,0.0
39,40.0,205952782.0,0.0,1265.237224,0.0,0.0,0.0,0.0
40,41.0,302349072.0,0.0,1094.138855,0.0,0.0,0.0,0.0
41,42.0,305522908.0,0.0,1094.626709,0.0,0.0,0.0,0.0
42,43.0,502860820.0,0.0,1210.447458,0.0,0.0,0.0,0.0
43,44.0,103537357.0,0.0,899.759188,0.0,0.0,0.0,0.0
44,45.0,103153453.0,0.0,1487.638883,0.0,0.0,0.0,0.0
45,46.0,102426867.0,0.0,1154.48623,0.0,0.0,0.0,0.0
46,47.0,113487288.0,0.0,1061.841319,0.0,0.0,0.0,0.0
47,48.0,105956482.0,0.0,1147.74418,0.0,0.0,0.0,0.0
48,49.0,202890992.0,0.0,1131.780047,0.0,0.0,0.0,0.0
49,50.0,101992905.0,0.0,1190.832298,0.0,0.0,0.0,0.0
50,51.0,108751964.0,0.0,1183.43303,0.0,0.0,0.0,0.0
51,52.0,302398829.0,0.0,1067.906151,0.0,0.0,0.0,0.0
52,53.0,107993878.0,0.0,1080.653224,0.0,0.0,0.0,0.0
53,54.0,1822400.0,0.0,1217.330359,0.0,0.0,0.0,0.0
54,55.0,509785328.0,0.0,1157.31591,0.0,0.0,0.0,0.0
55,56.0,4128164.0,0.0,664.725186,0.0,0.0,0.0,0.0
56,57.0,11300367.0,0.0,1647.641036,0.0,0.0,0.0,0.0
57,58.0,142671825.0,0.0,1277.50072,0.0,0.0,0.0,0.0
58,59.0,1788862.0,0.0,999.054228,0.0,0.0,0.0,0.0
59,60.0,2700186.0,0.0,3526.88059,0.0,0.0,0.0,0.0
60,61.0,101660414.0,0.0,236.736061,0.0,0.0,0.0,0.0
61,62.0,202391305.0,0.0,535.468422,0.0,0.0,0.0,0.0
62,63.0,107161610.0,0.0,497.151024,0.0,0.0,0.0,0.0
63,64.0,406400398.0,0.0,1038.827396,0.0,0.0,0.0,0.0
64,65.0,510335158.0,0.0,1205.354977,0.0,0.0,0.0,0.0
65,66.0,109938952.0,0.0,1193.816234,0.0,0.0,0.0,0.0
66,67.0,208377507.0,0.0,908.683325,0.0,0.0,0.0,0.0
67,68.0,407896631.0,0.0,1108.240664,0.0,0.0,0.0,0.0
68,69.0,201958450.0,0.0,1399.822194,0.0,0.0,0.0,0.0
69,70.0,103020064.0,0.0,1097.374494,0.0,0.0,0.0,0.0
70,71.0,105374574.0,0.0,1002.903633,0.0,0.0,0.0,0.0
71,72.0,245379448.0,0.0,1408.971402,0.0,0.0,0.0,0.0
72,73.0,725687703.0,0.0,1378.045497,0.0,0.0,0.0,0.0
73,74.0,504909593.0,0.0,1208.301008,0.0,0.0,0.0,0.0
74,75.0,102155344.0,0.0,939.969573,0.0,0.0,0.0,0.0
75,76.0,1557172.0,0.0,1000.77344,0.0,0.0,0.0,0.0
76,77.0,123314092.0,0.0,1402.950425,0.0,0.0,0.0,0.0
77,78.0,403689743.0,0.0,1618.050902,0.0,0.0,0.0,0.0
78,79.0,305940007.0,0.0,1207.380901,0.0,0.0,0.0,0.0
79,80.0,3784520.0,0.0,1002.743918,0.0,0.0,0.0,0.0
80,81.0,404130148.0,0.0,944.133944,0.0,0.0,0.0,0.0
81,82.0,402600334.0,0.0,1231.299391,0.0,0.0,0.0,0.0
82,83.0,203046505.0,0.0,1420.866574,0.0,0.0,0.0,0.0
83,84.0,502612206.0,0.0,861.513975,0.0,0.0,0.0,0.0
84,85.0,209898036.0,0.0,1164.118268,0.0,0.0,0.0,0.0
85,86.0,4074814.0,0.0,1363.712429,0.0,0.0,0.0,0.0
86,87.0,302443937.0,0.0,1045.193545,0.0,0.0,0.0,0.0
87,88.0,292553360.0,0.0,1339.179601,0.0,0.0,0.0,0.0
88,89.0,1806772.0,0.0,1350.483393,0.0,0.0,0.0,0.0
89,90.0,17632593.0,0.0,867.852343,0.0,0.0,0.0,0.0
90,91.0,8564053.0,0.0,1160.716176,0.0,0.0,0.0,0.0
91,92.0,307203840.0,0.0,3875.155043,0.0,0.0,0.0,0.0
92,93.0,403139267.0,0.0,451.851109,0.0,0.0,0.0,0.0
93,94.0,107373864.0,0.0,620.754556,0.0,0.0,0.0,0.0
94,95.0,306403423.0,0.0,287.919543,0.0,0.0,0.0,0.0
95,96.0,302030408.0,0.0,1145.591291,0.0,0.0,0.0,0.0
96,97.0,2845088.0,0.0,885.544998,0.0,0.0,0.0,0.0
97,98.0,302385733.0,0.0,1281.987254,0.0,0.0,0.0,0.0
98,99.0,214459338.0,0.0,1417.680952,0.0,0.0,0.0,0.0
99,100.0,402230278.0,0.0,1014.819193,0.0,0.0,0.0,0.0
100,101.0,602989681.0,0.0,1353.781934,0.0,0.0,0.0,0.0
101,102.0,390726019.0,0.0,1545.219006,0.0,0.0,0.0,0.0
102,103.0,803574437.0,0.0,986.30898,0.0,0.0,0.0,0.0
103,104.0,108098331.0,0.0,1202.384211,0.0,0.0,0.0,0.0
104,105.0,603288225.0,0.0,1015.904508,0.0,0.0,0.0,0.0
105,106.0,122624149.0,0.0,1101.507313,0.0,0.0,0.0,0.0
106,107.0,302443791.0,0.0,1364.235143,0.0,0.0,0.0,0.0
107,108.0,202012706.0,0.0,832.227226,0.0,0.0,0.0,0.0
108,109.0,3351707.0,0.0,1874.812223,0.0,0.0,0.0,0.0
109,110.0,402335054.0,0.0,815.944298,0.0,0.0,0.0,0.0
110,111.0,102089318.0,0.0,1579.106237,0.0,0.0,0.0,0.0
111,112.0,402597025.0,0.0,1160.565103,0.0,0.0,0.0,0.0
112,113.0,101808397.0,0.0,1384.225391,0.0,0.0,0.0,0.0
113,114.0,202030014.0,0.0,1372.944693,0.0,0.0,0.0,0.0
114,115.0,402504663.0,0.0,745.558989,0.0,0.0,0.0,0.0
