,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,602733244.0,0.0,1547.734853,0.0,339.0226226214414,0.0,1.2388553800699589
1,2.0,204735492.0,0.0,1305.500065,0.0,0.0,0.0,0.0
2,3.0,105439798.0,0.0,922.07754,0.0,0.0,0.0,0.0
3,4.0,408547987.0,0.0,1223.891293,0.0,0.0,0.0,0.0
4,5.0,202330197.0,0.0,1243.557844,0.0,0.0,0.0,0.0
5,6.0,243325423.0,0.0,3596.88715,0.0,0.0,0.0,0.0
6,7.0,1766732.0,0.0,232.291581,0.0,0.0,0.0,0.0
7,8.0,108311695.0,0.0,597.557906,0.0,0.0,0.0,0.0
8,9.0,204079841.0,0.0,368.591543,0.0,0.0,0.0,0.0
9,10.0,306038776.0,0.0,996.756927,0.0,0.0,0.0,0.0
10,11.0,402480924.0,0.0,1078.991697,0.0,0.0,0.0,0.0
11,12.0,104948708.0,0.0,1080.379345,0.0,0.0,0.0,0.0
12,13.0,109198317.0,0.0,1536.47355,0.0,0.0,0.0,0.0
13,14.0,1522409.0,0.0,1052.59053,0.0,0.0,0.0,0.0
14,15.0,608487949.0,0.0,1147.421958,0.0,0.0,0.0,0.0
15,16.0,302088378.0,0.0,628.643619,0.0,0.0,0.0,0.0
16,17.0,203283085.0,0.0,1485.576586,0.0,0.0,0.0,0.0
17,18.0,201996810.0,0.0,1182.2604,0.0,0.0,0.0,0.0
18,19.0,509141390.0,0.0,1247.37466,0.0,0.0,0.0,0.0
19,20.0,164821662.0,0.0,991.79152,0.0,0.0,0.0,0.0
20,21.0,1677928.0,0.0,1439.147386,0.0,0.0,0.0,0.0
21,22.0,101783691.0,0.0,3648.860516,0.0,0.0,0.0,0.0
22,23.0,302161902.0,0.0,227.546035,0.0,0.0,0.0,0.0
23,24.0,302390456.0,0.0,687.587643,0.0,0.0,0.0,0.0
24,25.0,302383956.0,0.0,334.39545,0.0,0.0,0.0,0.0
25,26.0,8735404.0,0.0,922.079074,0.0,0.0,0.0,0.0
26,27.0,303463566.0,0.0,1195.870373,0.0,0.0,0.0,0.0
27,28.0,202161784.0,0.0,1182.349827,0.0,0.0,0.0,0.0
28,29.0,302300104.0,0.0,1417.007818,0.0,0.0,0.0,0.0
29,30.0,202353170.0,0.0,942.834395,0.0,0.0,0.0,0.0
30,31.0,6974230.0,0.0,1188.563353,0.0,0.0,0.0,0.0
31,32.0,3138710.0,0.0,1096.914601,0.0,0.0,0.0,0.0
32,33.0,502695984.0,0.0,1403.440699,0.0,0.0,0.0,0.0
33,34.0,401787245.0,0.0,1312.736144,0.0,0.0,0.0,0.0
34,35.0,707102847.0,0.0,1003.114438,0.0,0.0,0.0,0.0
35,36.0,319593922.0,0.0,755.611078,0.0,0.0,0.0,0.0
36,37.0,703182067.0,0.0,1234.685892,0.0,0.0,0.0,0.0
37,38.0,101727486.0,0.0,847.132275,0.0,0.0,0.0,0.0
38,39.0,503206304.0,0.0,1461.207698,0.0,0.0,0.0,0.0
39,40.0,1478415.0,0.0,922.105295,0.0,0.0,0.0,0.0
40,41.0,506731137.0,0.0,1750.402717,0.0,0.0,0.0,0.0
41,42.0,1786137.0,0.0,827.250085,0.0,0.0,0.0,0.0
42,43.0,103816354.0,0.0,1577.383301,0.0,0.0,0.0,0.0
43,44.0,402477661.0,0.0,630.459628,0.0,0.0,0.0,0.0
44,45.0,6267947.0,0.0,1621.690812,0.0,0.0,0.0,0.0
45,46.0,305299235.0,0.0,906.141784,0.0,0.0,0.0,0.0
46,47.0,103246649.0,0.0,970.613106,0.0,0.0,0.0,0.0
47,48.0,2701870.0,0.0,1532.688421,0.0,0.0,0.0,0.0
48,49.0,302765750.0,0.0,935.54588,0.0,0.0,0.0,0.0
49,50.0,384446072.0,0.0,1249.652468,0.0,0.0,0.0,0.0
50,51.0,106384712.0,0.0,1235.5807,0.0,0.0,0.0,0.0
