,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,304809021.0,0.0,1062.329581,0.0,341.20217409138684,0.0,1.2309417462489796
1,2.0,406345944.0,0.0,1514.606159,0.0,0.0,0.0,0.0
2,3.0,1423168.0,0.0,538.938007,0.0,0.0,0.0,0.0
3,4.0,706335959.0,0.0,1609.343045,0.0,0.0,0.0,0.0
4,5.0,202204762.0,0.0,1181.432169,0.0,0.0,0.0,0.0
5,6.0,201958014.0,0.0,879.525916,0.0,0.0,0.0,0.0
6,7.0,604072940.0,0.0,1591.103009,0.0,0.0,0.0,0.0
7,8.0,128197509.0,0.0,3497.439697,0.0,0.0,0.0,0.0
8,9.0,4809528.0,0.0,245.448886,0.0,0.0,0.0,0.0
9,10.0,1780056.0,0.0,502.463499,0.0,0.0,0.0,0.0
10,11.0,5185233.0,0.0,590.092018,0.0,0.0,0.0,0.0
11,12.0,202258798.0,0.0,911.477539,0.0,0.0,0.0,0.0
12,13.0,3772462.0,0.0,1389.549922,0.0,0.0,0.0,0.0
13,14.0,2590108.0,0.0,1056.302387,0.0,0.0,0.0,0.0
14,15.0,202038323.0,0.0,901.078965,0.0,0.0,0.0,0.0
15,16.0,502754057.0,0.0,803.162192,0.0,0.0,0.0,0.0
16,17.0,506714282.0,0.0,1176.859281,0.0,0.0,0.0,0.0
17,18.0,706929386.0,0.0,920.768495,0.0,0.0,0.0,0.0
18,19.0,503707981.0,0.0,1590.716912,0.0,0.0,0.0,0.0
19,20.0,302356332.0,0.0,1369.714614,0.0,0.0,0.0,0.0
20,21.0,502614902.0,0.0,979.974943,0.0,0.0,0.0,0.0
21,22.0,302188698.0,0.0,1384.282181,0.0,0.0,0.0,0.0
22,23.0,243198694.0,0.0,1263.263699,0.0,0.0,0.0,0.0
23,24.0,503684533.0,0.0,933.103449,0.0,0.0,0.0,0.0
24,25.0,202056976.0,0.0,1525.505822,0.0,0.0,0.0,0.0
25,26.0,207616451.0,0.0,1082.722283,0.0,0.0,0.0,0.0
26,27.0,302136128.0,0.0,1138.442456,0.0,0.0,0.0,0.0
27,28.0,302325342.0,0.0,1199.64281,0.0,0.0,0.0,0.0
28,29.0,105413409.0,0.0,1371.438538,0.0,0.0,0.0,0.0
29,30.0,202201217.0,0.0,1138.073843,0.0,0.0,0.0,0.0
30,31.0,105156861.0,0.0,1155.63302,0.0,0.0,0.0,0.0
31,32.0,606206785.0,0.0,709.412041,0.0,0.0,0.0,0.0
32,33.0,308981107.0,0.0,1584.375137,0.0,0.0,0.0,0.0
33,34.0,103432221.0,0.0,1236.333757,0.0,0.0,0.0,0.0
34,35.0,101916253.0,0.0,1069.470132,0.0,0.0,0.0,0.0
35,36.0,301965340.0,0.0,1047.85291,0.0,0.0,0.0,0.0
36,37.0,307194775.0,0.0,1128.356081,0.0,0.0,0.0,0.0
37,38.0,202022930.0,0.0,1251.548236,0.0,0.0,0.0,0.0
38,39.0,332131693.0,0.0,1025.473897,0.0,0.0,0.0,0.0
39,40.0,603721369.0,0.0,932.609306,0.0,0.0,0.0,0.0
