,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,533365652.0,0.0,1551.271048,0.0,467.7473587403401,0.0,3.4634081192093022
1,2.0,1707225199.0,0.0,3313.951829,0.0,0.0,0.0,0.0
2,3.0,1105240678.0,0.0,2669.994206,0.0,0.0,0.0,0.0
3,4.0,1004646203.0,0.0,2574.661956,0.0,0.0,0.0,0.0
4,5.0,737165117.0,0.0,4810.426987,0.0,0.0,0.0,0.0
5,6.0,1130343.0,0.0,1234.583508,0.0,0.0,0.0,0.0
6,7.0,1071608.0,0.0,1560.108148,0.0,0.0,0.0,0.0
7,8.0,1013849737.0,0.0,2649.924497,0.0,0.0,0.0,0.0
8,9.0,936569787.0,0.0,4948.427509,0.0,0.0,0.0,0.0
9,10.0,1106864.0,0.0,1406.157374,0.0,0.0,0.0,0.0
10,11.0,101471065.0,0.0,1650.733556,0.0,0.0,0.0,0.0
11,12.0,910970046.0,0.0,2509.105837,0.0,0.0,0.0,0.0
12,13.0,836319843.0,0.0,1812.918022,0.0,0.0,0.0,0.0
13,14.0,1707346156.0,0.0,3297.551863,0.0,0.0,0.0,0.0
14,15.0,1004631057.0,0.0,2580.049781,0.0,0.0,0.0,0.0
15,16.0,904244059.0,0.0,2522.209362,0.0,0.0,0.0,0.0
16,17.0,860989877.0,0.0,1857.219858,0.0,0.0,0.0,0.0
17,18.0,1506494319.0,0.0,3150.920023,0.0,0.0,0.0,0.0
18,19.0,803886595.0,0.0,2392.384628,0.0,0.0,0.0,0.0
19,20.0,1004852175.0,0.0,2787.853308,0.0,0.0,0.0,0.0
20,21.0,837217316.0,0.0,4885.604551,0.0,0.0,0.0,0.0
21,22.0,1132630.0,0.0,1174.507584,0.0,0.0,0.0,0.0
22,23.0,302215051.0,0.0,1890.57533,0.0,0.0,0.0,0.0
23,24.0,1807703316.0,0.0,3391.02868,0.0,0.0,0.0,0.0
24,25.0,854848737.0,0.0,1846.00145,0.0,0.0,0.0,0.0
25,26.0,1707924008.0,0.0,3310.06312,0.0,0.0,0.0,0.0
