,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,604105736.0,0.0,2374.836428,0.0,501.455348491095,0.0,3.2305967119
1,2.0,1167124031.0,0.0,2206.121259,0.0,0.0,0.0,0.0
2,3.0,1607515094.0,0.0,3267.641083,0.0,0.0,0.0,0.0
3,4.0,1120007766.0,0.0,2742.515647,0.0,0.0,0.0,0.0
4,5.0,1205865524.0,0.0,2849.899325,0.0,0.0,0.0,0.0
5,6.0,1508128311.0,0.0,3146.992719,0.0,0.0,0.0,0.0
6,7.0,1005625978.0,0.0,2630.007672,0.0,0.0,0.0,0.0
7,8.0,1306141037.0,0.0,2901.364366,0.0,0.0,0.0,0.0
8,9.0,1105666176.0,0.0,2804.156004,0.0,0.0,0.0,0.0
9,10.0,1269303613.0,0.0,2293.010048,0.0,0.0,0.0,0.0
10,11.0,1909083754.0,0.0,3570.901847,0.0,0.0,0.0,0.0
11,12.0,1206414700.0,0.0,2971.223048,0.0,0.0,0.0,0.0
12,13.0,1209332583.0,0.0,2909.110338,0.0,0.0,0.0,0.0
13,14.0,905037996.0,0.0,2603.979958,0.0,0.0,0.0,0.0
14,15.0,905845321.0,0.0,2582.964263,0.0,0.0,0.0,0.0
15,16.0,1808721275.0,0.0,3497.564194,0.0,0.0,0.0,0.0
16,17.0,303064434.0,0.0,1932.703684,0.0,0.0,0.0,0.0
17,18.0,966517148.0,0.0,1981.182316,0.0,0.0,0.0,0.0
18,19.0,1908806316.0,0.0,3792.851984,0.0,0.0,0.0,0.0
19,20.0,704080680.0,0.0,2317.319754,0.0,0.0,0.0,0.0
20,21.0,1206238845.0,0.0,2867.062131,0.0,0.0,0.0,0.0
21,22.0,1307744659.0,0.0,3081.127285,0.0,0.0,0.0,0.0
22,23.0,904652827.0,0.0,2736.988249,0.0,0.0,0.0,0.0
23,24.0,1405923762.0,0.0,3292.089542,0.0,0.0,0.0,0.0
24,25.0,102376974.0,0.0,1788.642601,0.0,0.0,0.0,0.0
25,26.0,1269670728.0,0.0,2312.577318,0.0,0.0,0.0,0.0
26,27.0,2310867891.0,0.0,3977.037236,0.0,0.0,0.0,0.0
27,28.0,1309339037.0,0.0,2961.950476,0.0,0.0,0.0,0.0
28,29.0,1607625283.0,0.0,3315.062658,0.0,0.0,0.0,0.0
29,30.0,1005243830.0,0.0,2733.046958,0.0,0.0,0.0,0.0
30,31.0,1105882883.0,0.0,2769.149033,0.0,0.0,0.0,0.0
31,32.0,1507129741.0,0.0,3172.685916,0.0,0.0,0.0,0.0
32,33.0,1006086845.0,0.0,2666.516155,0.0,0.0,0.0,0.0
33,34.0,973268432.0,0.0,2049.376179,0.0,0.0,0.0,0.0
34,35.0,1909914164.0,0.0,3557.105308,0.0,0.0,0.0,0.0
35,36.0,905032100.0,0.0,2521.926188,0.0,0.0,0.0,0.0
