,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1274242261.0,0.0,2289.285047,0.0,496.349284176244,0.0,3.2638306363000003
1,2.0,1908161846.0,0.0,3490.805842,0.0,0.0,0.0,0.0
2,3.0,1106354467.0,0.0,2712.30576,0.0,0.0,0.0,0.0
3,4.0,1105897037.0,0.0,2690.285551,0.0,0.0,0.0,0.0
4,5.0,1305683422.0,0.0,2897.654546,0.0,0.0,0.0,0.0
5,6.0,1518049459.0,0.0,3141.752937,0.0,0.0,0.0,0.0
6,7.0,1215210526.0,0.0,2875.552712,0.0,0.0,0.0,0.0
7,8.0,1004691061.0,0.0,2591.287802,0.0,0.0,0.0,0.0
8,9.0,1161989569.0,0.0,2138.769517,0.0,0.0,0.0,0.0
9,10.0,2008737244.0,0.0,3620.736591,0.0,0.0,0.0,0.0
10,11.0,1307815342.0,0.0,2903.858332,0.0,0.0,0.0,0.0
11,12.0,1205788697.0,0.0,2785.721011,0.0,0.0,0.0,0.0
12,13.0,1406096828.0,0.0,2999.965695,0.0,0.0,0.0,0.0
13,14.0,1105087604.0,0.0,2690.38846,0.0,0.0,0.0,0.0
14,15.0,1004812211.0,0.0,2665.458019,0.0,0.0,0.0,0.0
15,16.0,1506479131.0,0.0,3093.956902,0.0,0.0,0.0,0.0
16,17.0,795134167.0,0.0,4864.23833,0.0,0.0,0.0,0.0
17,18.0,1482889.0,0.0,1475.269737,0.0,0.0,0.0,0.0
18,19.0,1382331.0,0.0,1634.102208,0.0,0.0,0.0,0.0
19,20.0,804191186.0,0.0,2359.965681,0.0,0.0,0.0,0.0
20,21.0,1305829135.0,0.0,2927.434932,0.0,0.0,0.0,0.0
21,22.0,1306082228.0,0.0,2923.688618,0.0,0.0,0.0,0.0
22,23.0,1105224992.0,0.0,2701.531666,0.0,0.0,0.0,0.0
23,24.0,1105226922.0,0.0,2652.766149,0.0,0.0,0.0,0.0
24,25.0,795973149.0,0.0,1771.020567,0.0,0.0,0.0,0.0
25,26.0,2108621213.0,0.0,3714.269107,0.0,0.0,0.0,0.0
26,27.0,1908297827.0,0.0,3521.156759,0.0,0.0,0.0,0.0
27,28.0,1305994394.0,0.0,2937.334791,0.0,0.0,0.0,0.0
28,29.0,1506298028.0,0.0,3124.209964,0.0,0.0,0.0,0.0
29,30.0,1205529384.0,0.0,2824.033172,0.0,0.0,0.0,0.0
30,31.0,1205626601.0,0.0,2850.769825,0.0,0.0,0.0,0.0
31,32.0,1406397084.0,0.0,3100.271829,0.0,0.0,0.0,0.0
32,33.0,1064814295.0,0.0,2086.324381,0.0,0.0,0.0,0.0
33,34.0,1607236954.0,0.0,3227.579535,0.0,0.0,0.0,0.0
34,35.0,1406415397.0,0.0,3058.464292,0.0,0.0,0.0,0.0
