,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,4115697050.0,0.0,5721.105513,0.0,495.7028075853275,0.0,3.2680871990444444
1,2.0,1207958402.0,0.0,2804.814307,0.0,0.0,0.0,0.0
2,3.0,1010885664.0,0.0,2645.424457,0.0,0.0,0.0,0.0
3,4.0,1210680740.0,0.0,2810.015515,0.0,0.0,0.0,0.0
4,5.0,1306659465.0,0.0,2929.826729,0.0,0.0,0.0,0.0
5,6.0,1468249717.0,0.0,5544.498572,0.0,0.0,0.0,0.0
6,7.0,1347860.0,0.0,1270.248175,0.0,0.0,0.0,0.0
7,8.0,1682101.0,0.0,1593.361156,0.0,0.0,0.0,0.0
8,9.0,1305675499.0,0.0,2960.362906,0.0,0.0,0.0,0.0
9,10.0,1305927462.0,0.0,2975.225985,0.0,0.0,0.0,0.0
10,11.0,1305479496.0,0.0,2900.406481,0.0,0.0,0.0,0.0
11,12.0,1218262975.0,0.0,2816.350454,0.0,0.0,0.0,0.0
12,13.0,1406553650.0,0.0,3010.459117,0.0,0.0,0.0,0.0
13,14.0,1063596233.0,0.0,5126.69004,0.0,0.0,0.0,0.0
14,15.0,1305933.0,0.0,1512.286754,0.0,0.0,0.0,0.0
15,16.0,1352231.0,0.0,1633.904999,0.0,0.0,0.0,0.0
16,17.0,827762475.0,0.0,2438.596755,0.0,0.0,0.0,0.0
17,18.0,1004831044.0,0.0,2684.142609,0.0,0.0,0.0,0.0
18,19.0,1205423692.0,0.0,2901.14145,0.0,0.0,0.0,0.0
19,20.0,904676504.0,0.0,2514.036144,0.0,0.0,0.0,0.0
20,21.0,1305697692.0,0.0,2931.540546,0.0,0.0,0.0,0.0
21,22.0,1199091614.0,0.0,2237.817223,0.0,0.0,0.0,0.0
22,23.0,1708292223.0,0.0,3353.503495,0.0,0.0,0.0,0.0
23,24.0,1114344143.0,0.0,2787.581566,0.0,0.0,0.0,0.0
24,25.0,603550155.0,0.0,2234.795604,0.0,0.0,0.0,0.0
25,26.0,1507151365.0,0.0,3148.0165,0.0,0.0,0.0,0.0
26,27.0,1807703314.0,0.0,3488.008526,0.0,0.0,0.0,0.0
27,28.0,1219838870.0,0.0,2849.079107,0.0,0.0,0.0,0.0
28,29.0,1606829852.0,0.0,3258.829036,0.0,0.0,0.0,0.0
29,30.0,1077323105.0,0.0,2119.307131,0.0,0.0,0.0,0.0
30,31.0,1808005377.0,0.0,3484.928231,0.0,0.0,0.0,0.0
31,32.0,1506633231.0,0.0,3389.604731,0.0,0.0,0.0,0.0
32,33.0,804047449.0,0.0,2456.345231,0.0,0.0,0.0,0.0
33,34.0,904384751.0,0.0,2548.649704,0.0,0.0,0.0,0.0
34,35.0,1409101668.0,0.0,3078.039908,0.0,0.0,0.0,0.0
35,36.0,804807841.0,0.0,2451.112444,0.0,0.0,0.0,0.0
36,37.0,1406131858.0,0.0,3089.515994,0.0,0.0,0.0,0.0
37,38.0,1065053575.0,0.0,5174.166982,0.0,0.0,0.0,0.0
38,39.0,1348007.0,0.0,1594.023107,0.0,0.0,0.0,0.0
39,40.0,603362322.0,0.0,2229.343361,0.0,0.0,0.0,0.0
40,41.0,1115147347.0,0.0,2905.347338,0.0,0.0,0.0,0.0
41,42.0,1306788048.0,0.0,2944.848915,0.0,0.0,0.0,0.0
42,43.0,1305761783.0,0.0,2940.993811,0.0,0.0,0.0,0.0
43,44.0,1025454049.0,0.0,2661.155081,0.0,0.0,0.0,0.0
44,45.0,1209430856.0,0.0,2835.806657,0.0,0.0,0.0,0.0
45,46.0,1375867167.0,0.0,2391.833478,0.0,0.0,0.0,0.0
46,47.0,1912908075.0,0.0,3627.983028,0.0,0.0,0.0,0.0
47,48.0,1205727018.0,0.0,2888.136404,0.0,0.0,0.0,0.0
48,49.0,804094156.0,0.0,2428.439736,0.0,0.0,0.0,0.0
49,50.0,1205493636.0,0.0,2902.016923,0.0,0.0,0.0,0.0
50,51.0,1205640726.0,0.0,2908.110884,0.0,0.0,0.0,0.0
51,52.0,1205354403.0,0.0,2846.69142,0.0,0.0,0.0,0.0
52,53.0,1105129093.0,0.0,2804.645046,0.0,0.0,0.0,0.0
53,54.0,1166887073.0,0.0,5258.566029,0.0,0.0,0.0,0.0
54,55.0,1350137.0,0.0,1667.568455,0.0,0.0,0.0,0.0
55,56.0,703817733.0,0.0,2411.926653,0.0,0.0,0.0,0.0
56,57.0,703969503.0,0.0,2448.908931,0.0,0.0,0.0,0.0
57,58.0,1004446780.0,0.0,2680.286931,0.0,0.0,0.0,0.0
58,59.0,1908494396.0,0.0,3656.751327,0.0,0.0,0.0,0.0
59,60.0,919233227.0,0.0,2489.978897,0.0,0.0,0.0,0.0
60,61.0,1305544295.0,0.0,2850.68659,0.0,0.0,0.0,0.0
61,62.0,961572309.0,0.0,1883.968229,0.0,0.0,0.0,0.0
62,63.0,2007797416.0,0.0,3643.002764,0.0,0.0,0.0,0.0
63,64.0,904470608.0,0.0,2601.885942,0.0,0.0,0.0,0.0
64,65.0,1007633784.0,0.0,2721.59934,0.0,0.0,0.0,0.0
65,66.0,1005478362.0,0.0,2910.557685,0.0,0.0,0.0,0.0
66,67.0,4839064627.0,0.0,6547.731093,0.0,0.0,0.0,0.0
67,68.0,1216886716.0,0.0,2884.176485,0.0,0.0,0.0,0.0
68,69.0,2710857621.0,0.0,4630.377127,0.0,0.0,0.0,0.0
69,70.0,1065847855.0,0.0,5212.314301,0.0,0.0,0.0,0.0
70,71.0,1473548.0,0.0,1897.947607,0.0,0.0,0.0,0.0
71,72.0,2027460445.0,0.0,3718.11334,0.0,0.0,0.0,0.0
72,73.0,904540924.0,0.0,2620.413263,0.0,0.0,0.0,0.0
73,74.0,1004519162.0,0.0,2707.195954,0.0,0.0,0.0,0.0
74,75.0,3112037309.0,0.0,4848.532092,0.0,0.0,0.0,0.0
75,76.0,201984697.0,0.0,1899.809908,0.0,0.0,0.0,0.0
76,77.0,3615238500.0,0.0,5306.092885,0.0,0.0,0.0,0.0
77,78.0,1066965893.0,0.0,2111.423526,0.0,0.0,0.0,0.0
78,79.0,1915284216.0,0.0,3678.126944,0.0,0.0,0.0,0.0
79,80.0,1908015344.0,0.0,3633.753134,0.0,0.0,0.0,0.0
80,81.0,1416797517.0,0.0,3115.883302,0.0,0.0,0.0,0.0
