,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,28637122264.0,0.0,30050.815268,0.0,510.9391989893754,0.0,2.7791956514761904
1,2.0,805554757.0,0.0,2222.873273,0.0,0.0,0.0,0.0
2,3.0,1005403500.0,0.0,2448.826361,0.0,0.0,0.0,0.0
3,4.0,615038918.0,0.0,2017.905143,0.0,0.0,0.0,0.0
4,5.0,1032161259.0,0.0,1934.188256,0.0,0.0,0.0,0.0
5,6.0,1306956568.0,0.0,2790.373763,0.0,0.0,0.0,0.0
6,7.0,905248192.0,0.0,2358.104468,0.0,0.0,0.0,0.0
7,8.0,1005744048.0,0.0,2495.048988,0.0,0.0,0.0,0.0
8,9.0,804619144.0,0.0,2218.391205,0.0,0.0,0.0,0.0
9,10.0,1005853167.0,0.0,2451.608005,0.0,0.0,0.0,0.0
10,11.0,1219212712.0,0.0,2616.598612,0.0,0.0,0.0,0.0
11,12.0,1005314974.0,0.0,2455.986574,0.0,0.0,0.0,0.0
12,13.0,1106299293.0,0.0,2573.542049,0.0,0.0,0.0,0.0
13,14.0,1315557616.0,0.0,2816.14868,0.0,0.0,0.0,0.0
14,15.0,1106370459.0,0.0,2601.03538,0.0,0.0,0.0,0.0
15,16.0,905420953.0,0.0,2339.773154,0.0,0.0,0.0,0.0
16,17.0,904920847.0,0.0,2446.563043,0.0,0.0,0.0,0.0
17,18.0,905474417.0,0.0,2375.538168,0.0,0.0,0.0,0.0
18,19.0,1106122898.0,0.0,2536.905607,0.0,0.0,0.0,0.0
19,20.0,831598343.0,0.0,2281.750521,0.0,0.0,0.0,0.0
20,21.0,1011332510.0,0.0,1922.644356,0.0,0.0,0.0,0.0
21,22.0,1407736625.0,0.0,2864.126915,0.0,0.0,0.0,0.0
22,23.0,1006090933.0,0.0,2487.869948,0.0,0.0,0.0,0.0
23,24.0,804888723.0,0.0,2267.210196,0.0,0.0,0.0,0.0
24,25.0,1516421076.0,0.0,2953.923877,0.0,0.0,0.0,0.0
25,26.0,905078294.0,0.0,2420.357989,0.0,0.0,0.0,0.0
26,27.0,1206927474.0,0.0,2933.123313,0.0,0.0,0.0,0.0
27,28.0,703605838.0,0.0,2206.926213,0.0,0.0,0.0,0.0
28,29.0,1618294941.0,0.0,3076.111385,0.0,0.0,0.0,0.0
29,30.0,906006989.0,0.0,2361.477285,0.0,0.0,0.0,0.0
30,31.0,1307461128.0,0.0,2826.701034,0.0,0.0,0.0,0.0
31,32.0,704391197.0,0.0,2146.904554,0.0,0.0,0.0,0.0
32,33.0,804846826.0,0.0,2286.159537,0.0,0.0,0.0,0.0
33,34.0,1106143552.0,0.0,2572.531334,0.0,0.0,0.0,0.0
34,35.0,1105796300.0,0.0,2632.51792,0.0,0.0,0.0,0.0
35,36.0,805473173.0,0.0,2276.274504,0.0,0.0,0.0,0.0
36,37.0,1007379112.0,0.0,1897.252109,0.0,0.0,0.0,0.0
37,38.0,1406854338.0,0.0,2857.448173,0.0,0.0,0.0,0.0
38,39.0,1418950637.0,0.0,2916.533392,0.0,0.0,0.0,0.0
39,40.0,906301566.0,0.0,2397.789951,0.0,0.0,0.0,0.0
40,41.0,1306804067.0,0.0,2793.556812,0.0,0.0,0.0,0.0
41,42.0,905353725.0,0.0,2392.334989,0.0,0.0,0.0,0.0
42,43.0,1508138597.0,0.0,2981.150235,0.0,0.0,0.0,0.0
43,44.0,904778907.0,0.0,2508.081202,0.0,0.0,0.0,0.0
44,45.0,1607686901.0,0.0,3128.440301,0.0,0.0,0.0,0.0
45,46.0,905293028.0,0.0,2417.826193,0.0,0.0,0.0,0.0
46,47.0,917095171.0,0.0,2477.773822,0.0,0.0,0.0,0.0
47,48.0,905813284.0,0.0,2413.654715,0.0,0.0,0.0,0.0
48,49.0,905161420.0,0.0,2389.043153,0.0,0.0,0.0,0.0
49,50.0,1016580926.0,0.0,2469.946381,0.0,0.0,0.0,0.0
50,51.0,1020511088.0,0.0,2554.602753,0.0,0.0,0.0,0.0
51,52.0,1005848671.0,0.0,2478.25832,0.0,0.0,0.0,0.0
52,53.0,912994001.0,0.0,1910.061626,0.0,0.0,0.0,0.0
53,54.0,1306839207.0,0.0,2785.910113,0.0,0.0,0.0,0.0
54,55.0,905221405.0,0.0,2442.012364,0.0,0.0,0.0,0.0
55,56.0,908784929.0,0.0,2372.826004,0.0,0.0,0.0,0.0
56,57.0,1106977475.0,0.0,2598.908569,0.0,0.0,0.0,0.0
57,58.0,905050089.0,0.0,2427.670096,0.0,0.0,0.0,0.0
58,59.0,1420057243.0,0.0,3146.568521,0.0,0.0,0.0,0.0
59,60.0,704385307.0,0.0,2284.591809,0.0,0.0,0.0,0.0
60,61.0,1307556103.0,0.0,2834.212625,0.0,0.0,0.0,0.0
61,62.0,915206140.0,0.0,2390.741924,0.0,0.0,0.0,0.0
62,63.0,1006759966.0,0.0,2603.078601,0.0,0.0,0.0,0.0
63,64.0,805565990.0,0.0,2294.107789,0.0,0.0,0.0,0.0
64,65.0,1005578277.0,0.0,2567.838037,0.0,0.0,0.0,0.0
65,66.0,1017936418.0,0.0,2486.870607,0.0,0.0,0.0,0.0
66,67.0,1109366415.0,0.0,2632.54659,0.0,0.0,0.0,0.0
67,68.0,812669440.0,0.0,2341.085259,0.0,0.0,0.0,0.0
68,69.0,918771654.0,0.0,1842.31676,0.0,0.0,0.0,0.0
69,70.0,1507528811.0,0.0,3330.8291,0.0,0.0,0.0,0.0
70,71.0,604934405.0,0.0,2097.887511,0.0,0.0,0.0,0.0
71,72.0,905260911.0,0.0,2393.762866,0.0,0.0,0.0,0.0
72,73.0,1908971795.0,0.0,3399.48293,0.0,0.0,0.0,0.0
73,74.0,1006944167.0,0.0,2588.004366,0.0,0.0,0.0,0.0
74,75.0,1813055076.0,0.0,3317.968062,0.0,0.0,0.0,0.0
75,76.0,804946708.0,0.0,2278.218338,0.0,0.0,0.0,0.0
76,77.0,1117353778.0,0.0,2617.080793,0.0,0.0,0.0,0.0
77,78.0,1307091260.0,0.0,2847.643377,0.0,0.0,0.0,0.0
78,79.0,1011351330.0,0.0,2486.689809,0.0,0.0,0.0,0.0
79,80.0,816918892.0,0.0,2294.512935,0.0,0.0,0.0,0.0
80,81.0,1005646380.0,0.0,2486.905222,0.0,0.0,0.0,0.0
81,82.0,1106000711.0,0.0,2610.358215,0.0,0.0,0.0,0.0
82,83.0,1106730808.0,0.0,2651.980524,0.0,0.0,0.0,0.0
83,84.0,804908843.0,0.0,2336.447041,0.0,0.0,0.0,0.0
84,85.0,1019023593.0,0.0,5066.291189,0.0,0.0,0.0,0.0
85,86.0,102645184.0,0.0,870.461789,0.0,0.0,0.0,0.0
