,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,34670743848.0,0.0,36127.448038,0.0,500.49501756619054,0.0,2.837191081152381
1,2.0,1005683339.0,0.0,2473.162979,0.0,0.0,0.0,0.0
2,3.0,604100796.0,0.0,2253.546437,0.0,0.0,0.0,0.0
3,4.0,504288192.0,0.0,1985.542592,0.0,0.0,0.0,0.0
4,5.0,1010180822.0,0.0,2549.267201,0.0,0.0,0.0,0.0
5,6.0,704816664.0,0.0,2113.579032,0.0,0.0,0.0,0.0
6,7.0,1006130383.0,0.0,2454.36657,0.0,0.0,0.0,0.0
7,8.0,1005751692.0,0.0,2499.733336,0.0,0.0,0.0,0.0
8,9.0,805202589.0,0.0,2268.029734,0.0,0.0,0.0,0.0
9,10.0,906518131.0,0.0,2317.26428,0.0,0.0,0.0,0.0
10,11.0,1222872758.0,0.0,2689.832207,0.0,0.0,0.0,0.0
11,12.0,1005689171.0,0.0,2507.54039,0.0,0.0,0.0,0.0
12,13.0,1005925862.0,0.0,2797.772402,0.0,0.0,0.0,0.0
13,14.0,1144482270.0,0.0,5099.413714,0.0,0.0,0.0,0.0
14,15.0,1797643.0,0.0,1532.34701,0.0,0.0,0.0,0.0
15,16.0,2667279.0,0.0,1488.256971,0.0,0.0,0.0,0.0
16,17.0,203147759.0,0.0,1653.840789,0.0,0.0,0.0,0.0
17,18.0,1106237150.0,0.0,2569.087424,0.0,0.0,0.0,0.0
18,19.0,1005718020.0,0.0,2491.072245,0.0,0.0,0.0,0.0
19,20.0,816760377.0,0.0,2378.633693,0.0,0.0,0.0,0.0
20,21.0,905343490.0,0.0,2391.177604,0.0,0.0,0.0,0.0
21,22.0,816931667.0,0.0,2358.426295,0.0,0.0,0.0,0.0
22,23.0,905374337.0,0.0,2438.592103,0.0,0.0,0.0,0.0
23,24.0,804814855.0,0.0,2314.541848,0.0,0.0,0.0,0.0
24,25.0,1407430907.0,0.0,2917.676957,0.0,0.0,0.0,0.0
25,26.0,812218792.0,0.0,2316.305012,0.0,0.0,0.0,0.0
26,27.0,1207742735.0,0.0,2754.090469,0.0,0.0,0.0,0.0
27,28.0,905209941.0,0.0,2294.115696,0.0,0.0,0.0,0.0
28,29.0,1809691465.0,0.0,3315.987575,0.0,0.0,0.0,0.0
29,30.0,907181083.0,0.0,1829.079993,0.0,0.0,0.0,0.0
30,31.0,1708767062.0,0.0,3228.021394,0.0,0.0,0.0,0.0
31,32.0,711274745.0,0.0,2216.054818,0.0,0.0,0.0,0.0
32,33.0,805613538.0,0.0,2366.441287,0.0,0.0,0.0,0.0
33,34.0,1006182381.0,0.0,2525.990545,0.0,0.0,0.0,0.0
34,35.0,1005391024.0,0.0,2482.228627,0.0,0.0,0.0,0.0
35,36.0,905320088.0,0.0,2363.648298,0.0,0.0,0.0,0.0
36,37.0,1005630288.0,0.0,2534.412845,0.0,0.0,0.0,0.0
37,38.0,804982344.0,0.0,2285.319273,0.0,0.0,0.0,0.0
38,39.0,1317478504.0,0.0,2822.158197,0.0,0.0,0.0,0.0
39,40.0,1008079158.0,0.0,2472.968282,0.0,0.0,0.0,0.0
40,41.0,1323246887.0,0.0,2944.584732,0.0,0.0,0.0,0.0
41,42.0,705088462.0,0.0,2210.141877,0.0,0.0,0.0,0.0
42,43.0,1507644373.0,0.0,3225.594731,0.0,0.0,0.0,0.0
43,44.0,504151426.0,0.0,1977.277848,0.0,0.0,0.0,0.0
44,45.0,1911816411.0,0.0,3412.96128,0.0,0.0,0.0,0.0
45,46.0,913365794.0,0.0,1818.884786,0.0,0.0,0.0,0.0
46,47.0,1507581506.0,0.0,3071.749034,0.0,0.0,0.0,0.0
47,48.0,905154058.0,0.0,2420.33818,0.0,0.0,0.0,0.0
48,49.0,905764880.0,0.0,2573.724556,0.0,0.0,0.0,0.0
49,50.0,805306882.0,0.0,2302.6812,0.0,0.0,0.0,0.0
50,51.0,1040691613.0,0.0,2499.679386,0.0,0.0,0.0,0.0
