,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,31250304347.0,0.0,32706.913851,0.0,506.3483390336518,0.0,2.80439351832381
1,2.0,804513032.0,0.0,2244.165954,0.0,0.0,0.0,0.0
2,3.0,704346080.0,0.0,2192.160423,0.0,0.0,0.0,0.0
3,4.0,825193561.0,0.0,4824.875476,0.0,0.0,0.0,0.0
4,5.0,1688963.0,0.0,1204.755478,0.0,0.0,0.0,0.0
5,6.0,2500190.0,0.0,1489.626452,0.0,0.0,0.0,0.0
6,7.0,302568532.0,0.0,1714.66657,0.0,0.0,0.0,0.0
7,8.0,1005603819.0,0.0,2390.95238,0.0,0.0,0.0,0.0
8,9.0,1105496419.0,0.0,2507.240301,0.0,0.0,0.0,0.0
9,10.0,904909287.0,0.0,2372.544004,0.0,0.0,0.0,0.0
10,11.0,1205989130.0,0.0,2650.32443,0.0,0.0,0.0,0.0
11,12.0,1005726588.0,0.0,2443.683006,0.0,0.0,0.0,0.0
12,13.0,1006527310.0,0.0,2436.42947,0.0,0.0,0.0,0.0
13,14.0,1506632857.0,0.0,2966.860948,0.0,0.0,0.0,0.0
14,15.0,1005467984.0,0.0,2533.21266,0.0,0.0,0.0,0.0
15,16.0,804559037.0,0.0,2306.408141,0.0,0.0,0.0,0.0
16,17.0,1009813386.0,0.0,2473.324799,0.0,0.0,0.0,0.0
17,18.0,1016746996.0,0.0,2478.988302,0.0,0.0,0.0,0.0
18,19.0,905946732.0,0.0,2339.972623,0.0,0.0,0.0,0.0
19,20.0,799679429.0,0.0,1683.53159,0.0,0.0,0.0,0.0
20,21.0,1707506019.0,0.0,3167.060134,0.0,0.0,0.0,0.0
21,22.0,909910164.0,0.0,2339.471823,0.0,0.0,0.0,0.0
22,23.0,1005241438.0,0.0,2520.148335,0.0,0.0,0.0,0.0
23,24.0,716309835.0,0.0,2156.06356,0.0,0.0,0.0,0.0
24,25.0,1517471534.0,0.0,2989.150217,0.0,0.0,0.0,0.0
25,26.0,1005002418.0,0.0,2458.205054,0.0,0.0,0.0,0.0
