,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,35655440248.0,0.0,37144.609624,0.0,498.7973312929965,0.0,2.846847629114286
1,2.0,809928973.0,0.0,2472.76032,0.0,0.0,0.0,0.0
2,3.0,506621061.0,0.0,2094.42975,0.0,0.0,0.0,0.0
3,4.0,704834803.0,0.0,2162.645669,0.0,0.0,0.0,0.0
4,5.0,905325417.0,0.0,2345.494608,0.0,0.0,0.0,0.0
5,6.0,905048265.0,0.0,2399.069104,0.0,0.0,0.0,0.0
6,7.0,804887721.0,0.0,2443.305281,0.0,0.0,0.0,0.0
7,8.0,719520546.0,0.0,2209.247802,0.0,0.0,0.0,0.0
8,9.0,1010510972.0,0.0,2486.464358,0.0,0.0,0.0,0.0
9,10.0,955854266.0,0.0,2559.088926,0.0,0.0,0.0,0.0
10,11.0,1507342606.0,0.0,1868.681605,0.0,0.0,0.0,0.0
11,12.0,1005446640.0,0.0,2991.596265,0.0,0.0,0.0,0.0
12,13.0,1406940488.0,0.0,2505.905341,0.0,0.0,0.0,0.0
13,14.0,1005433194.0,0.0,2937.219123,0.0,0.0,0.0,0.0
14,15.0,713490972.0,0.0,2578.712772,0.0,0.0,0.0,0.0
15,16.0,905704190.0,0.0,2210.495101,0.0,0.0,0.0,0.0
16,17.0,1006910067.0,0.0,2398.550195,0.0,0.0,0.0,0.0
17,18.0,905372686.0,0.0,2488.813234,0.0,0.0,0.0,0.0
18,19.0,1005234325.0,0.0,2368.927307,0.0,0.0,0.0,0.0
19,20.0,804892826.0,0.0,2578.802958,0.0,0.0,0.0,0.0
20,21.0,806697346.0,0.0,2321.586167,0.0,0.0,0.0,0.0
21,22.0,905245222.0,0.0,2349.934604,0.0,0.0,0.0,0.0
22,23.0,704241105.0,0.0,2460.78735,0.0,0.0,0.0,0.0
23,24.0,1515551109.0,0.0,2193.278856,0.0,0.0,0.0,0.0
24,25.0,917678756.0,0.0,2981.762381,0.0,0.0,0.0,0.0
25,26.0,1318440091.0,0.0,2700.894839,0.0,0.0,0.0,0.0
26,27.0,1909499647.0,0.0,1844.091699,0.0,0.0,0.0,0.0
27,28.0,714858255.0,0.0,2807.191226,0.0,0.0,0.0,0.0
28,29.0,1108485963.0,0.0,3502.068727,0.0,0.0,0.0,0.0
29,30.0,709059918.0,0.0,2201.730099,0.0,0.0,0.0,0.0
30,31.0,905124912.0,0.0,2623.691998,0.0,0.0,0.0,0.0
31,32.0,1106384420.0,0.0,2214.738382,0.0,0.0,0.0,0.0
32,33.0,1005948346.0,0.0,2359.490187,0.0,0.0,0.0,0.0
33,34.0,1105778324.0,0.0,2603.578589,0.0,0.0,0.0,0.0
34,35.0,805307324.0,0.0,2501.162663,0.0,0.0,0.0,0.0
35,36.0,804788180.0,0.0,2641.770799,0.0,0.0,0.0,0.0
36,37.0,1207575066.0,0.0,2337.850714,0.0,0.0,0.0,0.0
37,38.0,905263378.0,0.0,2315.324892,0.0,0.0,0.0,0.0
38,39.0,1407135616.0,0.0,2694.756907,0.0,0.0,0.0,0.0
39,40.0,1056840312.0,0.0,2426.653939,0.0,0.0,0.0,0.0
40,41.0,1507691645.0,0.0,3134.485298,0.0,0.0,0.0,0.0
41,42.0,1707998676.0,0.0,2379.728081,0.0,0.0,0.0,0.0
42,43.0,804798007.0,0.0,1989.598609,0.0,0.0,0.0,0.0
43,44.0,1010757126.0,0.0,3077.770659,0.0,0.0,0.0,0.0
44,45.0,805609475.0,0.0,3266.895129,0.0,0.0,0.0,0.0
45,46.0,1018046345.0,0.0,2312.948783,0.0,0.0,0.0,0.0
46,47.0,1112367522.0,0.0,2534.115078,0.0,0.0,0.0,0.0
47,48.0,905598719.0,0.0,2342.281328,0.0,0.0,0.0,0.0
48,49.0,1106272536.0,0.0,2463.331216,0.0,0.0,0.0,0.0
49,50.0,403067207.0,0.0,2647.268544,0.0,0.0,0.0,0.0
50,51.0,1006621633.0,0.0,2436.286026,0.0,0.0,0.0,0.0
51,52.0,704247262.0,0.0,2869.952605,0.0,0.0,0.0,0.0
52,53.0,1006087998.0,0.0,1905.103988,0.0,0.0,0.0,0.0
53,54.0,1112797430.0,0.0,2556.767173,0.0,0.0,0.0,0.0
54,55.0,979196182.0,0.0,2216.675688,0.0,0.0,0.0,0.0
55,56.0,1607678477.0,0.0,2505.583801,0.0,0.0,0.0,0.0
56,57.0,1207264094.0,0.0,2776.435264,0.0,0.0,0.0,0.0
57,58.0,818088122.0,0.0,2576.23864,0.0,0.0,0.0,0.0
58,59.0,905681008.0,0.0,1964.227323,0.0,0.0,0.0,0.0
59,60.0,905218659.0,0.0,3139.397698,0.0,0.0,0.0,0.0
60,61.0,1015716795.0,0.0,2789.88915,0.0,0.0,0.0,0.0
61,62.0,1106403133.0,0.0,2382.366079,0.0,0.0,0.0,0.0
62,63.0,1106142989.0,0.0,2434.880141,0.0,0.0,0.0,0.0
63,64.0,805749016.0,0.0,2442.042012,0.0,0.0,0.0,0.0
64,65.0,916587495.0,0.0,2532.91939,0.0,0.0,0.0,0.0
65,66.0,805535318.0,0.0,2622.716422,0.0,0.0,0.0,0.0
66,67.0,918038614.0,0.0,2626.212887,0.0,0.0,0.0,0.0
67,68.0,905060853.0,0.0,2305.959608,0.0,0.0,0.0,0.0
68,69.0,1714880136.0,0.0,2470.03751,0.0,0.0,0.0,0.0
69,70.0,877384627.0,0.0,2274.426867,0.0,0.0,0.0,0.0
70,71.0,1515921478.0,0.0,2498.950519,0.0,0.0,0.0,0.0
71,72.0,905231228.0,0.0,2513.854602,0.0,0.0,0.0,0.0
72,73.0,1307992514.0,0.0,3241.553874,0.0,0.0,0.0,0.0
73,74.0,905164737.0,0.0,3469.665284,0.0,0.0,0.0,0.0
74,75.0,704972258.0,0.0,1833.621072,0.0,0.0,0.0,0.0
75,76.0,707977956.0,0.0,3074.615925,0.0,0.0,0.0,0.0
76,77.0,1206211551.0,0.0,2487.03814,0.0,0.0,0.0,0.0
77,78.0,805156634.0,0.0,2875.88699,0.0,0.0,0.0,0.0
78,79.0,804776974.0,0.0,2458.477375,0.0,0.0,0.0,0.0
79,80.0,1005373752.0,0.0,2473.857528,0.0,0.0,0.0,0.0
80,81.0,1017332291.0,0.0,2212.335463,0.0,0.0,0.0,0.0
81,82.0,809686433.0,0.0,2941.813893,0.0,0.0,0.0,0.0
82,83.0,503758942.0,0.0,2347.677085,0.0,0.0,0.0,0.0
83,84.0,832124041.0,0.0,2398.185913,0.0,0.0,0.0,0.0
84,85.0,1084613907.0,0.0,2568.126977,0.0,0.0,0.0,0.0
85,86.0,102398971.0,0.0,2772.571906,0.0,0.0,0.0,0.0
86,87.0,1206352724.0,0.0,2437.461529,0.0,0.0,0.0,0.0
87,88.0,805682602.0,0.0,2080.71413,0.0,0.0,0.0,0.0
88,89.0,905609175.0,0.0,2447.001949,0.0,0.0,0.0,0.0
89,90.0,905453193.0,0.0,2737.739356,0.0,0.0,0.0,0.0
90,91.0,1008773934.0,0.0,5109.149765,0.0,0.0,0.0,0.0
91,92.0,906187908.0,0.0,900.392585,0.0,0.0,0.0,0.0
92,93.0,905583935.0,0.0,1722.412409,0.0,0.0,0.0,0.0
93,94.0,905975564.0,0.0,2743.22958,0.0,0.0,0.0,0.0
94,95.0,707421233.0,0.0,2322.85683,0.0,0.0,0.0,0.0
95,96.0,905456924.0,0.0,2485.921376,0.0,0.0,0.0,0.0
96,97.0,905313394.0,0.0,2507.125723,0.0,0.0,0.0,0.0
97,98.0,1005384484.0,0.0,2619.517968,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
