,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,30382888686.0,0.0,31830.775438,0.0,507.7387613067837,0.0,2.7967137989333333
1,2.0,905855170.0,0.0,2308.972078,0.0,0.0,0.0,0.0
2,3.0,705487764.0,0.0,2124.965272,0.0,0.0,0.0,0.0
3,4.0,804667583.0,0.0,2206.014472,0.0,0.0,0.0,0.0
4,5.0,1111831069.0,0.0,2535.174629,0.0,0.0,0.0,0.0
5,6.0,798577253.0,0.0,1724.573813,0.0,0.0,0.0,0.0
6,7.0,1437453066.0,0.0,2907.629274,0.0,0.0,0.0,0.0
7,8.0,1005164849.0,0.0,2509.301564,0.0,0.0,0.0,0.0
8,9.0,804641612.0,0.0,2261.990282,0.0,0.0,0.0,0.0
9,10.0,905160580.0,0.0,2360.141597,0.0,0.0,0.0,0.0
10,11.0,1207096894.0,0.0,2673.906514,0.0,0.0,0.0,0.0
11,12.0,1105984324.0,0.0,2474.608445,0.0,0.0,0.0,0.0
12,13.0,1005777091.0,0.0,2515.102956,0.0,0.0,0.0,0.0
13,14.0,1406934270.0,0.0,2915.125336,0.0,0.0,0.0,0.0
14,15.0,1005050991.0,0.0,2532.878724,0.0,0.0,0.0,0.0
15,16.0,804350046.0,0.0,2301.82513,0.0,0.0,0.0,0.0
16,17.0,905696173.0,0.0,2384.599139,0.0,0.0,0.0,0.0
17,18.0,1005883360.0,0.0,2486.672695,0.0,0.0,0.0,0.0
18,19.0,1004838214.0,0.0,2459.585575,0.0,0.0,0.0,0.0
19,20.0,804471650.0,0.0,2338.283397,0.0,0.0,0.0,0.0
20,21.0,1005096073.0,0.0,2477.225597,0.0,0.0,0.0,0.0
21,22.0,803023097.0,0.0,4912.543993,0.0,0.0,0.0,0.0
22,23.0,2345277.0,0.0,903.960285,0.0,0.0,0.0,0.0
23,24.0,1205610488.0,0.0,1506.618787,0.0,0.0,0.0,0.0
24,25.0,804754168.0,0.0,2726.298124,0.0,0.0,0.0,0.0
25,26.0,1322346667.0,0.0,2276.23783,0.0,0.0,0.0,0.0
26,27.0,604795003.0,0.0,2934.358435,0.0,0.0,0.0,0.0
27,28.0,1908010858.0,0.0,2073.306261,0.0,0.0,0.0,0.0
28,29.0,905699175.0,0.0,3372.2339,0.0,0.0,0.0,0.0
29,30.0,1113877778.0,0.0,2365.313448,0.0,0.0,0.0,0.0
30,31.0,814044330.0,0.0,2634.977004,0.0,0.0,0.0,0.0
31,32.0,904877529.0,0.0,2250.286388,0.0,0.0,0.0,0.0
32,33.0,1005081879.0,0.0,2375.294428,0.0,0.0,0.0,0.0
33,34.0,1105997234.0,0.0,2491.641501,0.0,0.0,0.0,0.0
34,35.0,905539520.0,0.0,2544.403878,0.0,0.0,0.0,0.0
35,36.0,1005441920.0,0.0,2374.390213,0.0,0.0,0.0,0.0
36,37.0,818876641.0,0.0,2523.070745,0.0,0.0,0.0,0.0
37,38.0,1679854.0,0.0,4769.460052,0.0,0.0,0.0,0.0
38,39.0,108759534.0,0.0,1103.764556,0.0,0.0,0.0,0.0
39,40.0,1407455249.0,0.0,1567.709649,0.0,0.0,0.0,0.0
40,41.0,904951297.0,0.0,2889.223899,0.0,0.0,0.0,0.0
41,42.0,1506953953.0,0.0,2391.532495,0.0,0.0,0.0,0.0
42,43.0,804492903.0,0.0,3046.53478,0.0,0.0,0.0,0.0
43,44.0,1811997196.0,0.0,2314.121921,0.0,0.0,0.0,0.0
44,45.0,910872926.0,0.0,3290.060811,0.0,0.0,0.0,0.0
45,46.0,904865887.0,0.0,2345.820238,0.0,0.0,0.0,0.0
46,47.0,1005348429.0,0.0,2381.633306,0.0,0.0,0.0,0.0
47,48.0,916193956.0,0.0,2501.491537,0.0,0.0,0.0,0.0
48,49.0,1110512170.0,0.0,2352.180233,0.0,0.0,0.0,0.0
49,50.0,1014858832.0,0.0,2590.442134,0.0,0.0,0.0,0.0
50,51.0,1005214044.0,0.0,2480.119495,0.0,0.0,0.0,0.0
51,52.0,905207331.0,0.0,2473.318556,0.0,0.0,0.0,0.0
52,53.0,851865032.0,0.0,2403.195277,0.0,0.0,0.0,0.0
53,54.0,1928288.0,0.0,4889.199584,0.0,0.0,0.0,0.0
54,55.0,1108808128.0,0.0,868.170868,0.0,0.0,0.0,0.0
55,56.0,805027921.0,0.0,1467.77387,0.0,0.0,0.0,0.0
56,57.0,1406469546.0,0.0,2603.748071,0.0,0.0,0.0,0.0
57,58.0,1112438470.0,0.0,2303.899272,0.0,0.0,0.0,0.0
58,59.0,1406573412.0,0.0,2869.276432,0.0,0.0,0.0,0.0
59,60.0,704232398.0,0.0,2549.089431,0.0,0.0,0.0,0.0
60,61.0,1005464275.0,0.0,3019.038985,0.0,0.0,0.0,0.0
61,62.0,904791776.0,0.0,2202.835749,0.0,0.0,0.0,0.0
62,63.0,1005117361.0,0.0,2511.687292,0.0,0.0,0.0,0.0
63,64.0,1207370157.0,0.0,2433.862664,0.0,0.0,0.0,0.0
64,65.0,1017513097.0,0.0,2428.353915,0.0,0.0,0.0,0.0
65,66.0,1005616222.0,0.0,2700.677585,0.0,0.0,0.0,0.0
66,67.0,904609425.0,0.0,2485.275871,0.0,0.0,0.0,0.0
67,68.0,956127580.0,0.0,2452.338111,0.0,0.0,0.0,0.0
68,69.0,1506819445.0,0.0,2352.924461,0.0,0.0,0.0,0.0
69,70.0,1105171874.0,0.0,1870.706832,0.0,0.0,0.0,0.0
70,71.0,1909253097.0,0.0,2890.214487,0.0,0.0,0.0,0.0
71,72.0,1105271016.0,0.0,2465.678535,0.0,0.0,0.0,0.0
72,73.0,1908836121.0,0.0,3295.581085,0.0,0.0,0.0,0.0
73,74.0,710516824.0,0.0,2663.933273,0.0,0.0,0.0,0.0
74,75.0,1106826492.0,0.0,3457.952577,0.0,0.0,0.0,0.0
75,76.0,1306411636.0,0.0,2246.502896,0.0,0.0,0.0,0.0
76,77.0,1015249174.0,0.0,2604.959712,0.0,0.0,0.0,0.0
77,78.0,704876224.0,0.0,2840.044449,0.0,0.0,0.0,0.0
78,79.0,914860299.0,0.0,2586.148768,0.0,0.0,0.0,0.0
79,80.0,1214823569.0,0.0,2245.160133,0.0,0.0,0.0,0.0
80,81.0,1005951667.0,0.0,2376.599786,0.0,0.0,0.0,0.0
81,82.0,904964077.0,0.0,2731.174666,0.0,0.0,0.0,0.0
82,83.0,1005195667.0,0.0,2469.402678,0.0,0.0,0.0,0.0
83,84.0,1007221929.0,0.0,2463.747289,0.0,0.0,0.0,0.0
84,85.0,1747119.0,0.0,2574.883193,0.0,0.0,0.0,0.0
85,86.0,17676845.0,0.0,5018.733627,0.0,0.0,0.0,0.0
86,87.0,704101020.0,0.0,1064.559136,0.0,0.0,0.0,0.0
87,88.0,1006029569.0,0.0,1491.162127,0.0,0.0,0.0,0.0
88,89.0,1306594373.0,0.0,2263.094835,0.0,0.0,0.0,0.0
89,90.0,906606176.0,0.0,2537.333022,0.0,0.0,0.0,0.0
90,91.0,1005711951.0,0.0,2804.693297,0.0,0.0,0.0,0.0
91,92.0,1207261658.0,0.0,2497.109599,0.0,0.0,0.0,0.0
92,93.0,804313592.0,0.0,2579.891107,0.0,0.0,0.0,0.0
93,94.0,918844859.0,0.0,2785.960705,0.0,0.0,0.0,0.0
94,95.0,905036840.0,0.0,2312.219476,0.0,0.0,0.0,0.0
95,96.0,1005091316.0,0.0,2445.031993,0.0,0.0,0.0,0.0
96,97.0,1110690599.0,0.0,2453.629443,0.0,0.0,0.0,0.0
97,98.0,804301629.0,0.0,2554.235197,0.0,0.0,0.0,0.0
98,99.0,1105827088.0,0.0,2644.174399,0.0,0.0,0.0,0.0
99,100.0,713087210.0,0.0,2300.569005,0.0,0.0,0.0,0.0
100,101.0,1707864599.0,0.0,2648.236832,0.0,0.0,0.0,0.0
101,102.0,909158088.0,0.0,1659.865567,0.0,0.0,0.0,0.0
102,103.0,905026613.0,0.0,3264.840063,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
