,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,18193319232.0,0.0,20239.09141,0.0,385.93718763940274,0.0,5.234012333342105
1,2.0,1607234082.0,0.0,3748.270147,0.0,0.0,0.0,0.0
2,3.0,7629438090.0,0.0,9740.527479,0.0,0.0,0.0,0.0
3,4.0,3112789429.0,0.0,5152.88728,0.0,0.0,0.0,0.0
4,5.0,3414764222.0,0.0,5480.970084,0.0,0.0,0.0,0.0
5,6.0,2290500162.0,0.0,3518.361034,0.0,0.0,0.0,0.0
6,7.0,1908820820.0,0.0,3807.74566,0.0,0.0,0.0,0.0
7,8.0,1205504463.0,0.0,3084.822428,0.0,0.0,0.0,0.0
8,9.0,1305864021.0,0.0,3411.648778,0.0,0.0,0.0,0.0
9,10.0,1206156462.0,0.0,3314.696667,0.0,0.0,0.0,0.0
10,11.0,7940269463.0,0.0,9933.353378,0.0,0.0,0.0,0.0
11,12.0,1005126412.0,0.0,3080.936187,0.0,0.0,0.0,0.0
12,13.0,1305891986.0,0.0,3303.550608,0.0,0.0,0.0,0.0
13,14.0,1318595542.0,0.0,2604.56469,0.0,0.0,0.0,0.0
14,15.0,2018251168.0,0.0,4120.078674,0.0,0.0,0.0,0.0
15,16.0,1105631796.0,0.0,3191.542291,0.0,0.0,0.0,0.0
16,17.0,1005460978.0,0.0,3068.773866,0.0,0.0,0.0,0.0
17,18.0,1205773515.0,0.0,3324.101558,0.0,0.0,0.0,0.0
18,19.0,5125652859.0,0.0,7194.814797,0.0,0.0,0.0,0.0
19,20.0,1218570015.0,0.0,3298.774323,0.0,0.0,0.0,0.0
20,21.0,1105349296.0,0.0,3164.512295,0.0,0.0,0.0,0.0
21,22.0,1279067820.0,0.0,5566.459424,0.0,0.0,0.0,0.0
22,23.0,1304364.0,0.0,1875.074147,0.0,0.0,0.0,0.0
23,24.0,502972378.0,0.0,2597.020409,0.0,0.0,0.0,0.0
24,25.0,1105296665.0,0.0,3243.602813,0.0,0.0,0.0,0.0
25,26.0,1205856249.0,0.0,3254.90531,0.0,0.0,0.0,0.0
26,27.0,8032516964.0,0.0,10114.868155,0.0,0.0,0.0,0.0
27,28.0,1306789176.0,0.0,3364.745347,0.0,0.0,0.0,0.0
28,29.0,1004881017.0,0.0,3133.191834,0.0,0.0,0.0,0.0
29,30.0,1082511754.0,0.0,2400.292497,0.0,0.0,0.0,0.0
30,31.0,2009512392.0,0.0,4064.353104,0.0,0.0,0.0,0.0
31,32.0,8244888594.0,0.0,10365.632933,0.0,0.0,0.0,0.0
32,33.0,8875079066.0,0.0,11030.281554,0.0,0.0,0.0,0.0
33,34.0,1406852109.0,0.0,3505.497263,0.0,0.0,0.0,0.0
34,35.0,8363892588.0,0.0,10497.434781,0.0,0.0,0.0,0.0
35,36.0,3614978226.0,0.0,5737.148687,0.0,0.0,0.0,0.0
36,37.0,3129892245.0,0.0,5158.358008,0.0,0.0,0.0,0.0
37,38.0,3899260738.0,0.0,5199.578767,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
