,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,13500423349.0,0.0,18734.60288,0.0,384.6070641255877,0.0,5.252113620410256
1,2.0,1403457.0,0.0,5198.638159,0.0,0.0,0.0,0.0
2,3.0,4950119267.0,0.0,9034.195324,0.0,0.0,0.0,0.0
3,4.0,17736188.0,0.0,5438.919026,0.0,0.0,0.0,0.0
4,5.0,1615757.0,0.0,3104.36382,0.0,0.0,0.0,0.0
5,6.0,403206077.0,0.0,2436.165474,0.0,0.0,0.0,0.0
6,7.0,1205834826.0,0.0,3265.791375,0.0,0.0,0.0,0.0
7,8.0,1105256930.0,0.0,3156.564496,0.0,0.0,0.0,0.0
8,9.0,975734381.0,0.0,5317.141795,0.0,0.0,0.0,0.0
9,10.0,1330404.0,0.0,1687.883259,0.0,0.0,0.0,0.0
10,11.0,7333927868.0,0.0,9337.57533,0.0,0.0,0.0,0.0
11,12.0,1117060292.0,0.0,3154.737406,0.0,0.0,0.0,0.0
12,13.0,1306724125.0,0.0,3360.936498,0.0,0.0,0.0,0.0
13,14.0,1205553868.0,0.0,3215.943253,0.0,0.0,0.0,0.0
14,15.0,1334473551.0,0.0,3369.65386,0.0,0.0,0.0,0.0
15,16.0,1116866015.0,0.0,3156.359484,0.0,0.0,0.0,0.0
16,17.0,1077915922.0,0.0,2375.465095,0.0,0.0,0.0,0.0
17,18.0,2010470982.0,0.0,4053.485379,0.0,0.0,0.0,0.0
18,19.0,5242155492.0,0.0,7297.195231,0.0,0.0,0.0,0.0
19,20.0,1306479759.0,0.0,3333.499613,0.0,0.0,0.0,0.0
20,21.0,1105554031.0,0.0,3133.168281,0.0,0.0,0.0,0.0
21,22.0,1305984509.0,0.0,3311.06776,0.0,0.0,0.0,0.0
22,23.0,1406478529.0,0.0,3480.622668,0.0,0.0,0.0,0.0
23,24.0,1105035611.0,0.0,3202.835623,0.0,0.0,0.0,0.0
24,25.0,1179943988.0,0.0,2524.176067,0.0,0.0,0.0,0.0
25,26.0,1919853129.0,0.0,3987.201022,0.0,0.0,0.0,0.0
26,27.0,8032474642.0,0.0,10097.91103,0.0,0.0,0.0,0.0
27,28.0,1313110222.0,0.0,3401.22512,0.0,0.0,0.0,0.0
28,29.0,1015293446.0,0.0,3351.595889,0.0,0.0,0.0,0.0
29,30.0,815870790.0,0.0,3320.126594,0.0,0.0,0.0,0.0
30,31.0,816399710.0,0.0,6965.861016,0.0,0.0,0.0,0.0
31,32.0,5115242108.0,0.0,10658.08899,0.0,0.0,0.0,0.0
32,33.0,4410566486.0,0.0,10107.507662,0.0,0.0,0.0,0.0
33,34.0,1647851.0,0.0,4952.327784,0.0,0.0,0.0,0.0
34,35.0,4333673531.0,0.0,9848.896246,0.0,0.0,0.0,0.0
35,36.0,1397631.0,0.0,5460.120859,0.0,0.0,0.0,0.0
36,37.0,13400942.0,0.0,5589.856517,0.0,0.0,0.0,0.0
37,38.0,1224381.0,0.0,5767.575161,0.0,0.0,0.0,0.0
38,39.0,1492144.0,0.0,5643.15015,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
