,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,17465918181.0,0.0,19668.026973,0.0,384.9344267300203,0.0,5.247647026948718
1,2.0,1405894332.0,0.0,3476.644987,0.0,0.0,0.0,0.0
2,3.0,7627369707.0,0.0,9687.863676,0.0,0.0,0.0,0.0
3,4.0,3325099817.0,0.0,5394.711257,0.0,0.0,0.0,0.0
4,5.0,3313185939.0,0.0,5363.037811,0.0,0.0,0.0,0.0
5,6.0,2309489114.0,0.0,4350.268304,0.0,0.0,0.0,0.0
6,7.0,1076560851.0,0.0,2418.967635,0.0,0.0,0.0,0.0
7,8.0,1606537544.0,0.0,3647.018922,0.0,0.0,0.0,0.0
8,9.0,1206247706.0,0.0,3290.98959,0.0,0.0,0.0,0.0
9,10.0,1305735392.0,0.0,3365.651179,0.0,0.0,0.0,0.0
10,11.0,7925972265.0,0.0,9829.379673,0.0,0.0,0.0,0.0
11,12.0,1408760034.0,0.0,3405.145274,0.0,0.0,0.0,0.0
12,13.0,1004697855.0,0.0,3056.13751,0.0,0.0,0.0,0.0
13,14.0,1405682220.0,0.0,3480.518716,0.0,0.0,0.0,0.0
14,15.0,1276404570.0,0.0,2603.896954,0.0,0.0,0.0,0.0
15,16.0,1807388959.0,0.0,3899.437391,0.0,0.0,0.0,0.0
16,17.0,904029460.0,0.0,3021.94821,0.0,0.0,0.0,0.0
17,18.0,1419169866.0,0.0,3556.323215,0.0,0.0,0.0,0.0
18,19.0,4918635606.0,0.0,6968.450145,0.0,0.0,0.0,0.0
19,20.0,1405845515.0,0.0,3440.764686,0.0,0.0,0.0,0.0
20,21.0,1004396762.0,0.0,3076.323914,0.0,0.0,0.0,0.0
21,22.0,1305716905.0,0.0,3372.350111,0.0,0.0,0.0,0.0
22,23.0,1478634594.0,0.0,2777.577512,0.0,0.0,0.0,0.0
23,24.0,1807281665.0,0.0,3850.603799,0.0,0.0,0.0,0.0
24,25.0,1105305312.0,0.0,3225.44777,0.0,0.0,0.0,0.0
25,26.0,1309509129.0,0.0,3465.092227,0.0,0.0,0.0,0.0
26,27.0,7941375558.0,0.0,10030.560258,0.0,0.0,0.0,0.0
27,28.0,1205073631.0,0.0,3223.597378,0.0,0.0,0.0,0.0
28,29.0,1004314051.0,0.0,3070.036346,0.0,0.0,0.0,0.0
29,30.0,1205380145.0,0.0,3310.55209,0.0,0.0,0.0,0.0
30,31.0,1279408467.0,0.0,2559.275315,0.0,0.0,0.0,0.0
31,32.0,8961366190.0,0.0,10268.495588,0.0,0.0,0.0,0.0
32,33.0,9654928745.0,0.0,11759.969847,0.0,0.0,0.0,0.0
33,34.0,1607074293.0,0.0,3724.007834,0.0,0.0,0.0,0.0
34,35.0,8243900328.0,0.0,10316.911258,0.0,0.0,0.0,0.0
35,36.0,3738503280.0,0.0,5800.677966,0.0,0.0,0.0,0.0
36,37.0,3212263599.0,0.0,5359.280595,0.0,0.0,0.0,0.0
37,38.0,3713453960.0,0.0,5749.692623,0.0,0.0,0.0,0.0
38,39.0,4491230205.0,0.0,5792.599512,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
