,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,702814348.0,0.0,1761.554972,0.0,556.9384160171669,0.0,1.4723351387107841
1,2.0,202743234.0,0.0,1226.49989,0.0,0.0,0.0,0.0
2,3.0,2190035.0,0.0,904.817969,0.0,0.0,0.0,0.0
3,4.0,301973376.0,0.0,1445.112083,0.0,0.0,0.0,0.0
4,5.0,1395337.0,0.0,1096.652908,0.0,0.0,0.0,0.0
5,6.0,106647471.0,0.0,1261.775139,0.0,0.0,0.0,0.0
6,7.0,1965756.0,0.0,953.274975,0.0,0.0,0.0,0.0
7,8.0,280844733.0,0.0,887.734434,0.0,0.0,0.0,0.0
8,9.0,605010738.0,0.0,1973.398554,0.0,0.0,0.0,0.0
9,10.0,1217415.0,0.0,1018.66461,0.0,0.0,0.0,0.0
10,11.0,4666569.0,0.0,1051.922234,0.0,0.0,0.0,0.0
11,12.0,202037131.0,0.0,1488.690464,0.0,0.0,0.0,0.0
12,13.0,5208719.0,0.0,1241.512507,0.0,0.0,0.0,0.0
13,14.0,1572421.0,0.0,1010.117058,0.0,0.0,0.0,0.0
14,15.0,101554827.0,0.0,1073.038463,0.0,0.0,0.0,0.0
15,16.0,234177408.0,0.0,3840.835198,0.0,0.0,0.0,0.0
16,17.0,1953204.0,0.0,639.672044,0.0,0.0,0.0,0.0
17,18.0,1610218.0,0.0,496.583645,0.0,0.0,0.0,0.0
18,19.0,202184480.0,0.0,350.299562,0.0,0.0,0.0,0.0
19,20.0,212150030.0,0.0,1023.060034,0.0,0.0,0.0,0.0
20,21.0,318971507.0,0.0,1286.19969,0.0,0.0,0.0,0.0
21,22.0,126449294.0,0.0,1292.152153,0.0,0.0,0.0,0.0
22,23.0,503984280.0,0.0,1396.865614,0.0,0.0,0.0,0.0
23,24.0,101449247.0,0.0,852.690156,0.0,0.0,0.0,0.0
24,25.0,104559327.0,0.0,1565.965081,0.0,0.0,0.0,0.0
25,26.0,206006501.0,0.0,1113.362847,0.0,0.0,0.0,0.0
26,27.0,301909938.0,0.0,1041.497712,0.0,0.0,0.0,0.0
27,28.0,112594822.0,0.0,1117.092399,0.0,0.0,0.0,0.0
28,29.0,203633094.0,0.0,1450.986149,0.0,0.0,0.0,0.0
29,30.0,228411675.0,0.0,1189.976457,0.0,0.0,0.0,0.0
30,31.0,506654226.0,0.0,1284.452226,0.0,0.0,0.0,0.0
31,32.0,101496625.0,0.0,959.494369,0.0,0.0,0.0,0.0
32,33.0,1374921.0,0.0,1669.160667,0.0,0.0,0.0,0.0
33,34.0,406923713.0,0.0,1251.228588,0.0,0.0,0.0,0.0
34,35.0,101416215.0,0.0,1035.511254,0.0,0.0,0.0,0.0
35,36.0,202229725.0,0.0,1406.816234,0.0,0.0,0.0,0.0
36,37.0,205444572.0,0.0,1110.654125,0.0,0.0,0.0,0.0
37,38.0,241936945.0,0.0,1234.344113,0.0,0.0,0.0,0.0
