,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1971220.0,0.0,932.931941,0.0,559.0662726752422,0.0,1.466731298377451
1,2.0,1300061.0,0.0,1075.906181,0.0,0.0,0.0,0.0
2,3.0,1625943.0,0.0,793.226444,0.0,0.0,0.0,0.0
3,4.0,306235459.0,0.0,1358.154898,0.0,0.0,0.0,0.0
4,5.0,202940202.0,0.0,1289.976647,0.0,0.0,0.0,0.0
5,6.0,1060120.0,0.0,867.529671,0.0,0.0,0.0,0.0
6,7.0,399523955.0,0.0,934.810886,0.0,0.0,0.0,0.0
7,8.0,602397658.0,0.0,1431.574024,0.0,0.0,0.0,0.0
8,9.0,502295206.0,0.0,1506.78311,0.0,0.0,0.0,0.0
9,10.0,201859535.0,0.0,1063.004695,0.0,0.0,0.0,0.0
10,11.0,301964616.0,0.0,1207.600305,0.0,0.0,0.0,0.0
11,12.0,201653586.0,0.0,1012.496144,0.0,0.0,0.0,0.0
12,13.0,302860021.0,0.0,1276.673587,0.0,0.0,0.0,0.0
13,14.0,302029982.0,0.0,1339.430681,0.0,0.0,0.0,0.0
14,15.0,242380329.0,0.0,835.693728,0.0,0.0,0.0,0.0
15,16.0,602675948.0,0.0,1533.567193,0.0,0.0,0.0,0.0
16,17.0,205116480.0,0.0,1043.295894,0.0,0.0,0.0,0.0
17,18.0,526204885.0,0.0,1484.273681,0.0,0.0,0.0,0.0
18,19.0,101304931.0,0.0,846.028534,0.0,0.0,0.0,0.0
19,20.0,903235851.0,0.0,1728.420205,0.0,0.0,0.0,0.0
20,21.0,402020576.0,0.0,1258.230345,0.0,0.0,0.0,0.0
21,22.0,402146980.0,0.0,1473.681258,0.0,0.0,0.0,0.0
22,23.0,228490503.0,0.0,830.726404,0.0,0.0,0.0,0.0
23,24.0,705623393.0,0.0,1659.4436,0.0,0.0,0.0,0.0
24,25.0,201689316.0,0.0,1310.629888,0.0,0.0,0.0,0.0
25,26.0,101383260.0,0.0,967.32896,0.0,0.0,0.0,0.0
26,27.0,301947676.0,0.0,1236.970937,0.0,0.0,0.0,0.0
27,28.0,101146895.0,0.0,892.766233,0.0,0.0,0.0,0.0
28,29.0,502226719.0,0.0,1636.256658,0.0,0.0,0.0,0.0
29,30.0,101547864.0,0.0,988.467368,0.0,0.0,0.0,0.0
30,31.0,367740911.0,0.0,909.205104,0.0,0.0,0.0,0.0
31,32.0,802992807.0,0.0,1976.329597,0.0,0.0,0.0,0.0
32,33.0,101300943.0,0.0,1117.334352,0.0,0.0,0.0,0.0
33,34.0,201551628.0,0.0,1129.663183,0.0,0.0,0.0,0.0
34,35.0,301699585.0,0.0,1220.451407,0.0,0.0,0.0,0.0
35,36.0,408645469.0,0.0,1370.471743,0.0,0.0,0.0,0.0
36,37.0,201708476.0,0.0,1322.833887,0.0,0.0,0.0,0.0
37,38.0,1162431.0,0.0,1005.055186,0.0,0.0,0.0,0.0
38,39.0,253942385.0,0.0,3927.613141,0.0,0.0,0.0,0.0
39,40.0,2010135.0,0.0,364.590079,0.0,0.0,0.0,0.0
40,41.0,302054437.0,0.0,619.095253,0.0,0.0,0.0,0.0
41,42.0,201844690.0,0.0,492.649719,0.0,0.0,0.0,0.0
42,43.0,402219483.0,0.0,1317.976078,0.0,0.0,0.0,0.0
43,44.0,201829867.0,0.0,1099.164313,0.0,0.0,0.0,0.0
44,45.0,127077269.0,0.0,1454.678761,0.0,0.0,0.0,0.0
45,46.0,704007892.0,0.0,1270.501547,0.0,0.0,0.0,0.0
46,47.0,101692109.0,0.0,716.533373,0.0,0.0,0.0,0.0
47,48.0,1046018.0,0.0,1742.288809,0.0,0.0,0.0,0.0
48,49.0,1135667.0,0.0,1227.979213,0.0,0.0,0.0,0.0
49,50.0,403663478.0,0.0,1125.754317,0.0,0.0,0.0,0.0
50,51.0,408626737.0,0.0,911.822668,0.0,0.0,0.0,0.0
51,52.0,402388963.0,0.0,1341.855251,0.0,0.0,0.0,0.0
52,53.0,359154124.0,0.0,1265.574344,0.0,0.0,0.0,0.0
53,54.0,703074041.0,0.0,1248.435019,0.0,0.0,0.0,0.0
54,55.0,101452015.0,0.0,1050.960595,0.0,0.0,0.0,0.0
55,56.0,302043757.0,0.0,1814.977311,0.0,0.0,0.0,0.0
56,57.0,1003099677.0,0.0,1333.634116,0.0,0.0,0.0,0.0
57,58.0,702607960.0,0.0,1360.061809,0.0,0.0,0.0,0.0
