,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,603544392.0,0.0,1489.106365,0.0,560.1511560151692,0.0,1.463890578809756
1,2.0,257693785.0,0.0,870.378036,0.0,0.0,0.0,0.0
2,3.0,502244568.0,0.0,1504.16437,0.0,0.0,0.0,0.0
3,4.0,101206194.0,0.0,1217.080621,0.0,0.0,0.0,0.0
4,5.0,101235210.0,0.0,1074.545605,0.0,0.0,0.0,0.0
5,6.0,202134373.0,0.0,1161.15855,0.0,0.0,0.0,0.0
6,7.0,301829941.0,0.0,1277.419031,0.0,0.0,0.0,0.0
7,8.0,201396224.0,0.0,1227.115641,0.0,0.0,0.0,0.0
8,9.0,201666440.0,0.0,1211.64505,0.0,0.0,0.0,0.0
9,10.0,234368361.0,0.0,3717.180477,0.0,0.0,0.0,0.0
10,11.0,1321909.0,0.0,506.530717,0.0,0.0,0.0,0.0
11,12.0,310213.0,0.0,529.182122,0.0,0.0,0.0,0.0
12,13.0,1363444.0,0.0,613.001392,0.0,0.0,0.0,0.0
13,14.0,3245844.0,0.0,552.694796,0.0,0.0,0.0,0.0
14,15.0,301859811.0,0.0,325.279759,0.0,0.0,0.0,0.0
15,16.0,101563001.0,0.0,849.922922,0.0,0.0,0.0,0.0
16,17.0,229187149.0,0.0,1299.249489,0.0,0.0,0.0,0.0
17,18.0,2693188.0,0.0,1216.329567,0.0,0.0,0.0,0.0
18,19.0,1375756.0,0.0,3842.891388,0.0,0.0,0.0,0.0
19,20.0,402413511.0,0.0,359.230074,0.0,0.0,0.0,0.0
20,21.0,502176407.0,0.0,652.742851,0.0,0.0,0.0,0.0
21,22.0,1386170.0,0.0,527.954386,0.0,0.0,0.0,0.0
22,23.0,229420968.0,0.0,928.213734,0.0,0.0,0.0,0.0
23,24.0,101322091.0,0.0,1268.541366,0.0,0.0,0.0,0.0
24,25.0,471105.0,0.0,1636.537126,0.0,0.0,0.0,0.0
25,26.0,2130671.0,0.0,982.470255,0.0,0.0,0.0,0.0
26,27.0,1257656.0,0.0,3613.416911,0.0,0.0,0.0,0.0
27,28.0,602605219.0,0.0,512.219,0.0,0.0,0.0,0.0
28,29.0,201633750.0,0.0,611.591287,0.0,0.0,0.0,0.0
29,30.0,263944895.0,0.0,421.978512,0.0,0.0,0.0,0.0
30,31.0,1360249.0,0.0,975.064193,0.0,0.0,0.0,0.0
31,32.0,2258882.0,0.0,827.945263,0.0,0.0,0.0,0.0
32,33.0,3539984.0,0.0,1682.363025,0.0,0.0,0.0,0.0
33,34.0,2147901.0,0.0,1140.507056,0.0,0.0,0.0,0.0
34,35.0,204437008.0,0.0,3879.112721,0.0,0.0,0.0,0.0
35,36.0,201703706.0,0.0,449.660388,0.0,0.0,0.0,0.0
36,37.0,125764929.0,0.0,601.058337,0.0,0.0,0.0,0.0
37,38.0,903630630.0,0.0,473.468745,0.0,0.0,0.0,0.0
38,39.0,206939423.0,0.0,1086.603333,0.0,0.0,0.0,0.0
39,40.0,202325964.0,0.0,1005.061732,0.0,0.0,0.0,0.0
40,41.0,101354462.0,0.0,1207.500694,0.0,0.0,0.0,0.0
41,42.0,301777828.0,0.0,1484.868385,0.0,0.0,0.0,0.0
42,43.0,101477463.0,0.0,675.544334,0.0,0.0,0.0,0.0
43,44.0,101221403.0,0.0,1993.927849,0.0,0.0,0.0,0.0
44,45.0,244547330.0,0.0,1328.269661,0.0,0.0,0.0,0.0
45,46.0,705633788.0,0.0,1185.998237,0.0,0.0,0.0,0.0
46,47.0,302156754.0,0.0,1122.071055,0.0,0.0,0.0,0.0
47,48.0,402332481.0,0.0,1462.133065,0.0,0.0,0.0,0.0
48,49.0,201558470.0,0.0,1189.471643,0.0,0.0,0.0,0.0
49,50.0,102208229.0,0.0,968.24546,0.0,0.0,0.0,0.0
50,51.0,204459028.0,0.0,731.027797,0.0,0.0,0.0,0.0
51,52.0,502400974.0,0.0,1678.359685,0.0,0.0,0.0,0.0
52,53.0,450449907.0,0.0,1215.127099,0.0,0.0,0.0,0.0
53,54.0,4050008.0,0.0,1403.355334,0.0,0.0,0.0,0.0
54,55.0,1344062.0,0.0,1335.149327,0.0,0.0,0.0,0.0
55,56.0,305691947.0,0.0,1206.444696,0.0,0.0,0.0,0.0
56,57.0,407821337.0,0.0,966.993905,0.0,0.0,0.0,0.0
57,58.0,502260396.0,0.0,1612.866307,0.0,0.0,0.0,0.0
58,59.0,402151933.0,0.0,4115.437002,0.0,0.0,0.0,0.0
59,60.0,130059317.0,0.0,606.539324,0.0,0.0,0.0,0.0
60,61.0,5139919625.0,0.0,1016.950459,0.0,0.0,0.0,0.0
61,62.0,502346283.0,0.0,1028.493953,0.0,0.0,0.0,0.0
62,63.0,204982314.0,0.0,1295.951033,0.0,0.0,0.0,0.0
63,64.0,302093720.0,0.0,1490.110958,0.0,0.0,0.0,0.0
64,65.0,201595369.0,0.0,1440.226918,0.0,0.0,0.0,0.0
65,66.0,401980941.0,0.0,1529.361346,0.0,0.0,0.0,0.0
66,67.0,502342296.0,0.0,686.361138,0.0,0.0,0.0,0.0
67,68.0,230909686.0,0.0,5737.729797,0.0,0.0,0.0,0.0
68,69.0,1196708.0,0.0,1696.514158,0.0,0.0,0.0,0.0
69,70.0,404058192.0,0.0,1294.551959,0.0,0.0,0.0,0.0
70,71.0,101811196.0,0.0,1482.408263,0.0,0.0,0.0,0.0
71,72.0,306060718.0,0.0,1307.631137,0.0,0.0,0.0,0.0
72,73.0,602604066.0,0.0,1437.949152,0.0,0.0,0.0,0.0
73,74.0,402064036.0,0.0,1606.304733,0.0,0.0,0.0,0.0
74,75.0,378816234.0,0.0,3651.846535,0.0,0.0,0.0,0.0
75,76.0,1375646.0,0.0,456.912571,0.0,0.0,0.0,0.0
76,77.0,912265.0,0.0,570.334233,0.0,0.0,0.0,0.0
77,78.0,8560953.0,0.0,1660.874423,0.0,0.0,0.0,0.0
78,79.0,407013874.0,0.0,1151.742683,0.0,0.0,0.0,0.0
79,80.0,506888450.0,0.0,1404.344612,0.0,0.0,0.0,0.0
80,81.0,316169563.0,0.0,1743.700389,0.0,0.0,0.0,0.0
81,82.0,521006463.0,0.0,1277.043562,0.0,0.0,0.0,0.0
82,83.0,237038370.0,0.0,3964.305373,0.0,0.0,0.0,0.0
83,84.0,4452711955.0,0.0,668.422566,0.0,0.0,0.0,0.0
84,85.0,853817722.0,0.0,441.782379,0.0,0.0,0.0,0.0
85,86.0,201356180.0,0.0,1206.063745,0.0,0.0,0.0,0.0
86,87.0,301989773.0,0.0,1743.317799,0.0,0.0,0.0,0.0
87,88.0,903260820.0,0.0,1992.297226,0.0,0.0,0.0,0.0
88,89.0,402197300.0,0.0,1526.026943,0.0,0.0,0.0,0.0
89,90.0,991108.0,0.0,1804.316704,0.0,0.0,0.0,0.0
90,91.0,397474717.0,0.0,3722.76375,0.0,0.0,0.0,0.0
91,92.0,703256681.0,0.0,4954.093374,0.0,0.0,0.0,0.0
92,93.0,122792652.0,0.0,2085.861634,0.0,0.0,0.0,0.0
93,94.0,101651123.0,0.0,1357.757404,0.0,0.0,0.0,0.0
94,95.0,1123557.0,0.0,1086.77268,0.0,0.0,0.0,0.0
95,96.0,1204171.0,0.0,2019.184768,0.0,0.0,0.0,0.0
96,97.0,702474537.0,0.0,1781.590103,0.0,0.0,0.0,0.0
97,98.0,502226286.0,0.0,1042.990144,0.0,0.0,0.0,0.0
98,99.0,262352793.0,0.0,1133.075251,0.0,0.0,0.0,0.0
99,100.0,1337539.0,0.0,1977.437288,0.0,0.0,0.0,0.0
100,101.0,1330007.0,0.0,1357.34516,0.0,0.0,0.0,0.0
101,102.0,101166100.0,0.0,1614.912132,0.0,0.0,0.0,0.0
102,103.0,1216332.0,0.0,1217.017332,0.0,0.0,0.0,0.0
103,104.0,1344040.0,0.0,963.198624,0.0,0.0,0.0,0.0
104,105.0,301814056.0,0.0,2021.822524,0.0,0.0,0.0,0.0
105,106.0,252289489.0,0.0,1866.796199,0.0,0.0,0.0,0.0
106,107.0,602462704.0,0.0,4061.454676,0.0,0.0,0.0,0.0
107,108.0,3110025.0,0.0,868.519505,0.0,0.0,0.0,0.0
108,109.0,202477517.0,0.0,508.635323,0.0,0.0,0.0,0.0
109,110.0,403128220.0,0.0,1487.109587,0.0,0.0,0.0,0.0
110,111.0,609230313.0,0.0,1358.263137,0.0,0.0,0.0,0.0
