,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1285800.0,0.0,792.536226,0.0,561.0650265400769,0.0,1.4615061734585366
1,2.0,401997148.0,0.0,1220.962596,0.0,0.0,0.0,0.0
2,3.0,301624239.0,0.0,1328.677252,0.0,0.0,0.0,0.0
3,4.0,102408659.0,0.0,992.082673,0.0,0.0,0.0,0.0
4,5.0,395726746.0,0.0,889.210287,0.0,0.0,0.0,0.0
5,6.0,602679468.0,0.0,1519.903938,0.0,0.0,0.0,0.0
6,7.0,302007648.0,0.0,1074.330142,0.0,0.0,0.0,0.0
7,8.0,401903459.0,0.0,1446.822264,0.0,0.0,0.0,0.0
8,9.0,201647081.0,0.0,1394.846635,0.0,0.0,0.0,0.0
9,10.0,101418302.0,0.0,1122.972112,0.0,0.0,0.0,0.0
10,11.0,101596307.0,0.0,1040.241821,0.0,0.0,0.0,0.0
11,12.0,201470376.0,0.0,964.666891,0.0,0.0,0.0,0.0
12,13.0,357994240.0,0.0,928.478474,0.0,0.0,0.0,0.0
13,14.0,602784519.0,0.0,1518.777667,0.0,0.0,0.0,0.0
14,15.0,502494320.0,0.0,1532.906889,0.0,0.0,0.0,0.0
15,16.0,201662600.0,0.0,1176.71098,0.0,0.0,0.0,0.0
16,17.0,1118611.0,0.0,841.902693,0.0,0.0,0.0,0.0
17,18.0,605322908.0,0.0,1546.246687,0.0,0.0,0.0,0.0
18,19.0,101530718.0,0.0,957.554819,0.0,0.0,0.0,0.0
19,20.0,803122775.0,0.0,1801.310543,0.0,0.0,0.0,0.0
20,21.0,235645124.0,0.0,844.703323,0.0,0.0,0.0,0.0
21,22.0,602771901.0,0.0,1395.053536,0.0,0.0,0.0,0.0
22,23.0,616929198.0,0.0,1669.396629,0.0,0.0,0.0,0.0
23,24.0,201540331.0,0.0,1319.643922,0.0,0.0,0.0,0.0
24,25.0,1177957.0,0.0,916.847366,0.0,0.0,0.0,0.0
25,26.0,402696983.0,0.0,1405.853414,0.0,0.0,0.0,0.0
26,27.0,1178940.0,0.0,774.617856,0.0,0.0,0.0,0.0
27,28.0,402095180.0,0.0,1361.820917,0.0,0.0,0.0,0.0
28,29.0,233453751.0,0.0,872.087898,0.0,0.0,0.0,0.0
29,30.0,602580288.0,0.0,1695.638378,0.0,0.0,0.0,0.0
30,31.0,201789674.0,0.0,1112.786613,0.0,0.0,0.0,0.0
31,32.0,402561563.0,0.0,1277.226788,0.0,0.0,0.0,0.0
32,33.0,404074485.0,0.0,1623.53328,0.0,0.0,0.0,0.0
33,34.0,1200242.0,0.0,900.564636,0.0,0.0,0.0,0.0
34,35.0,301919375.0,0.0,1331.167148,0.0,0.0,0.0,0.0
35,36.0,301754633.0,0.0,1222.141021,0.0,0.0,0.0,0.0
36,37.0,257615622.0,0.0,3884.944202,0.0,0.0,0.0,0.0
37,38.0,1394039.0,0.0,443.194455,0.0,0.0,0.0,0.0
38,39.0,1421113.0,0.0,628.973076,0.0,0.0,0.0,0.0
39,40.0,496493.0,0.0,447.054777,0.0,0.0,0.0,0.0
40,41.0,201871475.0,0.0,633.886467,0.0,0.0,0.0,0.0
41,42.0,302066538.0,0.0,438.804017,0.0,0.0,0.0,0.0
42,43.0,301647934.0,0.0,1302.541357,0.0,0.0,0.0,0.0
43,44.0,225472167.0,0.0,1308.69276,0.0,0.0,0.0,0.0
44,45.0,407717500.0,0.0,1385.917785,0.0,0.0,0.0,0.0
45,46.0,302041146.0,0.0,943.729569,0.0,0.0,0.0,0.0
46,47.0,101304156.0,0.0,1373.499447,0.0,0.0,0.0,0.0
47,48.0,307118205.0,0.0,1473.310573,0.0,0.0,0.0,0.0
48,49.0,201845086.0,0.0,1009.730756,0.0,0.0,0.0,0.0
49,50.0,101842378.0,0.0,1236.055377,0.0,0.0,0.0,0.0
50,51.0,402186385.0,0.0,1185.586749,0.0,0.0,0.0,0.0
51,52.0,130318544.0,0.0,1064.379694,0.0,0.0,0.0,0.0
52,53.0,807304311.0,0.0,1458.170016,0.0,0.0,0.0,0.0
53,54.0,101211235.0,0.0,624.988337,0.0,0.0,0.0,0.0
54,55.0,302028648.0,0.0,1945.184117,0.0,0.0,0.0,0.0
55,56.0,201419571.0,0.0,1191.939556,0.0,0.0,0.0,0.0
56,57.0,301720234.0,0.0,1357.430871,0.0,0.0,0.0,0.0
57,58.0,1103494055.0,0.0,1363.346057,0.0,0.0,0.0,0.0
58,59.0,402059546.0,0.0,1221.100795,0.0,0.0,0.0,0.0
59,60.0,584856094.0,0.0,2467.185554,0.0,0.0,0.0,0.0
60,61.0,703047322.0,0.0,1361.73218,0.0,0.0,0.0,0.0
61,62.0,302476077.0,0.0,1212.450329,0.0,0.0,0.0,0.0
62,63.0,502172060.0,0.0,1732.765136,0.0,0.0,0.0,0.0
63,64.0,303466660.0,0.0,1397.032348,0.0,0.0,0.0,0.0
64,65.0,402197378.0,0.0,1493.146532,0.0,0.0,0.0,0.0
65,66.0,4521649947.0,0.0,1267.121756,0.0,0.0,0.0,0.0
66,67.0,102365686.0,0.0,1598.268352,0.0,0.0,0.0,0.0
67,68.0,282397413.0,0.0,5442.662638,0.0,0.0,0.0,0.0
68,69.0,903364956.0,0.0,1194.456242,0.0,0.0,0.0,0.0
69,70.0,402017159.0,0.0,853.097921,0.0,0.0,0.0,0.0
70,71.0,109334210.0,0.0,1874.72897,0.0,0.0,0.0,0.0
71,72.0,502256972.0,0.0,1694.970076,0.0,0.0,0.0,0.0
72,73.0,402162582.0,0.0,1182.199547,0.0,0.0,0.0,0.0
73,74.0,702675758.0,0.0,1483.587243,0.0,0.0,0.0,0.0
74,75.0,502233524.0,0.0,1464.135258,0.0,0.0,0.0,0.0
75,76.0,230879748.0,0.0,1929.148714,0.0,0.0,0.0,0.0
76,77.0,906499710.0,0.0,1587.437358,0.0,0.0,0.0,0.0
77,78.0,204904398.0,0.0,810.921705,0.0,0.0,0.0,0.0
78,79.0,407308885.0,0.0,2002.977304,0.0,0.0,0.0,0.0
79,80.0,302035640.0,0.0,1421.324514,0.0,0.0,0.0,0.0
80,81.0,1277192.0,0.0,1673.535848,0.0,0.0,0.0,0.0
81,82.0,402603845.0,0.0,1505.101157,0.0,0.0,0.0,0.0
82,83.0,402737127.0,0.0,1022.723047,0.0,0.0,0.0,0.0
83,84.0,450715260.0,0.0,1594.413784,0.0,0.0,0.0,0.0
84,85.0,1302687.0,0.0,1781.097973,0.0,0.0,0.0,0.0
85,86.0,202208826.0,0.0,4047.566751,0.0,0.0,0.0,0.0
86,87.0,404044608.0,0.0,833.349769,0.0,0.0,0.0,0.0
87,88.0,201876929.0,0.0,566.217853,0.0,0.0,0.0,0.0
88,89.0,7123376097.0,0.0,1493.865102,0.0,0.0,0.0,0.0
89,90.0,407933115.0,0.0,1682.714922,0.0,0.0,0.0,0.0
90,91.0,251456366.0,0.0,1090.42983,0.0,0.0,0.0,0.0
91,92.0,1373275.0,0.0,7988.708243,0.0,0.0,0.0,0.0
92,93.0,1051221.0,0.0,1618.360564,0.0,0.0,0.0,0.0
93,94.0,209021379.0,0.0,3751.2739,0.0,0.0,0.0,0.0
94,95.0,1600732.0,0.0,680.060349,0.0,0.0,0.0,0.0
95,96.0,502258580.0,0.0,472.633023,0.0,0.0,0.0,0.0
96,97.0,102504041.0,0.0,1312.510915,0.0,0.0,0.0,0.0
97,98.0,238279073.0,0.0,1484.907143,0.0,0.0,0.0,0.0
98,99.0,702580250.0,0.0,1007.765953,0.0,0.0,0.0,0.0
99,100.0,301798986.0,0.0,1687.94498,0.0,0.0,0.0,0.0
100,101.0,302571583.0,0.0,1300.914689,0.0,0.0,0.0,0.0
101,102.0,703091631.0,0.0,897.055557,0.0,0.0,0.0,0.0
102,103.0,402143384.0,0.0,1842.986026,0.0,0.0,0.0,0.0
103,104.0,1806260.0,0.0,1514.26211,0.0,0.0,0.0,0.0
104,105.0,523383789.0,0.0,1532.455257,0.0,0.0,0.0,0.0
105,106.0,265023371.0,0.0,1953.277876,0.0,0.0,0.0,0.0
106,107.0,2296094.0,0.0,1989.905874,0.0,0.0,0.0,0.0
107,108.0,11947361.0,0.0,1049.197612,0.0,0.0,0.0,0.0
108,109.0,14764625.0,0.0,2154.307777,0.0,0.0,0.0,0.0
109,110.0,1411066.0,0.0,4506.878716,0.0,0.0,0.0,0.0
