,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,23185520.0,0.0,3078.542987,0.0,356.8467708535705,0.0,3.9792990044533334
1,2.0,103174732.0,0.0,3403.01613,0.0,0.0,0.0,0.0
2,3.0,703755042.0,0.0,4208.445053,0.0,0.0,0.0,0.0
3,4.0,208247223.0,0.0,3641.858092,0.0,0.0,0.0,0.0
4,5.0,410371921.0,0.0,4082.985447,0.0,0.0,0.0,0.0
5,6.0,113712431.0,0.0,3459.741777,0.0,0.0,0.0,0.0
6,7.0,306380815.0,0.0,3977.327334,0.0,0.0,0.0,0.0
7,8.0,205602958.0,0.0,3754.953723,0.0,0.0,0.0,0.0
8,9.0,305306726.0,0.0,3674.540018,0.0,0.0,0.0,0.0
9,10.0,402318446.0,0.0,4106.948668,0.0,0.0,0.0,0.0
10,11.0,201853981.0,0.0,3530.556687,0.0,0.0,0.0,0.0
11,12.0,277795057.0,0.0,2591.001451,0.0,0.0,0.0,0.0
12,13.0,1705297061.0,0.0,5296.759357,0.0,0.0,0.0,0.0
13,14.0,308413259.0,0.0,3503.393024,0.0,0.0,0.0,0.0
14,15.0,503126665.0,0.0,4145.704693,0.0,0.0,0.0,0.0
15,16.0,302082707.0,0.0,3813.550591,0.0,0.0,0.0,0.0
16,17.0,502511797.0,0.0,4021.759208,0.0,0.0,0.0,0.0
17,18.0,403364392.0,0.0,4200.680467,0.0,0.0,0.0,0.0
18,19.0,44187413.0,0.0,3690.091322,0.0,0.0,0.0,0.0
19,20.0,202037559.0,0.0,3800.624843,0.0,0.0,0.0,0.0
20,21.0,205557623.0,0.0,3820.654002,0.0,0.0,0.0,0.0
21,22.0,412347914.0,0.0,4924.565726,0.0,0.0,0.0,0.0
22,23.0,4090596.0,0.0,3719.244253,0.0,0.0,0.0,0.0
23,24.0,313884523.0,0.0,3795.795911,0.0,0.0,0.0,0.0
24,25.0,611525720.0,0.0,4227.151439,0.0,0.0,0.0,0.0
25,26.0,403908166.0,0.0,4173.104657,0.0,0.0,0.0,0.0
26,27.0,411951988.0,0.0,4224.930228,0.0,0.0,0.0,0.0
27,28.0,204827958.0,0.0,4548.772203,0.0,0.0,0.0,0.0
28,29.0,54468817.0,0.0,3275.312828,0.0,0.0,0.0,0.0
29,30.0,402816561.0,0.0,3640.367801,0.0,0.0,0.0,0.0
30,31.0,719272876.0,0.0,4046.792941,0.0,0.0,0.0,0.0
31,32.0,707772029.0,0.0,4438.141722,0.0,0.0,0.0,0.0
32,33.0,304674173.0,0.0,4016.510924,0.0,0.0,0.0,0.0
33,34.0,206726543.0,0.0,3779.848851,0.0,0.0,0.0,0.0
34,35.0,307273820.0,0.0,3629.463048,0.0,0.0,0.0,0.0
35,36.0,603213850.0,0.0,4199.712371,0.0,0.0,0.0,0.0
36,37.0,313724832.0,0.0,3859.578166,0.0,0.0,0.0,0.0
37,38.0,219352575.0,0.0,3773.276877,0.0,0.0,0.0,0.0
38,39.0,402632232.0,0.0,4329.994473,0.0,0.0,0.0,0.0
39,40.0,203636013.0,0.0,3388.492864,0.0,0.0,0.0,0.0
40,41.0,803432251.0,0.0,4604.37276,0.0,0.0,0.0,0.0
41,42.0,108867392.0,0.0,3779.887526,0.0,0.0,0.0,0.0
42,43.0,403557009.0,0.0,4074.969084,0.0,0.0,0.0,0.0
43,44.0,300585324.0,0.0,2896.825356,0.0,0.0,0.0,0.0
44,45.0,1809434739.0,0.0,5446.44592,0.0,0.0,0.0,0.0
45,46.0,302404567.0,0.0,4063.581275,0.0,0.0,0.0,0.0
46,47.0,310069345.0,0.0,3908.145754,0.0,0.0,0.0,0.0
47,48.0,208275533.0,0.0,3589.795275,0.0,0.0,0.0,0.0
48,49.0,818383513.0,0.0,4635.334004,0.0,0.0,0.0,0.0
49,50.0,201894241.0,0.0,3086.608802,0.0,0.0,0.0,0.0
50,51.0,1111717187.0,0.0,4665.597154,0.0,0.0,0.0,0.0
51,52.0,415279205.0,0.0,4006.260859,0.0,0.0,0.0,0.0
52,53.0,416409211.0,0.0,4255.233876,0.0,0.0,0.0,0.0
53,54.0,109410856.0,0.0,3488.028035,0.0,0.0,0.0,0.0
54,55.0,606985372.0,0.0,4159.627797,0.0,0.0,0.0,0.0
55,56.0,403707595.0,0.0,3639.754278,0.0,0.0,0.0,0.0
56,57.0,709941948.0,0.0,4280.947846,0.0,0.0,0.0,0.0
57,58.0,502993008.0,0.0,4257.400202,0.0,0.0,0.0,0.0
58,59.0,212487112.0,0.0,3965.959794,0.0,0.0,0.0,0.0
59,60.0,203640198.0,0.0,4612.999228,0.0,0.0,0.0,0.0
60,61.0,1895535.0,0.0,3796.894499,0.0,0.0,0.0,0.0
61,62.0,207712587.0,0.0,4052.575523,0.0,0.0,0.0,0.0
62,63.0,306060000.0,0.0,4113.716552,0.0,0.0,0.0,0.0
63,64.0,105089650.0,0.0,3929.056096,0.0,0.0,0.0,0.0
64,65.0,602892039.0,0.0,5326.073528,0.0,0.0,0.0,0.0
65,66.0,206650285.0,0.0,3832.389711,0.0,0.0,0.0,0.0
66,67.0,307526778.0,0.0,3927.517333,0.0,0.0,0.0,0.0
67,68.0,310298080.0,0.0,4340.788709,0.0,0.0,0.0,0.0
68,69.0,102036512.0,0.0,3277.430152,0.0,0.0,0.0,0.0
69,70.0,704948142.0,0.0,4528.62609,0.0,0.0,0.0,0.0
70,71.0,226829110.0,0.0,4187.075709,0.0,0.0,0.0,0.0
71,72.0,108765799.0,0.0,3933.513623,0.0,0.0,0.0,0.0
72,73.0,107827010.0,0.0,3837.304515,0.0,0.0,0.0,0.0
73,74.0,318045799.0,0.0,4196.670617,0.0,0.0,0.0,0.0
74,75.0,202032738.0,0.0,3955.825695,0.0,0.0,0.0,0.0
75,76.0,235777921.0,0.0,0.0,0.0,0.0,0.0,0.0
