,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1769898.0,0.0,3280.086354,0.0,358.50985391259087,0.0,3.9608395264533334
1,2.0,8000803.0,0.0,2759.141305,0.0,0.0,0.0,0.0
2,3.0,6113967.0,0.0,3588.204934,0.0,0.0,0.0,0.0
3,4.0,101887978.0,0.0,3512.463078,0.0,0.0,0.0,0.0
4,5.0,408439012.0,0.0,3810.502171,0.0,0.0,0.0,0.0
5,6.0,421640330.0,0.0,3974.25862,0.0,0.0,0.0,0.0
6,7.0,103217991.0,0.0,3648.749858,0.0,0.0,0.0,0.0
7,8.0,304167241.0,0.0,3897.697537,0.0,0.0,0.0,0.0
8,9.0,206922938.0,0.0,3596.441871,0.0,0.0,0.0,0.0
9,10.0,516364689.0,0.0,4085.46164,0.0,0.0,0.0,0.0
10,11.0,202332643.0,0.0,3659.068617,0.0,0.0,0.0,0.0
11,12.0,202182273.0,0.0,3915.691665,0.0,0.0,0.0,0.0
12,13.0,302128294.0,0.0,3884.830284,0.0,0.0,0.0,0.0
13,14.0,227769373.0,0.0,5116.672645,0.0,0.0,0.0,0.0
14,15.0,1829304.0,0.0,2714.458921,0.0,0.0,0.0,0.0
15,16.0,101850621.0,0.0,3763.447475,0.0,0.0,0.0,0.0
16,17.0,309601137.0,0.0,3527.951173,0.0,0.0,0.0,0.0
17,18.0,717101104.0,0.0,4410.068015,0.0,0.0,0.0,0.0
18,19.0,108655381.0,0.0,3759.211407,0.0,0.0,0.0,0.0
19,20.0,202520060.0,0.0,3638.889388,0.0,0.0,0.0,0.0
20,21.0,405558859.0,0.0,3206.93484,0.0,0.0,0.0,0.0
21,22.0,1207400983.0,0.0,5494.195042,0.0,0.0,0.0,0.0
22,23.0,101877333.0,0.0,3919.897012,0.0,0.0,0.0,0.0
23,24.0,407288644.0,0.0,3876.954364,0.0,0.0,0.0,0.0
24,25.0,609552607.0,0.0,4484.169449,0.0,0.0,0.0,0.0
25,26.0,203846084.0,0.0,3897.557183,0.0,0.0,0.0,0.0
26,27.0,408879401.0,0.0,4317.513092,0.0,0.0,0.0,0.0
27,28.0,203624122.0,0.0,3448.500682,0.0,0.0,0.0,0.0
28,29.0,607800532.0,0.0,4443.77418,0.0,0.0,0.0,0.0
29,30.0,184982665.0,0.0,4449.308642,0.0,0.0,0.0,0.0
30,31.0,13335274.0,0.0,3446.529828,0.0,0.0,0.0,0.0
31,32.0,302412638.0,0.0,3959.945832,0.0,0.0,0.0,0.0
32,33.0,403359659.0,0.0,3968.195309,0.0,0.0,0.0,0.0
33,34.0,405304763.0,0.0,4240.608619,0.0,0.0,0.0,0.0
34,35.0,2758776.0,0.0,3166.938548,0.0,0.0,0.0,0.0
35,36.0,803544343.0,0.0,4130.143042,0.0,0.0,0.0,0.0
36,37.0,517646991.0,0.0,4059.626186,0.0,0.0,0.0,0.0
37,38.0,303788294.0,0.0,3749.134554,0.0,0.0,0.0,0.0
38,39.0,509061402.0,0.0,3917.849033,0.0,0.0,0.0,0.0
39,40.0,703188936.0,0.0,4018.054078,0.0,0.0,0.0,0.0
40,41.0,618613509.0,0.0,4376.447479,0.0,0.0,0.0,0.0
41,42.0,204405495.0,0.0,3989.669291,0.0,0.0,0.0,0.0
42,43.0,304593825.0,0.0,4100.681002,0.0,0.0,0.0,0.0
43,44.0,206839820.0,0.0,4159.159427,0.0,0.0,0.0,0.0
44,45.0,406758823.0,0.0,4079.552165,0.0,0.0,0.0,0.0
45,46.0,264277599.0,0.0,2286.914035,0.0,0.0,0.0,0.0
46,47.0,2016174416.0,0.0,5952.653045,0.0,0.0,0.0,0.0
47,48.0,15282556.0,0.0,3665.183072,0.0,0.0,0.0,0.0
48,49.0,410506774.0,0.0,4199.502996,0.0,0.0,0.0,0.0
49,50.0,305851048.0,0.0,3804.340465,0.0,0.0,0.0,0.0
50,51.0,402537285.0,0.0,4074.436888,0.0,0.0,0.0,0.0
51,52.0,304197648.0,0.0,3950.567619,0.0,0.0,0.0,0.0
52,53.0,409866832.0,0.0,4004.062012,0.0,0.0,0.0,0.0
53,54.0,405537766.0,0.0,4004.914964,0.0,0.0,0.0,0.0
54,55.0,304689132.0,0.0,3918.07498,0.0,0.0,0.0,0.0
55,56.0,407713184.0,0.0,4043.827905,0.0,0.0,0.0,0.0
56,57.0,320104359.0,0.0,3900.031619,0.0,0.0,0.0,0.0
57,58.0,408586302.0,0.0,3780.41424,0.0,0.0,0.0,0.0
