,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1109154720.0,0.0,4353.826558,0.0,354.6386793793933,0.0,4.004075366186666
1,2.0,804085483.0,0.0,4261.582994,0.0,0.0,0.0,0.0
2,3.0,507482788.0,0.0,3818.28836,0.0,0.0,0.0,0.0
3,4.0,503013039.0,0.0,4003.417932,0.0,0.0,0.0,0.0
4,5.0,212053413.0,0.0,2651.758175,0.0,0.0,0.0,0.0
5,6.0,1410024632.0,0.0,4895.96636,0.0,0.0,0.0,0.0
6,7.0,106054141.0,0.0,3876.148299,0.0,0.0,0.0,0.0
7,8.0,213907863.0,0.0,3547.537095,0.0,0.0,0.0,0.0
8,9.0,401329521.0,0.0,3939.711616,0.0,0.0,0.0,0.0
9,10.0,302352116.0,0.0,3499.082699,0.0,0.0,0.0,0.0
10,11.0,603185837.0,0.0,4064.008763,0.0,0.0,0.0,0.0
11,12.0,305227161.0,0.0,4007.216934,0.0,0.0,0.0,0.0
12,13.0,202964972.0,0.0,3552.02455,0.0,0.0,0.0,0.0
13,14.0,502633217.0,0.0,3947.347527,0.0,0.0,0.0,0.0
14,15.0,302234273.0,0.0,4053.341889,0.0,0.0,0.0,0.0
15,16.0,205958854.0,0.0,3922.836898,0.0,0.0,0.0,0.0
16,17.0,304982154.0,0.0,3932.264333,0.0,0.0,0.0,0.0
17,18.0,319687243.0,0.0,3396.563841,0.0,0.0,0.0,0.0
18,19.0,707088639.0,0.0,4279.120093,0.0,0.0,0.0,0.0
19,20.0,302364130.0,0.0,3846.086616,0.0,0.0,0.0,0.0
20,21.0,292830155.0,0.0,5300.755583,0.0,0.0,0.0,0.0
21,22.0,7965929.0,0.0,3518.459385,0.0,0.0,0.0,0.0
22,23.0,1924311.0,0.0,3812.19844,0.0,0.0,0.0,0.0
23,24.0,205812104.0,0.0,3858.246191,0.0,0.0,0.0,0.0
24,25.0,405463805.0,0.0,3873.228261,0.0,0.0,0.0,0.0
25,26.0,703500951.0,0.0,4636.54879,0.0,0.0,0.0,0.0
26,27.0,207761949.0,0.0,3855.293044,0.0,0.0,0.0,0.0
27,28.0,402213752.0,0.0,3836.472234,0.0,0.0,0.0,0.0
28,29.0,402657273.0,0.0,4132.940789,0.0,0.0,0.0,0.0
29,30.0,302052151.0,0.0,3899.136792,0.0,0.0,0.0,0.0
30,31.0,407490206.0,0.0,3436.48925,0.0,0.0,0.0,0.0
31,32.0,1004162393.0,0.0,4752.642111,0.0,0.0,0.0,0.0
32,33.0,302053982.0,0.0,4083.875391,0.0,0.0,0.0,0.0
33,34.0,202706259.0,0.0,3929.271682,0.0,0.0,0.0,0.0
34,35.0,109844459.0,0.0,3926.642237,0.0,0.0,0.0,0.0
35,36.0,107626201.0,0.0,3700.029658,0.0,0.0,0.0,0.0
36,37.0,203333362.0,0.0,5541.344976,0.0,0.0,0.0,0.0
37,38.0,9120877.0,0.0,2717.989457,0.0,0.0,0.0,0.0
38,39.0,19526265.0,0.0,3232.918112,0.0,0.0,0.0,0.0
39,40.0,702933171.0,0.0,4263.93746,0.0,0.0,0.0,0.0
40,41.0,302200424.0,0.0,3835.608171,0.0,0.0,0.0,0.0
41,42.0,522777732.0,0.0,4313.47567,0.0,0.0,0.0,0.0
42,43.0,201870342.0,0.0,4056.484773,0.0,0.0,0.0,0.0
43,44.0,205135070.0,0.0,4069.289443,0.0,0.0,0.0,0.0
44,45.0,502602694.0,0.0,4230.267335,0.0,0.0,0.0,0.0
45,46.0,203419963.0,0.0,3919.379579,0.0,0.0,0.0,0.0
46,47.0,316608301.0,0.0,3983.923154,0.0,0.0,0.0,0.0
