,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,614209980.0,0.0,3745.984846,0.0,355.59467371618337,0.0,3.993310656653333
1,2.0,803138144.0,0.0,4446.721994,0.0,0.0,0.0,0.0
2,3.0,304716445.0,0.0,3852.357134,0.0,0.0,0.0,0.0
3,4.0,303194094.0,0.0,3828.168558,0.0,0.0,0.0,0.0
4,5.0,301942262.0,0.0,3943.751274,0.0,0.0,0.0,0.0
5,6.0,101715464.0,0.0,3310.678544,0.0,0.0,0.0,0.0
6,7.0,412212282.0,0.0,2853.250108,0.0,0.0,0.0,0.0
7,8.0,1504823181.0,0.0,5146.740662,0.0,0.0,0.0,0.0
8,9.0,206543339.0,0.0,3482.559491,0.0,0.0,0.0,0.0
9,10.0,507124007.0,0.0,3917.101145,0.0,0.0,0.0,0.0
10,11.0,408813208.0,0.0,3596.17343,0.0,0.0,0.0,0.0
11,12.0,503320855.0,0.0,4267.679964,0.0,0.0,0.0,0.0
12,13.0,202752479.0,0.0,3538.781458,0.0,0.0,0.0,0.0
13,14.0,603311474.0,0.0,4107.778345,0.0,0.0,0.0,0.0
14,15.0,204471895.0,0.0,3748.128544,0.0,0.0,0.0,0.0
15,16.0,402595397.0,0.0,3989.141256,0.0,0.0,0.0,0.0
16,17.0,407262388.0,0.0,4036.663283,0.0,0.0,0.0,0.0
17,18.0,204871307.0,0.0,3921.706688,0.0,0.0,0.0,0.0
18,19.0,101761679.0,0.0,3809.685982,0.0,0.0,0.0,0.0
19,20.0,206592343.0,0.0,3803.77011,0.0,0.0,0.0,0.0
20,21.0,305121548.0,0.0,3987.301389,0.0,0.0,0.0,0.0
21,22.0,308104698.0,0.0,4213.163619,0.0,0.0,0.0,0.0
22,23.0,393286704.0,0.0,5419.570848,0.0,0.0,0.0,0.0
23,24.0,5939532.0,0.0,3434.178176,0.0,0.0,0.0,0.0
24,25.0,1872364.0,0.0,3704.908779,0.0,0.0,0.0,0.0
25,26.0,205761846.0,0.0,3916.321306,0.0,0.0,0.0,0.0
26,27.0,402589414.0,0.0,4175.823242,0.0,0.0,0.0,0.0
27,28.0,302275166.0,0.0,3852.583078,0.0,0.0,0.0,0.0
28,29.0,310162675.0,0.0,4111.476464,0.0,0.0,0.0,0.0
29,30.0,302089173.0,0.0,4021.649781,0.0,0.0,0.0,0.0
30,31.0,306407479.0,0.0,3652.164927,0.0,0.0,0.0,0.0
31,32.0,614255462.0,0.0,4172.868662,0.0,0.0,0.0,0.0
32,33.0,505774537.0,0.0,4120.639532,0.0,0.0,0.0,0.0
33,34.0,315806216.0,0.0,4275.702914,0.0,0.0,0.0,0.0
