,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2013421087.0,0.0,5504.73024,0.0,353.6327514435758,0.0,4.0154651802
1,2.0,502641600.0,0.0,4164.701334,0.0,0.0,0.0,0.0
2,3.0,305178170.0,0.0,3735.146453,0.0,0.0,0.0,0.0
3,4.0,402444046.0,0.0,3848.869711,0.0,0.0,0.0,0.0
4,5.0,301901880.0,0.0,3843.558783,0.0,0.0,0.0,0.0
5,6.0,304534600.0,0.0,3646.831999,0.0,0.0,0.0,0.0
6,7.0,305497979.0,0.0,4035.463298,0.0,0.0,0.0,0.0
7,8.0,101861138.0,0.0,3353.102718,0.0,0.0,0.0,0.0
8,9.0,611541476.0,0.0,4227.646944,0.0,0.0,0.0,0.0
9,10.0,215234497.0,0.0,3661.821799,0.0,0.0,0.0,0.0
10,11.0,405111008.0,0.0,3731.476241,0.0,0.0,0.0,0.0
11,12.0,305125075.0,0.0,4048.364288,0.0,0.0,0.0,0.0
12,13.0,204282325.0,0.0,3693.075402,0.0,0.0,0.0,0.0
13,14.0,402526254.0,0.0,4001.263782,0.0,0.0,0.0,0.0
14,15.0,211516779.0,0.0,3799.901117,0.0,0.0,0.0,0.0
15,16.0,254694770.0,0.0,2251.655066,0.0,0.0,0.0,0.0
16,17.0,2017146814.0,0.0,5608.830517,0.0,0.0,0.0,0.0
17,18.0,308546808.0,0.0,3773.184907,0.0,0.0,0.0,0.0
18,19.0,407976423.0,0.0,3854.466706,0.0,0.0,0.0,0.0
19,20.0,404656088.0,0.0,3985.67289,0.0,0.0,0.0,0.0
20,21.0,308074983.0,0.0,4044.31391,0.0,0.0,0.0,0.0
21,22.0,205084255.0,0.0,4449.086225,0.0,0.0,0.0,0.0
22,23.0,111937768.0,0.0,4203.616242,0.0,0.0,0.0,0.0
23,24.0,102969625.0,0.0,3722.746743,0.0,0.0,0.0,0.0
24,25.0,506625032.0,0.0,4312.148189,0.0,0.0,0.0,0.0
25,26.0,305867576.0,0.0,3995.074099,0.0,0.0,0.0,0.0
26,27.0,405703610.0,0.0,3826.094653,0.0,0.0,0.0,0.0
27,28.0,606561081.0,0.0,3748.479675,0.0,0.0,0.0,0.0
28,29.0,709949343.0,0.0,4483.881792,0.0,0.0,0.0,0.0
29,30.0,302472388.0,0.0,3883.472132,0.0,0.0,0.0,0.0
30,31.0,502759100.0,0.0,4144.553442,0.0,0.0,0.0,0.0
31,32.0,331316150.0,0.0,2726.511484,0.0,0.0,0.0,0.0
32,33.0,1607750768.0,0.0,4937.966355,0.0,0.0,0.0,0.0
33,34.0,603248045.0,0.0,4398.576211,0.0,0.0,0.0,0.0
34,35.0,127227121.0,0.0,3758.559408,0.0,0.0,0.0,0.0
35,36.0,302134986.0,0.0,3842.691348,0.0,0.0,0.0,0.0
36,37.0,302139673.0,0.0,3661.551624,0.0,0.0,0.0,0.0
37,38.0,411974076.0,0.0,3990.272052,0.0,0.0,0.0,0.0
38,39.0,405587119.0,0.0,4102.909668,0.0,0.0,0.0,0.0
39,40.0,502794901.0,0.0,4045.440516,0.0,0.0,0.0,0.0
40,41.0,301932193.0,0.0,3333.773179,0.0,0.0,0.0,0.0
41,42.0,1010607189.0,0.0,4568.015502,0.0,0.0,0.0,0.0
42,43.0,502852485.0,0.0,4303.798232,0.0,0.0,0.0,0.0
43,44.0,206377624.0,0.0,4259.150226,0.0,0.0,0.0,0.0
44,45.0,302456526.0,0.0,3913.344162,0.0,0.0,0.0,0.0
45,46.0,402526331.0,0.0,3840.925219,0.0,0.0,0.0,0.0
46,47.0,511130773.0,0.0,3492.976354,0.0,0.0,0.0,0.0
47,48.0,891660562.0,0.0,5158.379461,0.0,0.0,0.0,0.0
48,49.0,8292220.0,0.0,3465.811198,0.0,0.0,0.0,0.0
49,50.0,402550624.0,0.0,3907.605145,0.0,0.0,0.0,0.0
50,51.0,506784017.0,0.0,4272.628836,0.0,0.0,0.0,0.0
51,52.0,209264228.0,0.0,4052.8411,0.0,0.0,0.0,0.0
52,53.0,202199888.0,0.0,3916.649,0.0,0.0,0.0,0.0
53,54.0,202372197.0,0.0,3915.631303,0.0,0.0,0.0,0.0
54,55.0,312246110.0,0.0,3810.17474,0.0,0.0,0.0,0.0
55,56.0,410278181.0,0.0,4032.275229,0.0,0.0,0.0,0.0
56,57.0,409286079.0,0.0,3923.243695,0.0,0.0,0.0,0.0
57,58.0,502586871.0,0.0,4200.296441,0.0,0.0,0.0,0.0
58,59.0,309010163.0,0.0,3618.957611,0.0,0.0,0.0,0.0
59,60.0,607651739.0,0.0,4209.122295,0.0,0.0,0.0,0.0
60,61.0,508875174.0,0.0,4066.417619,0.0,0.0,0.0,0.0
61,62.0,703278841.0,0.0,4587.201499,0.0,0.0,0.0,0.0
62,63.0,306736440.0,0.0,3696.454115,0.0,0.0,0.0,0.0
63,64.0,496771103.0,0.0,4928.556847,0.0,0.0,0.0,0.0
64,65.0,4709789.0,0.0,4891.533641,0.0,0.0,0.0,0.0
65,66.0,1536320.0,0.0,3820.902784,0.0,0.0,0.0,0.0
66,67.0,202456996.0,0.0,3502.19789,0.0,0.0,0.0,0.0
67,68.0,608470694.0,0.0,4153.229183,0.0,0.0,0.0,0.0
68,69.0,503290010.0,0.0,4073.940985,0.0,0.0,0.0,0.0
69,70.0,408624839.0,0.0,4243.830725,0.0,0.0,0.0,0.0
70,71.0,202855217.0,0.0,3778.991415,0.0,0.0,0.0,0.0
71,72.0,514391700.0,0.0,4363.054596,0.0,0.0,0.0,0.0
72,73.0,35445102.0,0.0,3379.067412,0.0,0.0,0.0,0.0
73,74.0,703066802.0,0.0,4403.60698,0.0,0.0,0.0,0.0
74,75.0,402469861.0,0.0,4027.593933,0.0,0.0,0.0,0.0
75,76.0,402377980.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
