,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,8092587.0,0.0,3321.076099,0.0,365.98132704761264,0.0,3.8799793734155847
1,2.0,105112848.0,0.0,3536.515244,0.0,0.0,0.0,0.0
2,3.0,207860415.0,0.0,3930.0701,0.0,0.0,0.0,0.0
3,4.0,102762976.0,0.0,3595.429671,0.0,0.0,0.0,0.0
4,5.0,202125593.0,0.0,3822.445719,0.0,0.0,0.0,0.0
5,6.0,214331337.0,0.0,3468.171881,0.0,0.0,0.0,0.0
6,7.0,402552564.0,0.0,3861.437651,0.0,0.0,0.0,0.0
7,8.0,402360507.0,0.0,3868.63871,0.0,0.0,0.0,0.0
8,9.0,302496176.0,0.0,3775.023644,0.0,0.0,0.0,0.0
9,10.0,402322939.0,0.0,3899.178416,0.0,0.0,0.0,0.0
10,11.0,202352195.0,0.0,2341.723713,0.0,0.0,0.0,0.0
11,12.0,1710865021.0,0.0,5170.346298,0.0,0.0,0.0,0.0
12,13.0,404213030.0,0.0,3873.268405,0.0,0.0,0.0,0.0
13,14.0,404693379.0,0.0,3643.205639,0.0,0.0,0.0,0.0
14,15.0,411438966.0,0.0,3788.594459,0.0,0.0,0.0,0.0
15,16.0,505451680.0,0.0,4065.569816,0.0,0.0,0.0,0.0
16,17.0,202289570.0,0.0,3493.446216,0.0,0.0,0.0,0.0
17,18.0,506115998.0,0.0,3744.681327,0.0,0.0,0.0,0.0
18,19.0,602984922.0,0.0,4228.272994,0.0,0.0,0.0,0.0
19,20.0,102121028.0,0.0,3349.827648,0.0,0.0,0.0,0.0
20,21.0,407323551.0,0.0,4113.290148,0.0,0.0,0.0,0.0
21,22.0,206970200.0,0.0,4131.163114,0.0,0.0,0.0,0.0
22,23.0,102495287.0,0.0,3430.099787,0.0,0.0,0.0,0.0
23,24.0,608577419.0,0.0,3627.647079,0.0,0.0,0.0,0.0
24,25.0,707101352.0,0.0,3732.442624,0.0,0.0,0.0,0.0
25,26.0,712074123.0,0.0,4226.943681,0.0,0.0,0.0,0.0
26,27.0,293919099.0,0.0,2674.036047,0.0,0.0,0.0,0.0
27,28.0,1509770660.0,0.0,5057.370605,0.0,0.0,0.0,0.0
28,29.0,302453995.0,0.0,3852.964488,0.0,0.0,0.0,0.0
29,30.0,302244786.0,0.0,3844.813436,0.0,0.0,0.0,0.0
30,31.0,402684543.0,0.0,3743.06831,0.0,0.0,0.0,0.0
31,32.0,402579746.0,0.0,4061.829565,0.0,0.0,0.0,0.0
32,33.0,307330057.0,0.0,3744.030764,0.0,0.0,0.0,0.0
33,34.0,402517862.0,0.0,3653.666175,0.0,0.0,0.0,0.0
34,35.0,706545779.0,0.0,3940.247301,0.0,0.0,0.0,0.0
35,36.0,509366445.0,0.0,4046.443728,0.0,0.0,0.0,0.0
36,37.0,115142606.0,0.0,3924.961796,0.0,0.0,0.0,0.0
37,38.0,202516440.0,0.0,3772.812707,0.0,0.0,0.0,0.0
38,39.0,302667226.0,0.0,4003.847875,0.0,0.0,0.0,0.0
39,40.0,202401668.0,0.0,3465.385399,0.0,0.0,0.0,0.0
40,41.0,502832767.0,0.0,4298.286431,0.0,0.0,0.0,0.0
41,42.0,207932623.0,0.0,3535.125699,0.0,0.0,0.0,0.0
42,43.0,346229045.0,0.0,2845.252147,0.0,0.0,0.0,0.0
43,44.0,1415590624.0,0.0,5325.141949,0.0,0.0,0.0,0.0
44,45.0,407530905.0,0.0,3899.458636,0.0,0.0,0.0,0.0
45,46.0,302704811.0,0.0,3860.087459,0.0,0.0,0.0,0.0
46,47.0,402545206.0,0.0,3983.132127,0.0,0.0,0.0,0.0
47,48.0,302284844.0,0.0,3989.287412,0.0,0.0,0.0,0.0
48,49.0,206459803.0,0.0,3377.298202,0.0,0.0,0.0,0.0
49,50.0,725606761.0,0.0,4060.873577,0.0,0.0,0.0,0.0
50,51.0,606788732.0,0.0,4363.820642,0.0,0.0,0.0,0.0
51,52.0,206530181.0,0.0,3693.341629,0.0,0.0,0.0,0.0
52,53.0,311787055.0,0.0,3982.829153,0.0,0.0,0.0,0.0
53,54.0,303732516.0,0.0,4065.254557,0.0,0.0,0.0,0.0
54,55.0,203909371.0,0.0,3967.468235,0.0,0.0,0.0,0.0
55,56.0,105848186.0,0.0,3755.88753,0.0,0.0,0.0,0.0
56,57.0,202041337.0,0.0,3578.470782,0.0,0.0,0.0,0.0
57,58.0,602860897.0,0.0,4286.51287,0.0,0.0,0.0,0.0
58,59.0,234494739.0,0.0,4802.797498,0.0,0.0,0.0,0.0
59,60.0,1920170.0,0.0,3174.679272,0.0,0.0,0.0,0.0
60,61.0,205726443.0,0.0,3980.203066,0.0,0.0,0.0,0.0
61,62.0,302585311.0,0.0,3992.977565,0.0,0.0,0.0,0.0
62,63.0,305149131.0,0.0,3749.993114,0.0,0.0,0.0,0.0
63,64.0,505635220.0,0.0,4236.762261,0.0,0.0,0.0,0.0
64,65.0,509622881.0,0.0,4844.351562,0.0,0.0,0.0,0.0
65,66.0,402298928.0,0.0,3879.747004,0.0,0.0,0.0,0.0
66,67.0,605912799.0,0.0,4127.245041,0.0,0.0,0.0,0.0
67,68.0,509957703.0,0.0,4267.639653,0.0,0.0,0.0,0.0
68,69.0,102948478.0,0.0,3733.954356,0.0,0.0,0.0,0.0
69,70.0,204354310.0,0.0,3821.703175,0.0,0.0,0.0,0.0
70,71.0,402694452.0,0.0,3874.128857,0.0,0.0,0.0,0.0
71,72.0,504532990.0,0.0,4252.575037,0.0,0.0,0.0,0.0
72,73.0,203979296.0,0.0,3960.557515,0.0,0.0,0.0,0.0
73,74.0,416532615.0,0.0,3910.932738,0.0,0.0,0.0,0.0
74,75.0,341246086.0,0.0,2605.730515,0.0,0.0,0.0,0.0
75,76.0,1908458756.0,0.0,5772.851709,0.0,0.0,0.0,0.0
76,77.0,4914928.0,0.0,3078.064499,0.0,0.0,0.0,0.0
77,78.0,812077670.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
