,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1513031144.0,0.0,4868.710922,0.0,362.5430319436735,0.0,3.9167764234415583
1,2.0,614737656.0,0.0,2717.988265,0.0,0.0,0.0,0.0
2,3.0,1605289286.0,0.0,5160.019034,0.0,0.0,0.0,0.0
3,4.0,204890049.0,0.0,3662.824668,0.0,0.0,0.0,0.0
4,5.0,302241209.0,0.0,3790.335319,0.0,0.0,0.0,0.0
5,6.0,302493335.0,0.0,3714.748363,0.0,0.0,0.0,0.0
6,7.0,202229136.0,0.0,3306.484063,0.0,0.0,0.0,0.0
7,8.0,812421629.0,0.0,3964.345299,0.0,0.0,0.0,0.0
8,9.0,602934607.0,0.0,3737.032531,0.0,0.0,0.0,0.0
9,10.0,707155444.0,0.0,4081.683904,0.0,0.0,0.0,0.0
10,11.0,402499387.0,0.0,3943.126534,0.0,0.0,0.0,0.0
11,12.0,202060462.0,0.0,3719.306818,0.0,0.0,0.0,0.0
12,13.0,402183829.0,0.0,3456.009769,0.0,0.0,0.0,0.0
13,14.0,805326063.0,0.0,4410.255297,0.0,0.0,0.0,0.0
14,15.0,131368275.0,0.0,3668.947979,0.0,0.0,0.0,0.0
15,16.0,202570780.0,0.0,3676.563317,0.0,0.0,0.0,0.0
16,17.0,402657768.0,0.0,3898.815432,0.0,0.0,0.0,0.0
17,18.0,298174206.0,0.0,2681.454015,0.0,0.0,0.0,0.0
18,19.0,1410098913.0,0.0,5024.444312,0.0,0.0,0.0,0.0
19,20.0,101669193.0,0.0,3685.681374,0.0,0.0,0.0,0.0
20,21.0,4827019.0,0.0,3591.120081,0.0,0.0,0.0,0.0
21,22.0,405469471.0,0.0,4292.729434,0.0,0.0,0.0,0.0
22,23.0,202235166.0,0.0,3916.240939,0.0,0.0,0.0,0.0
23,24.0,202101804.0,0.0,3676.707525,0.0,0.0,0.0,0.0
24,25.0,207462907.0,0.0,3749.572772,0.0,0.0,0.0,0.0
25,26.0,206404111.0,0.0,3419.858567,0.0,0.0,0.0,0.0
26,27.0,607207344.0,0.0,4125.981261,0.0,0.0,0.0,0.0
27,28.0,402687244.0,0.0,3942.325335,0.0,0.0,0.0,0.0
28,29.0,303552993.0,0.0,3988.647626,0.0,0.0,0.0,0.0
29,30.0,105046470.0,0.0,3682.190304,0.0,0.0,0.0,0.0
30,31.0,402411373.0,0.0,3884.555296,0.0,0.0,0.0,0.0
31,32.0,212097899.0,0.0,3528.734865,0.0,0.0,0.0,0.0
32,33.0,712100113.0,0.0,4369.223949,0.0,0.0,0.0,0.0
33,34.0,191693064.0,0.0,4502.071657,0.0,0.0,0.0,0.0
34,35.0,7614487.0,0.0,3376.37841,0.0,0.0,0.0,0.0
35,36.0,5024001.0,0.0,3226.861644,0.0,0.0,0.0,0.0
36,37.0,407726367.0,0.0,3613.158032,0.0,0.0,0.0,0.0
37,38.0,808056449.0,0.0,4353.558566,0.0,0.0,0.0,0.0
38,39.0,304812989.0,0.0,3966.191548,0.0,0.0,0.0,0.0
39,40.0,305768184.0,0.0,3703.064139,0.0,0.0,0.0,0.0
40,41.0,307124689.0,0.0,4005.554225,0.0,0.0,0.0,0.0
41,42.0,301885972.0,0.0,3646.113675,0.0,0.0,0.0,0.0
42,43.0,402559220.0,0.0,4239.420343,0.0,0.0,0.0,0.0
43,44.0,2828124.0,0.0,3987.489847,0.0,0.0,0.0,0.0
44,45.0,404868457.0,0.0,3968.218288,0.0,0.0,0.0,0.0
45,46.0,206890001.0,0.0,3841.351587,0.0,0.0,0.0,0.0
46,47.0,305302105.0,0.0,3921.432636,0.0,0.0,0.0,0.0
47,48.0,202178474.0,0.0,3649.949081,0.0,0.0,0.0,0.0
48,49.0,607578980.0,0.0,4023.379062,0.0,0.0,0.0,0.0
49,50.0,359485023.0,0.0,2792.322675,0.0,0.0,0.0,0.0
50,51.0,1506567900.0,0.0,4803.935579,0.0,0.0,0.0,0.0
51,52.0,627906143.0,0.0,4018.393966,0.0,0.0,0.0,0.0
52,53.0,502971897.0,0.0,4321.336877,0.0,0.0,0.0,0.0
53,54.0,101686273.0,0.0,3034.37004,0.0,0.0,0.0,0.0
54,55.0,1006647693.0,0.0,4584.504772,0.0,0.0,0.0,0.0
55,56.0,305564864.0,0.0,4042.362858,0.0,0.0,0.0,0.0
56,57.0,231969707.0,0.0,3876.343358,0.0,0.0,0.0,0.0
57,58.0,202135085.0,0.0,3810.076505,0.0,0.0,0.0,0.0
58,59.0,408939374.0,0.0,4010.500945,0.0,0.0,0.0,0.0
59,60.0,202018389.0,0.0,4026.470506,0.0,0.0,0.0,0.0
60,61.0,227564990.0,0.0,3999.411371,0.0,0.0,0.0,0.0
61,62.0,312128801.0,0.0,4009.524989,0.0,0.0,0.0,0.0
62,63.0,307471743.0,0.0,3699.916283,0.0,0.0,0.0,0.0
63,64.0,606311786.0,0.0,4310.729789,0.0,0.0,0.0,0.0
64,65.0,510201704.0,0.0,5058.491211,0.0,0.0,0.0,0.0
65,66.0,203134322.0,0.0,4554.270811,0.0,0.0,0.0,0.0
66,67.0,6226697.0,0.0,3458.872207,0.0,0.0,0.0,0.0
67,68.0,202336993.0,0.0,3955.613506,0.0,0.0,0.0,0.0
68,69.0,209054884.0,0.0,4046.888726,0.0,0.0,0.0,0.0
69,70.0,3342241.0,0.0,3344.334975,0.0,0.0,0.0,0.0
70,71.0,704403231.0,0.0,4303.707799,0.0,0.0,0.0,0.0
71,72.0,402584057.0,0.0,4185.515533,0.0,0.0,0.0,0.0
72,73.0,108264760.0,0.0,3717.800696,0.0,0.0,0.0,0.0
73,74.0,503047255.0,0.0,4277.36685,0.0,0.0,0.0,0.0
74,75.0,102115975.0,0.0,3710.264468,0.0,0.0,0.0,0.0
75,76.0,602693739.0,0.0,4386.782394,0.0,0.0,0.0,0.0
76,77.0,101982516.0,0.0,3890.817007,0.0,0.0,0.0,0.0
77,78.0,101999311.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
