,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,911222144.0,0.0,4719.63883,0.0,363.3546560735855,0.0,3.9080275325064937
1,2.0,102006978.0,0.0,3564.066476,0.0,0.0,0.0,0.0
2,3.0,206974714.0,0.0,3646.679516,0.0,0.0,0.0,0.0
3,4.0,402706385.0,0.0,3881.136495,0.0,0.0,0.0,0.0
4,5.0,228332305.0,0.0,2266.298337,0.0,0.0,0.0,0.0
5,6.0,1817513080.0,0.0,5112.667797,0.0,0.0,0.0,0.0
6,7.0,302317958.0,0.0,3904.2694,0.0,0.0,0.0,0.0
7,8.0,304828737.0,0.0,3380.711557,0.0,0.0,0.0,0.0
8,9.0,710721048.0,0.0,4346.371039,0.0,0.0,0.0,0.0
9,10.0,202117329.0,0.0,3796.840075,0.0,0.0,0.0,0.0
10,11.0,102141742.0,0.0,3588.847693,0.0,0.0,0.0,0.0
11,12.0,402428834.0,0.0,3920.364518,0.0,0.0,0.0,0.0
12,13.0,302866888.0,0.0,3439.694255,0.0,0.0,0.0,0.0
13,14.0,807138177.0,0.0,4453.26889,0.0,0.0,0.0,0.0
14,15.0,9268723.0,0.0,3404.173887,0.0,0.0,0.0,0.0
15,16.0,404592177.0,0.0,3881.847524,0.0,0.0,0.0,0.0
16,17.0,308412264.0,0.0,3065.517436,0.0,0.0,0.0,0.0
17,18.0,1008141567.0,0.0,4554.324605,0.0,0.0,0.0,0.0
18,19.0,302256524.0,0.0,3595.969829,0.0,0.0,0.0,0.0
19,20.0,502582364.0,0.0,3313.14909,0.0,0.0,0.0,0.0
20,21.0,779166511.0,0.0,3060.03778,0.0,0.0,0.0,0.0
21,22.0,1605385943.0,0.0,5503.932607,0.0,0.0,0.0,0.0
22,23.0,202016585.0,0.0,3601.209255,0.0,0.0,0.0,0.0
23,24.0,524316419.0,0.0,3854.741244,0.0,0.0,0.0,0.0
24,25.0,402533017.0,0.0,3870.485058,0.0,0.0,0.0,0.0
25,26.0,302601385.0,0.0,3882.707257,0.0,0.0,0.0,0.0
26,27.0,203197459.0,0.0,3831.632445,0.0,0.0,0.0,0.0
27,28.0,302456560.0,0.0,3786.818641,0.0,0.0,0.0,0.0
28,29.0,302427648.0,0.0,3916.776461,0.0,0.0,0.0,0.0
29,30.0,202134257.0,0.0,3876.56198,0.0,0.0,0.0,0.0
30,31.0,302467792.0,0.0,3824.915419,0.0,0.0,0.0,0.0
31,32.0,106100389.0,0.0,3627.087903,0.0,0.0,0.0,0.0
32,33.0,505096671.0,0.0,3854.810475,0.0,0.0,0.0,0.0
