,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1511404715.0,0.0,4315.626873,0.0,362.34487511537196,0.0,3.91891840487013
1,2.0,1118560513.0,0.0,4771.120377,0.0,0.0,0.0,0.0
2,3.0,3630304.0,0.0,3606.27633,0.0,0.0,0.0,0.0
3,4.0,202212714.0,0.0,3711.337178,0.0,0.0,0.0,0.0
4,5.0,304431363.0,0.0,3998.238749,0.0,0.0,0.0,0.0
5,6.0,107208844.0,0.0,3589.423243,0.0,0.0,0.0,0.0
6,7.0,105608602.0,0.0,3396.847637,0.0,0.0,0.0,0.0
7,8.0,606222314.0,0.0,4269.538801,0.0,0.0,0.0,0.0
8,9.0,102738737.0,0.0,3831.823344,0.0,0.0,0.0,0.0
9,10.0,102216498.0,0.0,3833.419019,0.0,0.0,0.0,0.0
10,11.0,16401157.0,0.0,3637.761148,0.0,0.0,0.0,0.0
11,12.0,233577379.0,0.0,3878.372685,0.0,0.0,0.0,0.0
12,13.0,305668174.0,0.0,3814.635975,0.0,0.0,0.0,0.0
13,14.0,304903293.0,0.0,3730.883415,0.0,0.0,0.0,0.0
14,15.0,209394103.0,0.0,3991.553081,0.0,0.0,0.0,0.0
15,16.0,12757123.0,0.0,3598.356438,0.0,0.0,0.0,0.0
16,17.0,219750149.0,0.0,4823.676207,0.0,0.0,0.0,0.0
17,18.0,30553204.0,0.0,3458.325279,0.0,0.0,0.0,0.0
18,19.0,28764974.0,0.0,3486.270117,0.0,0.0,0.0,0.0
19,20.0,121235330.0,0.0,4039.747081,0.0,0.0,0.0,0.0
20,21.0,15175700.0,0.0,3664.93132,0.0,0.0,0.0,0.0
21,22.0,26338962.0,0.0,4069.055824,0.0,0.0,0.0,0.0
22,23.0,3470064.0,0.0,3530.072423,0.0,0.0,0.0,0.0
23,24.0,125148260.0,0.0,3590.237626,0.0,0.0,0.0,0.0
24,25.0,209315268.0,0.0,3922.385049,0.0,0.0,0.0,0.0
25,26.0,129996250.0,0.0,3672.035996,0.0,0.0,0.0,0.0
26,27.0,204610302.0,0.0,3939.321161,0.0,0.0,0.0,0.0
27,28.0,203394373.0,0.0,3884.987721,0.0,0.0,0.0,0.0
28,29.0,104770178.0,0.0,3852.065725,0.0,0.0,0.0,0.0
29,30.0,2093592.0,0.0,3585.46956,0.0,0.0,0.0,0.0
30,31.0,529017114.0,0.0,4285.657631,0.0,0.0,0.0,0.0
31,32.0,1811235.0,0.0,3597.404723,0.0,0.0,0.0,0.0
32,33.0,224435021.0,0.0,2526.405053,0.0,0.0,0.0,0.0
33,34.0,1627424611.0,0.0,5367.21655,0.0,0.0,0.0,0.0
34,35.0,116864005.0,0.0,4032.426728,0.0,0.0,0.0,0.0
35,36.0,4970543.0,0.0,4305.426137,0.0,0.0,0.0,0.0
36,37.0,1849644.0,0.0,3303.018046,0.0,0.0,0.0,0.0
37,38.0,2580855.0,0.0,3525.336142,0.0,0.0,0.0,0.0
38,39.0,305300861.0,0.0,3949.283455,0.0,0.0,0.0,0.0
39,40.0,307267817.0,0.0,3812.642934,0.0,0.0,0.0,0.0
40,41.0,202669378.0,0.0,3946.275396,0.0,0.0,0.0,0.0
41,42.0,307391406.0,0.0,4051.893404,0.0,0.0,0.0,0.0
42,43.0,1920317.0,0.0,4083.892865,0.0,0.0,0.0,0.0
43,44.0,54646322.0,0.0,4034.152117,0.0,0.0,0.0,0.0
44,45.0,33343014.0,0.0,3970.033969,0.0,0.0,0.0,0.0
45,46.0,33943987.0,0.0,3827.714662,0.0,0.0,0.0,0.0
46,47.0,5687603.0,0.0,3532.447598,0.0,0.0,0.0,0.0
47,48.0,236855454.0,0.0,3896.563137,0.0,0.0,0.0,0.0
48,49.0,313613089.0,0.0,2757.818748,0.0,0.0,0.0,0.0
49,50.0,1434245848.0,0.0,5182.088623,0.0,0.0,0.0,0.0
50,51.0,250658527.0,0.0,4027.984132,0.0,0.0,0.0,0.0
51,52.0,105626972.0,0.0,3747.744956,0.0,0.0,0.0,0.0
52,53.0,219800316.0,0.0,3675.151883,0.0,0.0,0.0,0.0
53,54.0,507368757.0,0.0,3952.652935,0.0,0.0,0.0,0.0
54,55.0,502595873.0,0.0,4216.632838,0.0,0.0,0.0,0.0
55,56.0,106620661.0,0.0,4134.17621,0.0,0.0,0.0,0.0
56,57.0,25923711.0,0.0,3699.919214,0.0,0.0,0.0,0.0
57,58.0,102159730.0,0.0,3708.313995,0.0,0.0,0.0,0.0
58,59.0,403769273.0,0.0,4048.02883,0.0,0.0,0.0,0.0
59,60.0,225944684.0,0.0,4093.438939,0.0,0.0,0.0,0.0
60,61.0,107772354.0,0.0,4020.464668,0.0,0.0,0.0,0.0
61,62.0,212798410.0,0.0,3815.392258,0.0,0.0,0.0,0.0
62,63.0,412268678.0,0.0,4438.07148,0.0,0.0,0.0,0.0
63,64.0,16618750.0,0.0,3870.830392,0.0,0.0,0.0,0.0
64,65.0,302727208.0,0.0,3548.146875,0.0,0.0,0.0,0.0
65,66.0,1513827431.0,0.0,5359.070402,0.0,0.0,0.0,0.0
66,67.0,107854633.0,0.0,3923.798481,0.0,0.0,0.0,0.0
67,68.0,202029596.0,0.0,4030.379456,0.0,0.0,0.0,0.0
68,69.0,125450635.0,0.0,3864.414981,0.0,0.0,0.0,0.0
69,70.0,102857300.0,0.0,3765.762481,0.0,0.0,0.0,0.0
70,71.0,402729631.0,0.0,4289.560133,0.0,0.0,0.0,0.0
71,72.0,103904111.0,0.0,3820.980925,0.0,0.0,0.0,0.0
72,73.0,213294050.0,0.0,3988.110098,0.0,0.0,0.0,0.0
73,74.0,302326578.0,0.0,3869.903659,0.0,0.0,0.0,0.0
74,75.0,302519789.0,0.0,3914.467786,0.0,0.0,0.0,0.0
75,76.0,608331647.0,0.0,4670.073127,0.0,0.0,0.0,0.0
76,77.0,105423801.0,0.0,3781.752741,0.0,0.0,0.0,0.0
77,78.0,30169932.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
