,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,910822175.0,0.0,2669.187028,0.0,444.378145210244,0.0,2.2953424037480916
1,2.0,412701968.0,0.0,2100.989397,0.0,0.0,0.0,0.0
2,3.0,259161477.0,0.0,4248.275969,0.0,0.0,0.0,0.0
3,4.0,40435551.0,0.0,785.529182,0.0,0.0,0.0,0.0
4,5.0,107509426.0,0.0,1043.334206,0.0,0.0,0.0,0.0
5,6.0,402089486.0,0.0,1814.10763,0.0,0.0,0.0,0.0
6,7.0,201825753.0,0.0,2257.014342,0.0,0.0,0.0,0.0
7,8.0,502344650.0,0.0,1797.342766,0.0,0.0,0.0,0.0
8,9.0,201549748.0,0.0,2308.521305,0.0,0.0,0.0,0.0
9,10.0,402188293.0,0.0,1684.426628,0.0,0.0,0.0,0.0
10,11.0,403031210.0,0.0,2247.187777,0.0,0.0,0.0,0.0
11,12.0,301862345.0,0.0,2196.724843,0.0,0.0,0.0,0.0
12,13.0,502272824.0,0.0,2013.982074,0.0,0.0,0.0,0.0
13,14.0,254093129.0,0.0,2540.278231,0.0,0.0,0.0,0.0
14,15.0,1207190331.0,0.0,1061.152417,0.0,0.0,0.0,0.0
15,16.0,207569095.0,0.0,3127.202448,0.0,0.0,0.0,0.0
16,17.0,502155404.0,0.0,1873.327652,0.0,0.0,0.0,0.0
17,18.0,502302345.0,0.0,2182.905764,0.0,0.0,0.0,0.0
18,19.0,402195616.0,0.0,2264.594306,0.0,0.0,0.0,0.0
19,20.0,101420511.0,0.0,2320.002283,0.0,0.0,0.0,0.0
20,21.0,101348767.0,0.0,1988.213998,0.0,0.0,0.0,0.0
21,22.0,101261899.0,0.0,1900.435867,0.0,0.0,0.0,0.0
22,23.0,302684694.0,0.0,1872.270305,0.0,0.0,0.0,0.0
23,24.0,302143349.0,0.0,2092.919337,0.0,0.0,0.0,0.0
24,25.0,201928504.0,0.0,2268.468964,0.0,0.0,0.0,0.0
25,26.0,303397225.0,0.0,2006.222861,0.0,0.0,0.0,0.0
26,27.0,703202194.0,0.0,1591.112891,0.0,0.0,0.0,0.0
27,28.0,802898582.0,0.0,1991.439143,0.0,0.0,0.0,0.0
28,29.0,303338610.0,0.0,2483.771402,0.0,0.0,0.0,0.0
29,30.0,308684751.0,0.0,2137.970043,0.0,0.0,0.0,0.0
30,31.0,204228484.0,0.0,2263.376858,0.0,0.0,0.0,0.0
31,32.0,201481274.0,0.0,2172.212121,0.0,0.0,0.0,0.0
32,33.0,302190334.0,0.0,2010.159505,0.0,0.0,0.0,0.0
33,34.0,212389070.0,0.0,2207.778401,0.0,0.0,0.0,0.0
34,35.0,302045850.0,0.0,1980.170011,0.0,0.0,0.0,0.0
35,36.0,502369756.0,0.0,2011.967522,0.0,0.0,0.0,0.0
36,37.0,502545094.0,0.0,2205.360881,0.0,0.0,0.0,0.0
37,38.0,610593451.0,0.0,1938.300553,0.0,0.0,0.0,0.0
38,39.0,1021593442.0,0.0,1647.345785,0.0,0.0,0.0,0.0
39,40.0,302165813.0,0.0,2783.684191,0.0,0.0,0.0,0.0
40,41.0,301918585.0,0.0,2069.362081,0.0,0.0,0.0,0.0
41,42.0,301951389.0,0.0,2126.980694,0.0,0.0,0.0,0.0
42,43.0,201825733.0,0.0,2149.782913,0.0,0.0,0.0,0.0
43,44.0,302181897.0,0.0,2102.135527,0.0,0.0,0.0,0.0
44,45.0,2421056.0,0.0,2239.909721,0.0,0.0,0.0,0.0
45,46.0,301888354.0,0.0,1918.622616,0.0,0.0,0.0,0.0
46,47.0,201788608.0,0.0,2089.309309,0.0,0.0,0.0,0.0
47,48.0,315524778.0,0.0,2207.420535,0.0,0.0,0.0,0.0
48,49.0,305867299.0,0.0,2261.403397,0.0,0.0,0.0,0.0
49,50.0,337399239.0,0.0,1947.533683,0.0,0.0,0.0,0.0
50,51.0,1107879219.0,0.0,1428.965006,0.0,0.0,0.0,0.0
51,52.0,102618936.0,0.0,2967.055723,0.0,0.0,0.0,0.0
52,53.0,602548059.0,0.0,1738.090486,0.0,0.0,0.0,0.0
53,54.0,201945141.0,0.0,2527.125344,0.0,0.0,0.0,0.0
54,55.0,211140593.0,0.0,2155.322066,0.0,0.0,0.0,0.0
55,56.0,103866064.0,0.0,2243.182701,0.0,0.0,0.0,0.0
56,57.0,205746698.0,0.0,2068.408141,0.0,0.0,0.0,0.0
57,58.0,520887342.0,0.0,1852.333342,0.0,0.0,0.0,0.0
58,59.0,101411995.0,0.0,2479.844506,0.0,0.0,0.0,0.0
59,60.0,101566542.0,0.0,2136.513784,0.0,0.0,0.0,0.0
60,61.0,402221739.0,0.0,1830.280612,0.0,0.0,0.0,0.0
61,62.0,299851399.0,0.0,2461.550107,0.0,0.0,0.0,0.0
62,63.0,2690298.0,0.0,4269.538199,0.0,0.0,0.0,0.0
63,64.0,101531038.0,0.0,806.38752,0.0,0.0,0.0,0.0
64,65.0,1625887.0,0.0,1346.591133,0.0,0.0,0.0,0.0
65,66.0,202227586.0,0.0,2142.121675,0.0,0.0,0.0,0.0
66,67.0,1263993.0,0.0,2047.938794,0.0,0.0,0.0,0.0
67,68.0,602294398.0,0.0,2246.043069,0.0,0.0,0.0,0.0
68,69.0,302098712.0,0.0,1594.88492,0.0,0.0,0.0,0.0
69,70.0,602773142.0,0.0,2374.557161,0.0,0.0,0.0,0.0
70,71.0,201575566.0,0.0,1880.142538,0.0,0.0,0.0,0.0
71,72.0,602405852.0,0.0,2548.315811,0.0,0.0,0.0,0.0
