,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1009223768.0,0.0,2989.990134,0.0,444.55438457360214,0.0,2.2944324370534352
1,2.0,278633669.0,0.0,1341.89629,0.0,0.0,0.0,0.0
2,3.0,905834933.0,0.0,2634.013415,0.0,0.0,0.0,0.0
3,4.0,104524180.0,0.0,1484.19296,0.0,0.0,0.0,0.0
4,5.0,502539830.0,0.0,2383.783156,0.0,0.0,0.0,0.0
5,6.0,201701463.0,0.0,2097.099691,0.0,0.0,0.0,0.0
6,7.0,301715724.0,0.0,2155.452206,0.0,0.0,0.0,0.0
7,8.0,206680725.0,0.0,1778.598976,0.0,0.0,0.0,0.0
8,9.0,510208115.0,0.0,2248.751458,0.0,0.0,0.0,0.0
9,10.0,203346502.0,0.0,1531.914573,0.0,0.0,0.0,0.0
10,11.0,604974255.0,0.0,2509.33211,0.0,0.0,0.0,0.0
11,12.0,305876621.0,0.0,1995.616329,0.0,0.0,0.0,0.0
12,13.0,502241871.0,0.0,2429.776495,0.0,0.0,0.0,0.0
13,14.0,249697389.0,0.0,1477.148897,0.0,0.0,0.0,0.0
14,15.0,1003503580.0,0.0,2903.834632,0.0,0.0,0.0,0.0
15,16.0,205798524.0,0.0,1962.675139,0.0,0.0,0.0,0.0
16,17.0,313095930.0,0.0,2295.04999,0.0,0.0,0.0,0.0
17,18.0,201578609.0,0.0,1942.518683,0.0,0.0,0.0,0.0
18,19.0,502182713.0,0.0,2352.857488,0.0,0.0,0.0,0.0
19,20.0,219193715.0,0.0,1569.495178,0.0,0.0,0.0,0.0
20,21.0,602872517.0,0.0,1995.45607,0.0,0.0,0.0,0.0
21,22.0,703099499.0,0.0,2386.520328,0.0,0.0,0.0,0.0
22,23.0,208927523.0,0.0,2016.918436,0.0,0.0,0.0,0.0
23,24.0,201640629.0,0.0,1868.578113,0.0,0.0,0.0,0.0
24,25.0,406513399.0,0.0,2408.09544,0.0,0.0,0.0,0.0
25,26.0,258330217.0,0.0,1423.864111,0.0,0.0,0.0,0.0
26,27.0,915202769.0,0.0,2685.888577,0.0,0.0,0.0,0.0
27,28.0,302003329.0,0.0,2058.880884,0.0,0.0,0.0,0.0
28,29.0,301925632.0,0.0,2059.413544,0.0,0.0,0.0,0.0
29,30.0,101900093.0,0.0,1379.75592,0.0,0.0,0.0,0.0
30,31.0,903398161.0,0.0,3006.094565,0.0,0.0,0.0,0.0
31,32.0,101309196.0,0.0,1747.598236,0.0,0.0,0.0,0.0
32,33.0,602958954.0,0.0,2552.271121,0.0,0.0,0.0,0.0
33,34.0,106050681.0,0.0,2064.350261,0.0,0.0,0.0,0.0
34,35.0,101807412.0,0.0,2039.38425,0.0,0.0,0.0,0.0
35,36.0,201630921.0,0.0,2065.053096,0.0,0.0,0.0,0.0
36,37.0,301766014.0,0.0,2246.808063,0.0,0.0,0.0,0.0
37,38.0,176485651.0,0.0,924.643936,0.0,0.0,0.0,0.0
38,39.0,1313372340.0,0.0,3172.27314,0.0,0.0,0.0,0.0
39,40.0,201987918.0,0.0,2221.304937,0.0,0.0,0.0,0.0
40,41.0,101537612.0,0.0,1956.811898,0.0,0.0,0.0,0.0
41,42.0,202353014.0,0.0,2166.651349,0.0,0.0,0.0,0.0
42,43.0,201616734.0,0.0,2048.19473,0.0,0.0,0.0,0.0
43,44.0,201815009.0,0.0,2011.705913,0.0,0.0,0.0,0.0
44,45.0,401977875.0,0.0,2223.201531,0.0,0.0,0.0,0.0
45,46.0,205447099.0,0.0,2036.107732,0.0,0.0,0.0,0.0
46,47.0,201835248.0,0.0,1727.824416,0.0,0.0,0.0,0.0
47,48.0,602601379.0,0.0,2450.52603,0.0,0.0,0.0,0.0
48,49.0,405120694.0,0.0,2290.239349,0.0,0.0,0.0,0.0
49,50.0,371279366.0,0.0,4440.882256,0.0,0.0,0.0,0.0
50,51.0,1630207.0,0.0,735.816505,0.0,0.0,0.0,0.0
51,52.0,1462057.0,0.0,1542.74684,0.0,0.0,0.0,0.0
52,53.0,402496792.0,0.0,1640.096258,0.0,0.0,0.0,0.0
53,54.0,101470335.0,0.0,2398.995737,0.0,0.0,0.0,0.0
54,55.0,106075288.0,0.0,2103.898645,0.0,0.0,0.0,0.0
55,56.0,508242722.0,0.0,1841.415044,0.0,0.0,0.0,0.0
56,57.0,302194499.0,0.0,2366.644037,0.0,0.0,0.0,0.0
57,58.0,201668271.0,0.0,2285.029355,0.0,0.0,0.0,0.0
58,59.0,4510090.0,0.0,2156.767141,0.0,0.0,0.0,0.0
