,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1461843.0,0.0,1222.570479,0.0,539.2779886532314,0.0,2.2622840643779525
1,2.0,1105316335.0,0.0,2345.083474,0.0,0.0,0.0,0.0
2,3.0,1053351373.0,0.0,1822.563007,0.0,0.0,0.0,0.0
3,4.0,1206335574.0,0.0,2601.596415,0.0,0.0,0.0,0.0
4,5.0,1005227422.0,0.0,2207.451259,0.0,0.0,0.0,0.0
5,6.0,904695738.0,0.0,2162.478762,0.0,0.0,0.0,0.0
6,7.0,1105751562.0,0.0,2359.225825,0.0,0.0,0.0,0.0
7,8.0,904769524.0,0.0,2134.030742,0.0,0.0,0.0,0.0
8,9.0,804540963.0,0.0,2069.032394,0.0,0.0,0.0,0.0
9,10.0,914339465.0,0.0,2152.423914,0.0,0.0,0.0,0.0
10,11.0,748135745.0,0.0,4635.806,0.0,0.0,0.0,0.0
11,12.0,1337181.0,0.0,1194.14736,0.0,0.0,0.0,0.0
12,13.0,6307026.0,0.0,1376.146964,0.0,0.0,0.0,0.0
13,14.0,1437121.0,0.0,1196.91955,0.0,0.0,0.0,0.0
14,15.0,1021256429.0,0.0,2276.592323,0.0,0.0,0.0,0.0
15,16.0,1008203309.0,0.0,2257.076758,0.0,0.0,0.0,0.0
16,17.0,905037366.0,0.0,2137.552667,0.0,0.0,0.0,0.0
17,18.0,804653236.0,0.0,2049.715831,0.0,0.0,0.0,0.0
18,19.0,951024837.0,0.0,4732.733918,0.0,0.0,0.0,0.0
19,20.0,303009015.0,0.0,767.042803,0.0,0.0,0.0,0.0
20,21.0,904732899.0,0.0,741.659542,0.0,0.0,0.0,0.0
21,22.0,904624573.0,0.0,2116.392656,0.0,0.0,0.0,0.0
22,23.0,1014708102.0,0.0,2168.840832,0.0,0.0,0.0,0.0
23,24.0,905090065.0,0.0,2258.679704,0.0,0.0,0.0,0.0
24,25.0,904591727.0,0.0,2100.180916,0.0,0.0,0.0,0.0
25,26.0,951563380.0,0.0,2221.898885,0.0,0.0,0.0,0.0
26,27.0,1207044326.0,0.0,1725.61044,0.0,0.0,0.0,0.0
27,28.0,704098569.0,0.0,2590.956597,0.0,0.0,0.0,0.0
28,29.0,904533012.0,0.0,1913.188149,0.0,0.0,0.0,0.0
29,30.0,804412678.0,0.0,2141.79574,0.0,0.0,0.0,0.0
30,31.0,1005186073.0,0.0,2047.148174,0.0,0.0,0.0,0.0
31,32.0,904860142.0,0.0,2257.998652,0.0,0.0,0.0,0.0
32,33.0,904992638.0,0.0,2163.552427,0.0,0.0,0.0,0.0
33,34.0,952637807.0,0.0,2128.509842,0.0,0.0,0.0,0.0
34,35.0,1407629.0,0.0,4754.295225,0.0,0.0,0.0,0.0
35,36.0,2057968.0,0.0,1331.170405,0.0,0.0,0.0,0.0
36,37.0,102113550.0,0.0,1355.021638,0.0,0.0,0.0,0.0
37,38.0,904667726.0,0.0,1342.663903,0.0,0.0,0.0,0.0
38,39.0,1616431099.0,0.0,2145.598866,0.0,0.0,0.0,0.0
39,40.0,905147564.0,0.0,2879.043423,0.0,0.0,0.0,0.0
40,41.0,905194572.0,0.0,2212.115929,0.0,0.0,0.0,0.0
41,42.0,958905685.0,0.0,2157.548635,0.0,0.0,0.0,0.0
42,43.0,1106008978.0,0.0,1744.247892,0.0,0.0,0.0,0.0
43,44.0,804436544.0,0.0,2339.622068,0.0,0.0,0.0,0.0
44,45.0,804609857.0,0.0,2024.011963,0.0,0.0,0.0,0.0
45,46.0,1105565193.0,0.0,2056.274055,0.0,0.0,0.0,0.0
46,47.0,1407517056.0,0.0,2392.39916,0.0,0.0,0.0,0.0
47,48.0,704068869.0,0.0,2676.700978,0.0,0.0,0.0,0.0
48,49.0,904782979.0,0.0,1938.214902,0.0,0.0,0.0,0.0
49,50.0,779935958.0,0.0,2140.717298,0.0,0.0,0.0,0.0
50,51.0,303235574.0,0.0,4593.572328,0.0,0.0,0.0,0.0
51,52.0,420259.0,0.0,763.482173,0.0,0.0,0.0,0.0
52,53.0,804243584.0,0.0,824.249363,0.0,0.0,0.0,0.0
53,54.0,806409717.0,0.0,2029.912552,0.0,0.0,0.0,0.0
54,55.0,1407036508.0,0.0,2071.750614,0.0,0.0,0.0,0.0
55,56.0,704282000.0,0.0,2673.006366,0.0,0.0,0.0,0.0
56,57.0,1006048695.0,0.0,1940.982729,0.0,0.0,0.0,0.0
57,58.0,754878265.0,0.0,2269.542267,0.0,0.0,0.0,0.0
58,59.0,202278746.0,0.0,4572.993592,0.0,0.0,0.0,0.0
59,60.0,704321966.0,0.0,814.774158,0.0,0.0,0.0,0.0
60,61.0,705082428.0,0.0,746.709348,0.0,0.0,0.0,0.0
