,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1248983730.0,0.0,5003.342304,0.0,537.48863938368,0.0,2.2698154167480316
1,2.0,1462172.0,0.0,1373.712017,0.0,0.0,0.0,0.0
2,3.0,1751737.0,0.0,1181.794248,0.0,0.0,0.0,0.0
3,4.0,101797395.0,0.0,1259.317568,0.0,0.0,0.0,0.0
4,5.0,1406171737.0,0.0,2595.643871,0.0,0.0,0.0,0.0
5,6.0,804228343.0,0.0,2000.461145,0.0,0.0,0.0,0.0
6,7.0,1205627220.0,0.0,2400.24589,0.0,0.0,0.0,0.0
7,8.0,904905934.0,0.0,2135.402387,0.0,0.0,0.0,0.0
8,9.0,747440140.0,0.0,1536.109175,0.0,0.0,0.0,0.0
9,10.0,1406707411.0,0.0,2594.44839,0.0,0.0,0.0,0.0
10,11.0,904907110.0,0.0,2142.464926,0.0,0.0,0.0,0.0
11,12.0,904983082.0,0.0,2093.541672,0.0,0.0,0.0,0.0
12,13.0,1104984198.0,0.0,2332.778543,0.0,0.0,0.0,0.0
13,14.0,703965965.0,0.0,1901.772723,0.0,0.0,0.0,0.0
14,15.0,1004869602.0,0.0,2243.433416,0.0,0.0,0.0,0.0
15,16.0,1105300272.0,0.0,2372.551757,0.0,0.0,0.0,0.0
16,17.0,848975893.0,0.0,4652.014506,0.0,0.0,0.0,0.0
17,18.0,1655234.0,0.0,777.200712,0.0,0.0,0.0,0.0
18,19.0,302779469.0,0.0,1304.415122,0.0,0.0,0.0,0.0
19,20.0,904690981.0,0.0,1512.989044,0.0,0.0,0.0,0.0
20,21.0,905169026.0,0.0,2118.87612,0.0,0.0,0.0,0.0
21,22.0,904665030.0,0.0,2153.052123,0.0,0.0,0.0,0.0
22,23.0,1105168113.0,0.0,2135.108583,0.0,0.0,0.0,0.0
23,24.0,849767680.0,0.0,2326.981348,0.0,0.0,0.0,0.0
24,25.0,1312414525.0,0.0,1619.018299,0.0,0.0,0.0,0.0
25,26.0,1105220870.0,0.0,2543.395943,0.0,0.0,0.0,0.0
26,27.0,704103891.0,0.0,2303.040885,0.0,0.0,0.0,0.0
27,28.0,904570915.0,0.0,1911.511727,0.0,0.0,0.0,0.0
28,29.0,804389683.0,0.0,2157.259851,0.0,0.0,0.0,0.0
29,30.0,904820325.0,0.0,2061.411307,0.0,0.0,0.0,0.0
