,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1005177657.0,0.0,2261.34369,0.0,539.2778092281134,0.0,2.2622848170708663
1,2.0,804137022.0,0.0,2073.099656,0.0,0.0,0.0,0.0
2,3.0,1106009903.0,0.0,2332.62459,0.0,0.0,0.0,0.0
3,4.0,804166263.0,0.0,2009.383356,0.0,0.0,0.0,0.0
4,5.0,1306037746.0,0.0,2521.417858,0.0,0.0,0.0,0.0
5,6.0,703784680.0,0.0,1914.274824,0.0,0.0,0.0,0.0
6,7.0,1251233822.0,0.0,5051.291141,0.0,0.0,0.0,0.0
7,8.0,202309884.0,0.0,804.051791,0.0,0.0,0.0,0.0
8,9.0,904968657.0,0.0,775.140006,0.0,0.0,0.0,0.0
9,10.0,804335436.0,0.0,2145.657083,0.0,0.0,0.0,0.0
10,11.0,904660889.0,0.0,2056.616667,0.0,0.0,0.0,0.0
11,12.0,1105311814.0,0.0,2116.414067,0.0,0.0,0.0,0.0
12,13.0,703800397.0,0.0,2389.000475,0.0,0.0,0.0,0.0
13,14.0,949854232.0,0.0,1986.450701,0.0,0.0,0.0,0.0
14,15.0,1395254.0,0.0,4782.515619,0.0,0.0,0.0,0.0
15,16.0,503386067.0,0.0,792.780874,0.0,0.0,0.0,0.0
16,17.0,1005836015.0,0.0,1258.869936,0.0,0.0,0.0,0.0
17,18.0,603539295.0,0.0,1744.046144,0.0,0.0,0.0,0.0
18,19.0,904785955.0,0.0,2224.897286,0.0,0.0,0.0,0.0
19,20.0,905010298.0,0.0,1839.673688,0.0,0.0,0.0,0.0
20,21.0,1048934373.0,0.0,2142.91492,0.0,0.0,0.0,0.0
21,22.0,1407543940.0,0.0,2153.274142,0.0,0.0,0.0,0.0
22,23.0,704153359.0,0.0,1859.735733,0.0,0.0,0.0,0.0
23,24.0,917696839.0,0.0,2673.976493,0.0,0.0,0.0,0.0
24,25.0,1206043241.0,0.0,1952.75589,0.0,0.0,0.0,0.0
25,26.0,503121345.0,0.0,2173.253047,0.0,0.0,0.0,0.0
26,27.0,804439133.0,0.0,2547.667156,0.0,0.0,0.0,0.0
27,28.0,804398238.0,0.0,1780.54407,0.0,0.0,0.0,0.0
28,29.0,952406804.0,0.0,2092.646155,0.0,0.0,0.0,0.0
29,30.0,2355287.0,0.0,2062.311063,0.0,0.0,0.0,0.0
30,31.0,302661859.0,0.0,4782.921055,0.0,0.0,0.0,0.0
31,32.0,1005674132.0,0.0,796.952284,0.0,0.0,0.0,0.0
32,33.0,1306454327.0,0.0,1431.290557,0.0,0.0,0.0,0.0
33,34.0,503834756.0,0.0,1542.463997,0.0,0.0,0.0,0.0
34,35.0,804571026.0,0.0,2242.146011,0.0,0.0,0.0,0.0
35,36.0,953376394.0,0.0,2703.700656,0.0,0.0,0.0,0.0
36,37.0,2008706924.0,0.0,1799.131881,0.0,0.0,0.0,0.0
37,38.0,804721185.0,0.0,2093.875787,0.0,0.0,0.0,0.0
38,39.0,908947145.0,0.0,1761.52603,0.0,0.0,0.0,0.0
39,40.0,1017938245.0,0.0,3309.482718,0.0,0.0,0.0,0.0
40,41.0,604042039.0,0.0,2100.601575,0.0,0.0,0.0,0.0
