,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1173425.0,0.0,415.022257,0.0,406.4324375328104,0.0,1.0333820857152778
1,2.0,1236854.0,0.0,278.917205,0.0,0.0,0.0,0.0
2,3.0,206609579.0,0.0,2370.421092,0.0,0.0,0.0,0.0
3,4.0,1432372.0,0.0,159.84899,0.0,0.0,0.0,0.0
4,5.0,101376792.0,0.0,185.030848,0.0,0.0,0.0,0.0
5,6.0,708068781.0,0.0,170.275362,0.0,0.0,0.0,0.0
6,7.0,201112243.0,0.0,976.340172,0.0,0.0,0.0,0.0
7,8.0,101027733.0,0.0,889.025622,0.0,0.0,0.0,0.0
8,9.0,201308550.0,0.0,4125.014051,0.0,0.0,0.0,0.0
9,10.0,206918046.0,0.0,411.164174,0.0,0.0,0.0,0.0
10,11.0,862073.0,0.0,652.327412,0.0,0.0,0.0,0.0
11,12.0,1054203.0,0.0,2386.2827,0.0,0.0,0.0,0.0
12,13.0,201575664.0,0.0,194.04397,0.0,0.0,0.0,0.0
13,14.0,708131552.0,0.0,311.322935,0.0,0.0,0.0,0.0
14,15.0,401738779.0,0.0,1023.812751,0.0,0.0,0.0,0.0
15,16.0,201474103.0,0.0,895.470927,0.0,0.0,0.0,0.0
16,17.0,502046546.0,0.0,1012.410622,0.0,0.0,0.0,0.0
17,18.0,208990726.0,0.0,1346.141253,0.0,0.0,0.0,0.0
18,19.0,915300.0,0.0,970.293063,0.0,0.0,0.0,0.0
19,20.0,302178972.0,0.0,2366.086725,0.0,0.0,0.0,0.0
20,21.0,108094693.0,0.0,154.296945,0.0,0.0,0.0,0.0
21,22.0,841375.0,0.0,318.073791,0.0,0.0,0.0,0.0
22,23.0,201240596.0,0.0,1170.880275,0.0,0.0,0.0,0.0
23,24.0,109430008.0,0.0,2280.344313,0.0,0.0,0.0,0.0
24,25.0,602311881.0,0.0,177.147417,0.0,0.0,0.0,0.0
25,26.0,101127165.0,0.0,265.436213,0.0,0.0,0.0,0.0
26,27.0,802700511.0,0.0,1693.04714,0.0,0.0,0.0,0.0
27,28.0,209640019.0,0.0,281.167967,0.0,0.0,0.0,0.0
28,29.0,1022774.0,0.0,1041.597399,0.0,0.0,0.0,0.0
29,30.0,201274954.0,0.0,1015.450573,0.0,0.0,0.0,0.0
30,31.0,208653790.0,0.0,1102.181135,0.0,0.0,0.0,0.0
31,32.0,917852.0,0.0,2411.522745,0.0,0.0,0.0,0.0
32,33.0,201255530.0,0.0,162.443962,0.0,0.0,0.0,0.0
33,34.0,206914229.0,0.0,278.323589,0.0,0.0,0.0,0.0
34,35.0,201238417.0,0.0,1112.512844,0.0,0.0,0.0,0.0
35,36.0,201635148.0,0.0,2390.238315,0.0,0.0,0.0,0.0
36,37.0,502293011.0,0.0,187.338481,0.0,0.0,0.0,0.0
37,38.0,207386698.0,0.0,279.009186,0.0,0.0,0.0,0.0
38,39.0,1146302.0,0.0,1897.949149,0.0,0.0,0.0,0.0
39,40.0,201206353.0,0.0,395.695972,0.0,0.0,0.0,0.0
40,41.0,208423657.0,0.0,827.210875,0.0,0.0,0.0,0.0
41,42.0,806556.0,0.0,1228.701199,0.0,0.0,0.0,0.0
42,43.0,839974.0,0.0,927.255071,0.0,0.0,0.0,0.0
43,44.0,201414987.0,0.0,2368.420249,0.0,0.0,0.0,0.0
44,45.0,709533309.0,0.0,178.511456,0.0,0.0,0.0,0.0
45,46.0,502383879.0,0.0,284.458302,0.0,0.0,0.0,0.0
46,47.0,201422349.0,0.0,1120.960608,0.0,0.0,0.0,0.0
47,48.0,903029495.0,0.0,2369.861119,0.0,0.0,0.0,0.0
48,49.0,207005066.0,0.0,233.530514,0.0,0.0,0.0,0.0
49,50.0,1160984.0,0.0,361.603179,0.0,0.0,0.0,0.0
50,51.0,201187201.0,0.0,1114.289441,0.0,0.0,0.0,0.0
51,52.0,108737760.0,0.0,887.938681,0.0,0.0,0.0,0.0
52,53.0,933570.0,0.0,830.395799,0.0,0.0,0.0,0.0
53,54.0,301354006.0,0.0,1077.775226,0.0,0.0,0.0,0.0
54,55.0,207697553.0,0.0,1220.45838,0.0,0.0,0.0,0.0
55,56.0,301623865.0,0.0,2396.585747,0.0,0.0,0.0,0.0
56,57.0,201306413.0,0.0,175.246909,0.0,0.0,0.0,0.0
57,58.0,201519341.0,0.0,281.739221,0.0,0.0,0.0,0.0
58,59.0,109038164.0,0.0,1122.480265,0.0,0.0,0.0,0.0
59,60.0,501929385.0,0.0,2273.120171,0.0,0.0,0.0,0.0
60,61.0,201193171.0,0.0,166.329869,0.0,0.0,0.0,0.0
61,62.0,702473540.0,0.0,311.861799,0.0,0.0,0.0,0.0
62,63.0,209469253.0,0.0,1754.188734,0.0,0.0,0.0,0.0
63,64.0,1232920.0,0.0,409.242289,0.0,0.0,0.0,0.0
64,65.0,201462209.0,0.0,841.331197,0.0,0.0,0.0,0.0
65,66.0,201368227.0,0.0,2052.734871,0.0,0.0,0.0,0.0
66,67.0,207153172.0,0.0,512.03794,0.0,0.0,0.0,0.0
67,68.0,830598.0,0.0,290.479997,0.0,0.0,0.0,0.0
68,69.0,864827.0,0.0,1425.836873,0.0,0.0,0.0,0.0
69,70.0,301531458.0,0.0,762.81321,0.0,0.0,0.0,0.0
70,71.0,309213141.0,0.0,1170.568194,0.0,0.0,0.0,0.0
71,72.0,883347.0,0.0,2383.70922,0.0,0.0,0.0,0.0
72,73.0,100682860.0,0.0,296.890256,0.0,0.0,0.0,0.0
73,74.0,301572937.0,0.0,487.990468,0.0,0.0,0.0,0.0
74,75.0,201799269.0,0.0,689.354156,0.0,0.0,0.0,0.0
75,76.0,201440467.0,0.0,2389.133911,0.0,0.0,0.0,0.0
76,77.0,207990534.0,0.0,234.509418,0.0,0.0,0.0,0.0
77,78.0,301427887.0,0.0,304.747816,0.0,0.0,0.0,0.0
78,79.0,201185326.0,0.0,1881.375475,0.0,0.0,0.0,0.0
79,80.0,976823.0,0.0,3484.670245,0.0,0.0,0.0,0.0
80,81.0,108065107.0,0.0,198.773967,0.0,0.0,0.0,0.0
81,82.0,829268.0,0.0,199.597787,0.0,0.0,0.0,0.0
82,83.0,202234835.0,0.0,169.609557,0.0,0.0,0.0,0.0
83,84.0,811580877.0,0.0,161.659085,0.0,0.0,0.0,0.0
84,85.0,502454061.0,0.0,213.193923,0.0,0.0,0.0,0.0
85,86.0,203482762.0,0.0,720.668734,0.0,0.0,0.0,0.0
86,87.0,704146079.0,0.0,2078.358364,0.0,0.0,0.0,0.0
87,88.0,207109436.0,0.0,509.79199,0.0,0.0,0.0,0.0
88,89.0,842980.0,0.0,388.472821,0.0,0.0,0.0,0.0
89,90.0,103148599.0,0.0,2100.730079,0.0,0.0,0.0,0.0
90,91.0,301664535.0,0.0,692.379402,0.0,0.0,0.0,0.0
91,92.0,219361463.0,0.0,561.755489,0.0,0.0,0.0,0.0
92,93.0,804752.0,0.0,2299.312376,0.0,0.0,0.0,0.0
93,94.0,833144.0,0.0,215.844896,0.0,0.0,0.0,0.0
94,95.0,201197112.0,0.0,305.340412,0.0,0.0,0.0,0.0
95,96.0,407258867.0,0.0,866.51653,0.0,0.0,0.0,0.0
96,97.0,301771595.0,0.0,976.131786,0.0,0.0,0.0,0.0
97,98.0,201548016.0,0.0,987.543215,0.0,0.0,0.0,0.0
98,99.0,902905363.0,0.0,1097.36031,0.0,0.0,0.0,0.0
99,100.0,207444534.0,0.0,1117.319336,0.0,0.0,0.0,0.0
100,101.0,871530.0,0.0,2385.84533,0.0,0.0,0.0,0.0
101,102.0,502511161.0,0.0,333.176254,0.0,0.0,0.0,0.0
102,103.0,208322906.0,0.0,391.41592,0.0,0.0,0.0,0.0
103,104.0,901068.0,0.0,620.287038,0.0,0.0,0.0,0.0
104,105.0,924095.0,0.0,2421.178399,0.0,0.0,0.0,0.0
105,106.0,770905.0,0.0,400.410198,0.0,0.0,0.0,0.0
106,107.0,714368347.0,0.0,334.936328,0.0,0.0,0.0,0.0
107,108.0,301321617.0,0.0,1437.006278,0.0,0.0,0.0,0.0
108,109.0,101020649.0,0.0,591.04953,0.0,0.0,0.0,0.0
109,110.0,201197362.0,0.0,851.186788,0.0,0.0,0.0,0.0
