,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1520354.0,0.0,2157.071289,0.0,454.6461459670198,0.0,2.6834055689729728
1,2.0,108057019.0,0.0,2136.199,0.0,0.0,0.0,0.0
2,3.0,402169569.0,0.0,2478.600289,0.0,0.0,0.0,0.0
3,4.0,201766953.0,0.0,2077.794799,0.0,0.0,0.0,0.0
4,5.0,502854829.0,0.0,2391.696384,0.0,0.0,0.0,0.0
5,6.0,523540341.0,0.0,2726.703907,0.0,0.0,0.0,0.0
6,7.0,102246848.0,0.0,2505.639372,0.0,0.0,0.0,0.0
7,8.0,101672380.0,0.0,2300.495815,0.0,0.0,0.0,0.0
8,9.0,317604671.0,0.0,4814.830723,0.0,0.0,0.0,0.0
9,10.0,18998798.0,0.0,1351.709492,0.0,0.0,0.0,0.0
10,11.0,1570095.0,0.0,1617.750042,0.0,0.0,0.0,0.0
11,12.0,302105324.0,0.0,1783.780924,0.0,0.0,0.0,0.0
12,13.0,204012141.0,0.0,2644.691566,0.0,0.0,0.0,0.0
13,14.0,602541302.0,0.0,2018.655874,0.0,0.0,0.0,0.0
14,15.0,101672856.0,0.0,2728.158806,0.0,0.0,0.0,0.0
15,16.0,301899459.0,0.0,2378.517722,0.0,0.0,0.0,0.0
16,17.0,1480289.0,0.0,2634.044558,0.0,0.0,0.0,0.0
17,18.0,112437484.0,0.0,2246.351836,0.0,0.0,0.0,0.0
18,19.0,402101255.0,0.0,2156.777718,0.0,0.0,0.0,0.0
19,20.0,423545317.0,0.0,2287.193052,0.0,0.0,0.0,0.0
20,21.0,1103614458.0,0.0,1718.041723,0.0,0.0,0.0,0.0
21,22.0,302106298.0,0.0,3495.796646,0.0,0.0,0.0,0.0
22,23.0,301810975.0,0.0,2457.083323,0.0,0.0,0.0,0.0
23,24.0,401960414.0,0.0,2444.181651,0.0,0.0,0.0,0.0
24,25.0,1479934.0,0.0,2744.94362,0.0,0.0,0.0,0.0
25,26.0,602658334.0,0.0,2032.920944,0.0,0.0,0.0,0.0
26,27.0,210662242.0,0.0,2778.70642,0.0,0.0,0.0,0.0
27,28.0,1003345464.0,0.0,1798.323481,0.0,0.0,0.0,0.0
28,29.0,803152118.0,0.0,2593.212339,0.0,0.0,0.0,0.0
29,30.0,201467207.0,0.0,3100.61715,0.0,0.0,0.0,0.0
