,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2548700.0,0.0,2032.628047,0.0,454.6865069139807,0.0,2.683167372351351
1,2.0,1443209.0,0.0,2279.220408,0.0,0.0,0.0,0.0
2,3.0,101428615.0,0.0,2276.982404,0.0,0.0,0.0,0.0
3,4.0,106957803.0,0.0,2377.809659,0.0,0.0,0.0,0.0
4,5.0,103769952.0,0.0,1661.940487,0.0,0.0,0.0,0.0
5,6.0,803044160.0,0.0,2465.631453,0.0,0.0,0.0,0.0
6,7.0,707934575.0,0.0,2530.473864,0.0,0.0,0.0,0.0
7,8.0,702912746.0,0.0,3100.20158,0.0,0.0,0.0,0.0
8,9.0,1640491.0,0.0,1856.000367,0.0,0.0,0.0,0.0
9,10.0,492674395.0,0.0,5003.101765,0.0,0.0,0.0,0.0
10,11.0,5419868.0,0.0,899.88165,0.0,0.0,0.0,0.0
11,12.0,301868781.0,0.0,1547.532233,0.0,0.0,0.0,0.0
12,13.0,301908731.0,0.0,2598.232947,0.0,0.0,0.0,0.0
13,14.0,1593251.0,0.0,2639.946107,0.0,0.0,0.0,0.0
14,15.0,504913071.0,0.0,1831.365411,0.0,0.0,0.0,0.0
15,16.0,502446712.0,0.0,2428.654858,0.0,0.0,0.0,0.0
16,17.0,101611127.0,0.0,2811.933377,0.0,0.0,0.0,0.0
17,18.0,1067382.0,0.0,2389.17419,0.0,0.0,0.0,0.0
18,19.0,302039325.0,0.0,2294.573084,0.0,0.0,0.0,0.0
19,20.0,1463301.0,0.0,2486.847786,0.0,0.0,0.0,0.0
20,21.0,371032217.0,0.0,2084.799049,0.0,0.0,0.0,0.0
21,22.0,803078483.0,0.0,2226.849686,0.0,0.0,0.0,0.0
22,23.0,402203489.0,0.0,2852.604091,0.0,0.0,0.0,0.0
23,24.0,602597447.0,0.0,2368.849369,0.0,0.0,0.0,0.0
24,25.0,102346924.0,0.0,2832.819769,0.0,0.0,0.0,0.0
25,26.0,703506908.0,0.0,2108.973178,0.0,0.0,0.0,0.0
26,27.0,302710624.0,0.0,2765.878575,0.0,0.0,0.0,0.0
27,28.0,505570648.0,0.0,2387.832012,0.0,0.0,0.0,0.0
28,29.0,402389279.0,0.0,2443.006855,0.0,0.0,0.0,0.0
29,30.0,306987551.0,0.0,2681.748504,0.0,0.0,0.0,0.0
30,31.0,305115655.0,0.0,2459.579327,0.0,0.0,0.0,0.0
31,32.0,602856936.0,0.0,2145.426919,0.0,0.0,0.0,0.0
32,33.0,363764308.0,0.0,2686.776565,0.0,0.0,0.0,0.0
33,34.0,1203983641.0,0.0,1684.870531,0.0,0.0,0.0,0.0
34,35.0,309223529.0,0.0,3280.624985,0.0,0.0,0.0,0.0
35,36.0,602623188.0,0.0,2371.585266,0.0,0.0,0.0,0.0
36,37.0,104938256.0,0.0,2979.068974,0.0,0.0,0.0,0.0
37,38.0,101771916.0,0.0,2371.291557,0.0,0.0,0.0,0.0
38,39.0,102338318.0,0.0,2478.925702,0.0,0.0,0.0,0.0
39,40.0,302247435.0,0.0,2216.213515,0.0,0.0,0.0,0.0
40,41.0,3489405.0,0.0,2732.660798,0.0,0.0,0.0,0.0
41,42.0,302037053.0,0.0,2149.318691,0.0,0.0,0.0,0.0
42,43.0,301770470.0,0.0,2620.025241,0.0,0.0,0.0,0.0
43,44.0,204573009.0,0.0,2475.272506,0.0,0.0,0.0,0.0
44,45.0,419965661.0,0.0,2106.751795,0.0,0.0,0.0,0.0
45,46.0,25056171.0,0.0,4860.728625,0.0,0.0,0.0,0.0
46,47.0,1564503.0,0.0,1288.450273,0.0,0.0,0.0,0.0
47,48.0,305950659.0,0.0,1516.96959,0.0,0.0,0.0,0.0
48,49.0,105847377.0,0.0,2758.646949,0.0,0.0,0.0,0.0
49,50.0,201714144.0,0.0,2909.439623,0.0,0.0,0.0,0.0
50,51.0,703118870.0,0.0,2466.150773,0.0,0.0,0.0,0.0
51,52.0,201728808.0,0.0,3152.604848,0.0,0.0,0.0,0.0
52,53.0,202269783.0,0.0,2788.80252,0.0,0.0,0.0,0.0
53,54.0,201731168.0,0.0,2335.097241,0.0,0.0,0.0,0.0
54,55.0,107082461.0,0.0,2580.059273,0.0,0.0,0.0,0.0
55,56.0,407003442.0,0.0,2080.531889,0.0,0.0,0.0,0.0
56,57.0,558773777.0,0.0,2278.975851,0.0,0.0,0.0,0.0
57,58.0,1611271530.0,0.0,1637.271397,0.0,0.0,0.0,0.0
58,59.0,102697641.0,0.0,3979.712079,0.0,0.0,0.0,0.0
59,60.0,202320907.0,0.0,2234.172153,0.0,0.0,0.0,0.0
60,61.0,401995639.0,0.0,2301.855885,0.0,0.0,0.0,0.0
61,62.0,410891006.0,0.0,2595.768858,0.0,0.0,0.0,0.0
62,63.0,502647929.0,0.0,2585.504441,0.0,0.0,0.0,0.0
63,64.0,201762117.0,0.0,2721.354823,0.0,0.0,0.0,0.0
64,65.0,502267754.0,0.0,2295.17298,0.0,0.0,0.0,0.0
65,66.0,318965759.0,0.0,2732.626396,0.0,0.0,0.0,0.0
66,67.0,301988156.0,0.0,2540.054213,0.0,0.0,0.0,0.0
67,68.0,202249285.0,0.0,2708.450662,0.0,0.0,0.0,0.0
68,69.0,250855176.0,0.0,2442.346927,0.0,0.0,0.0,0.0
69,70.0,1103403376.0,0.0,1821.769739,0.0,0.0,0.0,0.0
70,71.0,4214138.0,0.0,3531.367677,0.0,0.0,0.0,0.0
71,72.0,304708100.0,0.0,2161.444762,0.0,0.0,0.0,0.0
72,73.0,303944781.0,0.0,2661.638377,0.0,0.0,0.0,0.0
73,74.0,302637876.0,0.0,2898.103935,0.0,0.0,0.0,0.0
74,75.0,8296989.0,0.0,3669.476466,0.0,0.0,0.0,0.0
75,76.0,101697092.0,0.0,2265.003422,0.0,0.0,0.0,0.0
76,77.0,702702514.0,0.0,2049.316258,0.0,0.0,0.0,0.0
77,78.0,1587159.0,0.0,3227.439699,0.0,0.0,0.0,0.0
78,79.0,109271467.0,0.0,2334.628437,0.0,0.0,0.0,0.0
79,80.0,103168124.0,0.0,2384.591388,0.0,0.0,0.0,0.0
80,81.0,350954166.0,0.0,2307.253237,0.0,0.0,0.0,0.0
81,82.0,101469737.0,0.0,4974.685493,0.0,0.0,0.0,0.0
82,83.0,106263799.0,0.0,840.354493,0.0,0.0,0.0,0.0
83,84.0,503815215.0,0.0,2838.836678,0.0,0.0,0.0,0.0
84,85.0,907438622.0,0.0,2616.274294,0.0,0.0,0.0,0.0
85,86.0,210265946.0,0.0,2708.430116,0.0,0.0,0.0,0.0
86,87.0,703338324.0,0.0,3588.454449,0.0,0.0,0.0,0.0
87,88.0,502532615.0,0.0,2270.005069,0.0,0.0,0.0,0.0
88,89.0,3658339.0,0.0,3285.812391,0.0,0.0,0.0,0.0
89,90.0,405313309.0,0.0,3361.499205,0.0,0.0,0.0,0.0
90,91.0,310160818.0,0.0,2654.575382,0.0,0.0,0.0,0.0
91,92.0,349122008.0,0.0,3585.931448,0.0,0.0,0.0,0.0
92,93.0,52391050.0,0.0,3509.486754,0.0,0.0,0.0,0.0
93,94.0,403836904.0,0.0,4846.176678,0.0,0.0,0.0,0.0
94,95.0,302174103.0,0.0,1630.991936,0.0,0.0,0.0,0.0
95,96.0,304176458.0,0.0,3261.50173,0.0,0.0,0.0,0.0
96,97.0,412321230.0,0.0,3104.266889,0.0,0.0,0.0,0.0
97,98.0,602796282.0,0.0,3015.740225,0.0,0.0,0.0,0.0
98,99.0,302553591.0,0.0,3381.436197,0.0,0.0,0.0,0.0
99,100.0,506097643.0,0.0,3664.305607,0.0,0.0,0.0,0.0
100,101.0,702761303.0,0.0,2974.213653,0.0,0.0,0.0,0.0
101,102.0,301948200.0,0.0,3388.482274,0.0,0.0,0.0,0.0
102,103.0,302455515.0,0.0,3766.484194,0.0,0.0,0.0,0.0
103,104.0,344125893.0,0.0,3429.780066,0.0,0.0,0.0,0.0
104,105.0,7568720.0,0.0,3315.621236,0.0,0.0,0.0,0.0
105,106.0,5189937.0,0.0,5805.652983,0.0,0.0,0.0,0.0
106,107.0,37534948.0,0.0,1547.300452,0.0,0.0,0.0,0.0
107,108.0,3867328.0,0.0,2774.255585,0.0,0.0,0.0,0.0
108,109.0,27503741.0,0.0,3085.474397,0.0,0.0,0.0,0.0
109,110.0,10049030.0,0.0,3261.694918,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
