,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,43531129712.0,0.0,45346.792872,0.0,189.9861243373325,0.0,8.526938510117647
1,2.0,1161875203.0,0.0,5343.00285,0.0,0.0,0.0,0.0
2,3.0,6066023618.0,0.0,7119.38877,0.0,0.0,0.0,0.0
3,4.0,1608279847.0,0.0,3308.994875,0.0,0.0,0.0,0.0
4,5.0,906139278.0,0.0,2646.297115,0.0,0.0,0.0,0.0
5,6.0,1307222758.0,0.0,3052.209102,0.0,0.0,0.0,0.0
6,7.0,1306673851.0,0.0,3026.556997,0.0,0.0,0.0,0.0
7,8.0,905697930.0,0.0,2652.766068,0.0,0.0,0.0,0.0
8,9.0,917819616.0,0.0,2681.40119,0.0,0.0,0.0,0.0
9,10.0,1914655389.0,0.0,3678.695134,0.0,0.0,0.0,0.0
10,11.0,1809172235.0,0.0,3527.973046,0.0,0.0,0.0,0.0
11,12.0,1206699119.0,0.0,2953.558677,0.0,0.0,0.0,0.0
12,13.0,1105848319.0,0.0,2843.072227,0.0,0.0,0.0,0.0
13,14.0,1206881004.0,0.0,2920.362602,0.0,0.0,0.0,0.0
14,15.0,7632725917.0,0.0,9358.538356,0.0,0.0,0.0,0.0
15,16.0,16174749125.0,0.0,17889.636651,0.0,0.0,0.0,0.0
16,17.0,24589713724.0,0.0,26344.099885,0.0,0.0,0.0,0.0
17,18.0,1017145433.0,0.0,2113.016294,0.0,0.0,0.0,0.0
18,19.0,5957821469.0,0.0,10141.478542,0.0,0.0,0.0,0.0
19,20.0,13783186186.0,0.0,17895.03652,0.0,0.0,0.0,0.0
20,21.0,1726419.0,0.0,1468.849619,0.0,0.0,0.0,0.0
21,22.0,805086711.0,0.0,2501.120983,0.0,0.0,0.0,0.0
22,23.0,7932727145.0,0.0,9627.885606,0.0,0.0,0.0,0.0
23,24.0,13170712390.0,0.0,14908.819964,0.0,0.0,0.0,0.0
24,25.0,806759107.0,0.0,2505.833525,0.0,0.0,0.0,0.0
25,26.0,1407599083.0,0.0,3122.013325,0.0,0.0,0.0,0.0
26,27.0,7655678139.0,0.0,9406.544479,0.0,0.0,0.0,0.0
27,28.0,13269860066.0,0.0,15034.228095,0.0,0.0,0.0,0.0
28,29.0,1118236509.0,0.0,2973.391648,0.0,0.0,0.0,0.0
29,30.0,906329207.0,0.0,2674.197952,0.0,0.0,0.0,0.0
30,31.0,4821938527.0,0.0,6612.415837,0.0,0.0,0.0,0.0
31,32.0,13268802950.0,0.0,15006.973456,0.0,0.0,0.0,0.0
32,33.0,25238962476.0,0.0,26999.168332,0.0,0.0,0.0,0.0
33,34.0,1112864421.0,0.0,2231.58875,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
