,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,53356898279.0,0.0,54870.12795,0.0,179.77787056775188,0.0,9.011120194515152
1,2.0,1406281432.0,0.0,3061.629628,0.0,0.0,0.0,0.0
2,3.0,8551431909.0,0.0,10192.21512,0.0,0.0,0.0,0.0
3,4.0,1005520971.0,0.0,2640.575581,0.0,0.0,0.0,0.0
4,5.0,1105977013.0,0.0,2794.726221,0.0,0.0,0.0,0.0
5,6.0,1306316816.0,0.0,3004.50717,0.0,0.0,0.0,0.0
6,7.0,1425447935.0,0.0,3086.86548,0.0,0.0,0.0,0.0
7,8.0,804494053.0,0.0,2422.591808,0.0,0.0,0.0,0.0
8,9.0,1105701078.0,0.0,2715.20479,0.0,0.0,0.0,0.0
9,10.0,2019718900.0,0.0,3708.167425,0.0,0.0,0.0,0.0
10,11.0,1909050821.0,0.0,3586.640822,0.0,0.0,0.0,0.0
11,12.0,1306001535.0,0.0,3017.020158,0.0,0.0,0.0,0.0
12,13.0,1050117706.0,0.0,2135.239626,0.0,0.0,0.0,0.0
13,14.0,1907911552.0,0.0,3637.669556,0.0,0.0,0.0,0.0
14,15.0,7579582266.0,0.0,9190.103654,0.0,0.0,0.0,0.0
15,16.0,16288849808.0,0.0,17968.980885,0.0,0.0,0.0,0.0
16,17.0,24746852769.0,0.0,26465.898805,0.0,0.0,0.0,0.0
17,18.0,1006632167.0,0.0,2917.263121,0.0,0.0,0.0,0.0
18,19.0,5132816606.0,0.0,6841.848879,0.0,0.0,0.0,0.0
19,20.0,16180595885.0,0.0,18015.346628,0.0,0.0,0.0,0.0
20,21.0,1206685400.0,0.0,3135.324468,0.0,0.0,0.0,0.0
21,22.0,1406462681.0,0.0,3020.681017,0.0,0.0,0.0,0.0
22,23.0,8042658801.0,0.0,9694.541506,0.0,0.0,0.0,0.0
23,24.0,13181719055.0,0.0,15049.573687,0.0,0.0,0.0,0.0
24,25.0,808246269.0,0.0,2470.975438,0.0,0.0,0.0,0.0
25,26.0,1406374302.0,0.0,3069.577218,0.0,0.0,0.0,0.0
26,27.0,7649218371.0,0.0,9362.940373,0.0,0.0,0.0,0.0
27,28.0,13274048473.0,0.0,15001.629161,0.0,0.0,0.0,0.0
28,29.0,1206229500.0,0.0,2254.997327,0.0,0.0,0.0,0.0
29,30.0,1631463832.0,0.0,3296.724775,0.0,0.0,0.0,0.0
30,31.0,5137569347.0,0.0,7041.596951,0.0,0.0,0.0,0.0
31,32.0,13062708553.0,0.0,14753.669491,0.0,0.0,0.0,0.0
32,33.0,25249216281.0,0.0,26942.1117,0.0,0.0,0.0,0.0
33,34.0,1206530451.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
