,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,52367734101.0,0.0,54072.285973,0.0,180.2988976622042,0.0,8.985079892363636
1,2.0,1206658547.0,0.0,2869.052726,0.0,0.0,0.0,0.0
2,3.0,8660711979.0,0.0,10362.988197,0.0,0.0,0.0,0.0
3,4.0,1005071788.0,0.0,2730.999512,0.0,0.0,0.0,0.0
4,5.0,904960680.0,0.0,2608.610507,0.0,0.0,0.0,0.0
5,6.0,1406723600.0,0.0,3065.474915,0.0,0.0,0.0,0.0
6,7.0,1407029488.0,0.0,3110.005513,0.0,0.0,0.0,0.0
7,8.0,904983567.0,0.0,2589.162715,0.0,0.0,0.0,0.0
8,9.0,804376120.0,0.0,2535.257316,0.0,0.0,0.0,0.0
9,10.0,1807760672.0,0.0,3504.246401,0.0,0.0,0.0,0.0
10,11.0,2118923328.0,0.0,3834.344589,0.0,0.0,0.0,0.0
11,12.0,1220001494.0,0.0,2940.473893,0.0,0.0,0.0,0.0
12,13.0,1106222840.0,0.0,2816.423041,0.0,0.0,0.0,0.0
13,14.0,1217348175.0,0.0,2977.100413,0.0,0.0,0.0,0.0
14,15.0,7640097284.0,0.0,9266.78203,0.0,0.0,0.0,0.0
15,16.0,16207122422.0,0.0,17879.421372,0.0,0.0,0.0,0.0
16,17.0,24728710846.0,0.0,26366.427227,0.0,0.0,0.0,0.0
17,18.0,1105777809.0,0.0,2846.639787,0.0,0.0,0.0,0.0
18,19.0,5038815338.0,0.0,6783.877223,0.0,0.0,0.0,0.0
19,20.0,16444897761.0,0.0,18108.915824,0.0,0.0,0.0,0.0
20,21.0,1306184198.0,0.0,3052.30875,0.0,0.0,0.0,0.0
21,22.0,1630272122.0,0.0,3417.941744,0.0,0.0,0.0,0.0
22,23.0,7930546640.0,0.0,9646.307324,0.0,0.0,0.0,0.0
23,24.0,13003326967.0,0.0,14687.484707,0.0,0.0,0.0,0.0
24,25.0,1006109878.0,0.0,2731.835222,0.0,0.0,0.0,0.0
25,26.0,1406695295.0,0.0,3109.486867,0.0,0.0,0.0,0.0
26,27.0,7634706743.0,0.0,9301.255457,0.0,0.0,0.0,0.0
27,28.0,13263140525.0,0.0,15037.943961,0.0,0.0,0.0,0.0
28,29.0,1106299786.0,0.0,2805.175066,0.0,0.0,0.0,0.0
29,30.0,1105164105.0,0.0,2873.056838,0.0,0.0,0.0,0.0
30,31.0,4961075912.0,0.0,6734.395076,0.0,0.0,0.0,0.0
31,32.0,13169061035.0,0.0,14847.467185,0.0,0.0,0.0,0.0
32,33.0,25326986999.0,0.0,26994.489077,0.0,0.0,0.0,0.0
33,34.0,1105728178.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
