,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,53341585571.0,0.0,54920.840311,0.0,179.6635353947759,0.0,9.016854735939393
1,2.0,1407208173.0,0.0,3082.711304,0.0,0.0,0.0,0.0
2,3.0,8548759127.0,0.0,10172.627075,0.0,0.0,0.0,0.0
3,4.0,1106664636.0,0.0,2749.184869,0.0,0.0,0.0,0.0
4,5.0,1005519667.0,0.0,2670.334229,0.0,0.0,0.0,0.0
5,6.0,1407265743.0,0.0,3089.489055,0.0,0.0,0.0,0.0
6,7.0,1306279336.0,0.0,2941.384673,0.0,0.0,0.0,0.0
7,8.0,1005809997.0,0.0,2697.794074,0.0,0.0,0.0,0.0
8,9.0,925576870.0,0.0,5084.730285,0.0,0.0,0.0,0.0
9,10.0,2059241.0,0.0,1785.001218,0.0,0.0,0.0,0.0
10,11.0,1306670228.0,0.0,2935.986981,0.0,0.0,0.0,0.0
11,12.0,1507466615.0,0.0,3224.769718,0.0,0.0,0.0,0.0
12,13.0,905721842.0,0.0,2593.217163,0.0,0.0,0.0,0.0
13,14.0,1314363141.0,0.0,2968.541753,0.0,0.0,0.0,0.0
14,15.0,7753690330.0,0.0,9463.473423,0.0,0.0,0.0,0.0
15,16.0,16074970189.0,0.0,17630.949123,0.0,0.0,0.0,0.0
16,17.0,24828805488.0,0.0,26533.044327,0.0,0.0,0.0,0.0
17,18.0,1005245318.0,0.0,2695.482503,0.0,0.0,0.0,0.0
18,19.0,5321084660.0,0.0,6998.83882,0.0,0.0,0.0,0.0
19,20.0,16381774408.0,0.0,18057.241512,0.0,0.0,0.0,0.0
20,21.0,1205981702.0,0.0,2907.70119,0.0,0.0,0.0,0.0
21,22.0,1707536797.0,0.0,3411.762092,0.0,0.0,0.0,0.0
22,23.0,8048267691.0,0.0,9728.068566,0.0,0.0,0.0,0.0
23,24.0,13072528221.0,0.0,14800.04177,0.0,0.0,0.0,0.0
24,25.0,905893192.0,0.0,1934.979668,0.0,0.0,0.0,0.0
25,26.0,2023788207.0,0.0,3746.421484,0.0,0.0,0.0,0.0
26,27.0,7746774199.0,0.0,9485.095135,0.0,0.0,0.0,0.0
27,28.0,13090246954.0,0.0,14809.611741,0.0,0.0,0.0,0.0
28,29.0,1205817939.0,0.0,2891.388872,0.0,0.0,0.0,0.0
29,30.0,1012092936.0,0.0,2704.023798,0.0,0.0,0.0,0.0
30,31.0,5132410761.0,0.0,6833.222086,0.0,0.0,0.0,0.0
31,32.0,13263378716.0,0.0,14909.150129,0.0,0.0,0.0,0.0
32,33.0,25369268291.0,0.0,27099.097339,0.0,0.0,0.0,0.0
33,34.0,1105427322.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
