,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,518660207.0,0.0,1088.724107,0.0,135.4600723399475,0.0,6.053444279448979
1,2.0,904546485.0,0.0,1829.579311,0.0,0.0,0.0,0.0
2,3.0,5119718865.0,0.0,5975.48589,0.0,0.0,0.0,0.0
3,4.0,3112647686.0,0.0,4050.049494,0.0,0.0,0.0,0.0
4,5.0,519455085.0,0.0,1056.733165,0.0,0.0,0.0,0.0
5,6.0,904221835.0,0.0,1799.05341,0.0,0.0,0.0,0.0
6,7.0,4919892060.0,0.0,5819.531371,0.0,0.0,0.0,0.0
7,8.0,3031394633.0,0.0,3884.775418,0.0,0.0,0.0,0.0
8,9.0,2826545522.0,0.0,3427.09207,0.0,0.0,0.0,0.0
9,10.0,1004747867.0,0.0,1831.155391,0.0,0.0,0.0,0.0
10,11.0,8431256073.0,0.0,9285.76778,0.0,0.0,0.0,0.0
11,12.0,604180731.0,0.0,1483.140865,0.0,0.0,0.0,0.0
12,13.0,720328739.0,0.0,4348.67946,0.0,0.0,0.0,0.0
13,14.0,5236707452.0,0.0,5812.503072,0.0,0.0,0.0,0.0
14,15.0,13377829369.0,0.0,16972.935901,0.0,0.0,0.0,0.0
15,16.0,1196120.0,0.0,858.981084,0.0,0.0,0.0,0.0
16,17.0,2939284458.0,0.0,6587.554964,0.0,0.0,0.0,0.0
17,18.0,5036145095.0,0.0,5577.236516,0.0,0.0,0.0,0.0
18,19.0,13400743843.0,0.0,17042.725668,0.0,0.0,0.0,0.0
19,20.0,1375548.0,0.0,840.492107,0.0,0.0,0.0,0.0
20,21.0,720463100.0,0.0,1317.586549,0.0,0.0,0.0,0.0
21,22.0,5141382014.0,0.0,5723.427951,0.0,0.0,0.0,0.0
22,23.0,13478957678.0,0.0,17095.897801,0.0,0.0,0.0,0.0
23,24.0,16262276.0,0.0,905.145769,0.0,0.0,0.0,0.0
24,25.0,2928323219.0,0.0,6522.232558,0.0,0.0,0.0,0.0
25,26.0,5047446946.0,0.0,5598.576033,0.0,0.0,0.0,0.0
26,27.0,13171778300.0,0.0,16738.53717,0.0,0.0,0.0,0.0
27,28.0,1258042.0,0.0,833.405123,0.0,0.0,0.0,0.0
28,29.0,719981382.0,0.0,4323.860077,0.0,0.0,0.0,0.0
29,30.0,5540062494.0,0.0,9133.115685,0.0,0.0,0.0,0.0
30,31.0,13393567906.0,0.0,16971.814959,0.0,0.0,0.0,0.0
31,32.0,1214729.0,0.0,871.487382,0.0,0.0,0.0,0.0
32,33.0,619751613.0,0.0,1138.963559,0.0,0.0,0.0,0.0
33,34.0,5254457126.0,0.0,8844.762385,0.0,0.0,0.0,0.0
34,35.0,13614314846.0,0.0,14210.913524,0.0,0.0,0.0,0.0
35,36.0,904623151.0,0.0,1755.466273,0.0,0.0,0.0,0.0
36,37.0,519693676.0,0.0,1067.255742,0.0,0.0,0.0,0.0
37,38.0,5338036219.0,0.0,5892.021363,0.0,0.0,0.0,0.0
38,39.0,13588883333.0,0.0,14135.409124,0.0,0.0,0.0,0.0
39,40.0,803925667.0,0.0,1635.759279,0.0,0.0,0.0,0.0
40,41.0,2928620548.0,0.0,3391.571356,0.0,0.0,0.0,0.0
41,42.0,5642759750.0,0.0,6184.313125,0.0,0.0,0.0,0.0
42,43.0,13203167147.0,0.0,16772.886463,0.0,0.0,0.0,0.0
43,44.0,1250419.0,0.0,867.764362,0.0,0.0,0.0,0.0
44,45.0,741625766.0,0.0,4315.718743,0.0,0.0,0.0,0.0
45,46.0,5337596419.0,0.0,8898.474178,0.0,0.0,0.0,0.0
46,47.0,13479296582.0,0.0,17024.201151,0.0,0.0,0.0,0.0
47,48.0,1226777.0,0.0,846.250884,0.0,0.0,0.0,0.0
48,49.0,3438084186.0,0.0,4029.754081,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
