,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,603665317.0,0.0,1438.665184,0.0,135.24136957159016,0.0,6.063233480979592
1,2.0,727857665.0,0.0,1278.933749,0.0,0.0,0.0,0.0
2,3.0,5442505404.0,0.0,9124.461109,0.0,0.0,0.0,0.0
3,4.0,1282655.0,0.0,910.980579,0.0,0.0,0.0,0.0
4,5.0,805504386.0,0.0,1577.265018,0.0,0.0,0.0,0.0
5,6.0,621571738.0,0.0,1087.137589,0.0,0.0,0.0,0.0
6,7.0,5444221790.0,0.0,9055.262856,0.0,0.0,0.0,0.0
7,8.0,1340247.0,0.0,844.036981,0.0,0.0,0.0,0.0
8,9.0,3114288184.0,0.0,4063.868966,0.0,0.0,0.0,0.0
9,10.0,651000139.0,0.0,4307.915814,0.0,0.0,0.0,0.0
10,11.0,5450655326.0,0.0,6037.050292,0.0,0.0,0.0,0.0
11,12.0,805053629.0,0.0,1704.822647,0.0,0.0,0.0,0.0
12,13.0,804653050.0,0.0,1715.757283,0.0,0.0,0.0,0.0
13,14.0,8054615575.0,0.0,8967.801522,0.0,0.0,0.0,0.0
14,15.0,13087950752.0,0.0,13936.585527,0.0,0.0,0.0,0.0
15,16.0,2921943903.0,0.0,3895.266865,0.0,0.0,0.0,0.0
16,17.0,2711494610.0,0.0,3757.760557,0.0,0.0,0.0,0.0
17,18.0,7461193728.0,0.0,8405.697784,0.0,0.0,0.0,0.0
18,19.0,12975660184.0,0.0,13881.151136,0.0,0.0,0.0,0.0
19,20.0,2912773508.0,0.0,3803.786464,0.0,0.0,0.0,0.0
20,21.0,603693170.0,0.0,1477.092468,0.0,0.0,0.0,0.0
21,22.0,4840140330.0,0.0,5712.903424,0.0,0.0,0.0,0.0
22,23.0,13201154015.0,0.0,14130.037679,0.0,0.0,0.0,0.0
23,24.0,2912840670.0,0.0,3954.130872,0.0,0.0,0.0,0.0
24,25.0,2511607324.0,0.0,3388.830723,0.0,0.0,0.0,0.0
25,26.0,7851931019.0,0.0,8918.684079,0.0,0.0,0.0,0.0
26,27.0,12577408696.0,0.0,13529.861993,0.0,0.0,0.0,0.0
27,28.0,2817119794.0,0.0,3710.241506,0.0,0.0,0.0,0.0
28,29.0,402944340.0,0.0,1315.035366,0.0,0.0,0.0,0.0
29,30.0,8257108838.0,0.0,9190.707378,0.0,0.0,0.0,0.0
30,31.0,16100062185.0,0.0,16979.270782,0.0,0.0,0.0,0.0
31,32.0,2714588778.0,0.0,3594.923037,0.0,0.0,0.0,0.0
32,33.0,612211646.0,0.0,1527.088062,0.0,0.0,0.0,0.0
33,34.0,4850980208.0,0.0,5767.280424,0.0,0.0,0.0,0.0
34,35.0,16190715304.0,0.0,17160.599432,0.0,0.0,0.0,0.0
35,36.0,403006795.0,0.0,1273.547905,0.0,0.0,0.0,0.0
36,37.0,709049338.0,0.0,1684.145119,0.0,0.0,0.0,0.0
37,38.0,4952494325.0,0.0,5838.16185,0.0,0.0,0.0,0.0
38,39.0,13191272593.0,0.0,14113.201905,0.0,0.0,0.0,0.0
39,40.0,302656575.0,0.0,1224.277285,0.0,0.0,0.0,0.0
40,41.0,3214039330.0,0.0,4122.607867,0.0,0.0,0.0,0.0
41,42.0,4966008606.0,0.0,5877.287256,0.0,0.0,0.0,0.0
42,43.0,12820268211.0,0.0,13735.730191,0.0,0.0,0.0,0.0
43,44.0,3114128594.0,0.0,4092.395239,0.0,0.0,0.0,0.0
44,45.0,101635505.0,0.0,931.51798,0.0,0.0,0.0,0.0
45,46.0,8166422034.0,0.0,9159.139971,0.0,0.0,0.0,0.0
46,47.0,16045794474.0,0.0,16998.184028,0.0,0.0,0.0,0.0
47,48.0,3114508046.0,0.0,3971.152957,0.0,0.0,0.0,0.0
48,49.0,3025351362.0,0.0,3926.195868,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
