,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,4586330.0,0.0,1827.601539,0.0,674.2634168310044,0.0,2.9958617797979796
1,2.0,201609176.0,0.0,2627.764045,0.0,0.0,0.0,0.0
2,3.0,1295966.0,0.0,2469.518128,0.0,0.0,0.0,0.0
3,4.0,502727344.0,0.0,2979.706817,0.0,0.0,0.0,0.0
4,5.0,301814908.0,0.0,2731.380291,0.0,0.0,0.0,0.0
5,6.0,301955919.0,0.0,2703.048511,0.0,0.0,0.0,0.0
6,7.0,167848358.0,0.0,1720.485146,0.0,0.0,0.0,0.0
7,8.0,1304232609.0,0.0,3745.570842,0.0,0.0,0.0,0.0
8,9.0,602425142.0,0.0,3020.374462,0.0,0.0,0.0,0.0
9,10.0,201662880.0,0.0,2799.773329,0.0,0.0,0.0,0.0
10,11.0,201898016.0,0.0,2482.221765,0.0,0.0,0.0,0.0
11,12.0,305650556.0,0.0,2821.804506,0.0,0.0,0.0,0.0
12,13.0,209522073.0,0.0,2535.691422,0.0,0.0,0.0,0.0
13,14.0,703229499.0,0.0,3361.426983,0.0,0.0,0.0,0.0
14,15.0,275378214.0,0.0,1869.496311,0.0,0.0,0.0,0.0
15,16.0,1304067039.0,0.0,4176.810728,0.0,0.0,0.0,0.0
16,17.0,1122264.0,0.0,2998.56123,0.0,0.0,0.0,0.0
17,18.0,602257168.0,0.0,3419.550412,0.0,0.0,0.0,0.0
18,19.0,201645500.0,0.0,2820.674553,0.0,0.0,0.0,0.0
19,20.0,1719595.0,0.0,2642.36165,0.0,0.0,0.0,0.0
20,21.0,1023477.0,0.0,2627.518525,0.0,0.0,0.0,0.0
21,22.0,407565261.0,0.0,2897.113093,0.0,0.0,0.0,0.0
22,23.0,280758781.0,0.0,1766.236266,0.0,0.0,0.0,0.0
23,24.0,1504756085.0,0.0,3882.947311,0.0,0.0,0.0,0.0
24,25.0,301590082.0,0.0,2892.758123,0.0,0.0,0.0,0.0
25,26.0,401954383.0,0.0,3378.911454,0.0,0.0,0.0,0.0
26,27.0,2268688.0,0.0,2479.265411,0.0,0.0,0.0,0.0
27,28.0,502257525.0,0.0,3009.633544,0.0,0.0,0.0,0.0
28,29.0,301926974.0,0.0,2898.134393,0.0,0.0,0.0,0.0
29,30.0,105184000.0,0.0,2419.997555,0.0,0.0,0.0,0.0
30,31.0,320387573.0,0.0,2051.14968,0.0,0.0,0.0,0.0
31,32.0,1204025556.0,0.0,3573.970579,0.0,0.0,0.0,0.0
32,33.0,402279651.0,0.0,3091.114127,0.0,0.0,0.0,0.0
33,34.0,502254213.0,0.0,3313.754124,0.0,0.0,0.0,0.0
34,35.0,201535213.0,0.0,3171.734496,0.0,0.0,0.0,0.0
35,36.0,1308832.0,0.0,2902.338886,0.0,0.0,0.0,0.0
36,37.0,1750183.0,0.0,2878.088465,0.0,0.0,0.0,0.0
37,38.0,702802427.0,0.0,3262.117184,0.0,0.0,0.0,0.0
38,39.0,543754433.0,0.0,2471.004089,0.0,0.0,0.0,0.0
39,40.0,1103655840.0,0.0,4055.133007,0.0,0.0,0.0,0.0
40,41.0,405248171.0,0.0,3401.502128,0.0,0.0,0.0,0.0
41,42.0,301918657.0,0.0,3261.465279,0.0,0.0,0.0,0.0
42,43.0,201649182.0,0.0,3168.220503,0.0,0.0,0.0,0.0
43,44.0,401959796.0,0.0,3589.144379,0.0,0.0,0.0,0.0
44,45.0,205059290.0,0.0,3860.304116,0.0,0.0,0.0,0.0
45,46.0,802864874.0,0.0,3963.336892,0.0,0.0,0.0,0.0
46,47.0,305266866.0,0.0,2349.358061,0.0,0.0,0.0,0.0
47,48.0,1204131988.0,0.0,3961.695541,0.0,0.0,0.0,0.0
48,49.0,201752774.0,0.0,2686.115406,0.0,0.0,0.0,0.0
49,50.0,204905467.0,0.0,2607.995577,0.0,0.0,0.0,0.0
50,51.0,301700750.0,0.0,2886.366337,0.0,0.0,0.0,0.0
51,52.0,802680544.0,0.0,3436.373149,0.0,0.0,0.0,0.0
52,53.0,201819750.0,0.0,2818.388002,0.0,0.0,0.0,0.0
53,54.0,303713668.0,0.0,2907.225848,0.0,0.0,0.0,0.0
54,55.0,284973712.0,0.0,4898.289222,0.0,0.0,0.0,0.0
55,56.0,1402061.0,0.0,1782.80155,0.0,0.0,0.0,0.0
56,57.0,101877687.0,0.0,1554.197105,0.0,0.0,0.0,0.0
57,58.0,201818598.0,0.0,1162.228607,0.0,0.0,0.0,0.0
58,59.0,301807754.0,0.0,2889.288523,0.0,0.0,0.0,0.0
59,60.0,803015281.0,0.0,2628.610676,0.0,0.0,0.0,0.0
60,61.0,1187377.0,0.0,2759.602351,0.0,0.0,0.0,0.0
61,62.0,379110661.0,0.0,3615.027818,0.0,0.0,0.0,0.0
62,63.0,1408516328.0,0.0,2431.591864,0.0,0.0,0.0,0.0
63,64.0,201847878.0,0.0,1798.744096,0.0,0.0,0.0,0.0
64,65.0,101169258.0,0.0,4185.204356,0.0,0.0,0.0,0.0
65,66.0,301616593.0,0.0,2774.741575,0.0,0.0,0.0,0.0
66,67.0,302099435.0,0.0,2801.827645,0.0,0.0,0.0,0.0
67,68.0,107867315.0,0.0,2967.618826,0.0,0.0,0.0,0.0
68,69.0,201921591.0,0.0,2886.865994,0.0,0.0,0.0,0.0
69,70.0,275557580.0,0.0,2727.195969,0.0,0.0,0.0,0.0
70,71.0,1508862303.0,0.0,2975.592024,0.0,0.0,0.0,0.0
71,72.0,320030011.0,0.0,1696.335195,0.0,0.0,0.0,0.0
72,73.0,106347626.0,0.0,4328.774699,0.0,0.0,0.0,0.0
73,74.0,201881532.0,0.0,3006.608485,0.0,0.0,0.0,0.0
74,75.0,404478240.0,0.0,2790.4394,0.0,0.0,0.0,0.0
75,76.0,101317037.0,0.0,2849.676081,0.0,0.0,0.0,0.0
76,77.0,114621088.0,0.0,2925.186897,0.0,0.0,0.0,0.0
77,78.0,326031055.0,0.0,2857.420468,0.0,0.0,0.0,0.0
78,79.0,2005570527.0,0.0,2558.487459,0.0,0.0,0.0,0.0
79,80.0,602506458.0,0.0,1354.229037,0.0,0.0,0.0,0.0
80,81.0,502487338.0,0.0,4414.701988,0.0,0.0,0.0,0.0
81,82.0,1631365.0,0.0,3707.698192,0.0,0.0,0.0,0.0
82,83.0,302659802.0,0.0,3779.54627,0.0,0.0,0.0,0.0
83,84.0,401844407.0,0.0,2971.402951,0.0,0.0,0.0,0.0
84,85.0,101411488.0,0.0,3386.804726,0.0,0.0,0.0,0.0
85,86.0,384101608.0,0.0,3612.312081,0.0,0.0,0.0,0.0
86,87.0,2208769967.0,0.0,2888.437999,0.0,0.0,0.0,0.0
87,88.0,309624407.0,0.0,1402.028703,0.0,0.0,0.0,0.0
88,89.0,702657532.0,0.0,5477.664371,0.0,0.0,0.0,0.0
89,90.0,502341232.0,0.0,2975.975025,0.0,0.0,0.0,0.0
90,91.0,301829878.0,0.0,3697.745898,0.0,0.0,0.0,0.0
91,92.0,903176085.0,0.0,3371.26094,0.0,0.0,0.0,0.0
92,93.0,301682110.0,0.0,2885.324096,0.0,0.0,0.0,0.0
93,94.0,293642821.0,0.0,4327.192631,0.0,0.0,0.0,0.0
94,95.0,2128576324.0,0.0,3302.620236,0.0,0.0,0.0,0.0
95,96.0,3057313.0,0.0,1512.885467,0.0,0.0,0.0,0.0
96,97.0,3504308.0,0.0,5480.586825,0.0,0.0,0.0,0.0
97,98.0,1639835.0,0.0,3489.521475,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
