,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,410036493.0,0.0,2764.23837,0.0,668.9024804543668,0.0,3.0198721921734695
1,2.0,294535197.0,0.0,5130.600589,0.0,0.0,0.0,0.0
2,3.0,4801121.0,0.0,1110.139841,0.0,0.0,0.0,0.0
3,4.0,4792992.0,0.0,2296.500726,0.0,0.0,0.0,0.0
4,5.0,204989403.0,0.0,2441.947776,0.0,0.0,0.0,0.0
5,6.0,411078404.0,0.0,2470.051147,0.0,0.0,0.0,0.0
6,7.0,201492639.0,0.0,3030.698619,0.0,0.0,0.0,0.0
7,8.0,502250220.0,0.0,2728.807624,0.0,0.0,0.0,0.0
8,9.0,269743181.0,0.0,2905.528445,0.0,0.0,0.0,0.0
9,10.0,903194211.0,0.0,2144.868591,0.0,0.0,0.0,0.0
10,11.0,201779128.0,0.0,3242.337032,0.0,0.0,0.0,0.0
11,12.0,407327988.0,0.0,2528.182528,0.0,0.0,0.0,0.0
12,13.0,502404318.0,0.0,2911.486752,0.0,0.0,0.0,0.0
13,14.0,401989206.0,0.0,3097.319874,0.0,0.0,0.0,0.0
14,15.0,202056953.0,0.0,3013.001384,0.0,0.0,0.0,0.0
15,16.0,115995241.0,0.0,2992.459404,0.0,0.0,0.0,0.0
16,17.0,295711573.0,0.0,3496.202011,0.0,0.0,0.0,0.0
17,18.0,1213608967.0,0.0,2012.791937,0.0,0.0,0.0,0.0
18,19.0,301907493.0,0.0,3572.660588,0.0,0.0,0.0,0.0
19,20.0,17657329.0,0.0,3144.506435,0.0,0.0,0.0,0.0
20,21.0,201558262.0,0.0,2694.243226,0.0,0.0,0.0,0.0
21,22.0,103368793.0,0.0,2839.698522,0.0,0.0,0.0,0.0
22,23.0,201397901.0,0.0,2791.022613,0.0,0.0,0.0,0.0
23,24.0,201720028.0,0.0,2772.281683,0.0,0.0,0.0,0.0
24,25.0,268247177.0,0.0,2983.943584,0.0,0.0,0.0,0.0
25,26.0,1216665825.0,0.0,1982.074696,0.0,0.0,0.0,0.0
26,27.0,301656973.0,0.0,3819.286355,0.0,0.0,0.0,0.0
27,28.0,1636190.0,0.0,3087.692455,0.0,0.0,0.0,0.0
28,29.0,101382923.0,0.0,2640.117018,0.0,0.0,0.0,0.0
29,30.0,202141176.0,0.0,2581.136391,0.0,0.0,0.0,0.0
30,31.0,1423527.0,0.0,3085.815862,0.0,0.0,0.0,0.0
31,32.0,401966472.0,0.0,2487.755073,0.0,0.0,0.0,0.0
32,33.0,261289818.0,0.0,3256.187673,0.0,0.0,0.0,0.0
33,34.0,1305942038.0,0.0,1950.429117,0.0,0.0,0.0,0.0
34,35.0,202183511.0,0.0,4043.519023,0.0,0.0,0.0,0.0
35,36.0,101436012.0,0.0,3083.465753,0.0,0.0,0.0,0.0
36,37.0,201503319.0,0.0,3409.688741,0.0,0.0,0.0,0.0
37,38.0,102586587.0,0.0,3165.620967,0.0,0.0,0.0,0.0
38,39.0,203134340.0,0.0,3088.455202,0.0,0.0,0.0,0.0
39,40.0,201757970.0,0.0,3318.301093,0.0,0.0,0.0,0.0
40,41.0,180125277.0,0.0,3236.445499,0.0,0.0,0.0,0.0
41,42.0,1207282896.0,0.0,2177.05256,0.0,0.0,0.0,0.0
42,43.0,305859736.0,0.0,4189.332287,0.0,0.0,0.0,0.0
43,44.0,702724632.0,0.0,3066.788427,0.0,0.0,0.0,0.0
44,45.0,802691279.0,0.0,4343.338308,0.0,0.0,0.0,0.0
45,46.0,803367100.0,0.0,3443.907669,0.0,0.0,0.0,0.0
46,47.0,401961994.0,0.0,3657.550294,0.0,0.0,0.0,0.0
47,48.0,506206548.0,0.0,2880.036886,0.0,0.0,0.0,0.0
48,49.0,164876327.0,0.0,2945.654229,0.0,0.0,0.0,0.0
49,50.0,3186143.0,0.0,5097.498795,0.0,0.0,0.0,0.0
50,51.0,4773759.0,0.0,1612.919842,0.0,0.0,0.0,0.0
51,52.0,1401365.0,0.0,2729.181454,0.0,0.0,0.0,0.0
52,53.0,10928329.0,0.0,2630.220694,0.0,0.0,0.0,0.0
53,54.0,301848158.0,0.0,2612.763865,0.0,0.0,0.0,0.0
54,55.0,301706033.0,0.0,2890.61178,0.0,0.0,0.0,0.0
55,56.0,2307488.0,0.0,3706.854574,0.0,0.0,0.0,0.0
56,57.0,294313230.0,0.0,2610.002968,0.0,0.0,0.0,0.0
57,58.0,1404296696.0,0.0,1978.037983,0.0,0.0,0.0,0.0
58,59.0,301752885.0,0.0,3795.20173,0.0,0.0,0.0,0.0
59,60.0,401979937.0,0.0,3086.610307,0.0,0.0,0.0,0.0
60,61.0,201925094.0,0.0,3033.455127,0.0,0.0,0.0,0.0
61,62.0,302145081.0,0.0,2659.192018,0.0,0.0,0.0,0.0
62,63.0,301995478.0,0.0,2973.782576,0.0,0.0,0.0,0.0
63,64.0,1370124.0,0.0,3207.249749,0.0,0.0,0.0,0.0
64,65.0,182570213.0,0.0,2419.177918,0.0,0.0,0.0,0.0
65,66.0,1404865323.0,0.0,1795.842924,0.0,0.0,0.0,0.0
66,67.0,301777926.0,0.0,4071.740374,0.0,0.0,0.0,0.0
67,68.0,230340340.0,0.0,2832.512096,0.0,0.0,0.0,0.0
68,69.0,209959866.0,0.0,2836.325402,0.0,0.0,0.0,0.0
69,70.0,401960248.0,0.0,2765.96903,0.0,0.0,0.0,0.0
70,71.0,502074830.0,0.0,2939.223071,0.0,0.0,0.0,0.0
71,72.0,101181759.0,0.0,3487.150994,0.0,0.0,0.0,0.0
72,73.0,359124701.0,0.0,2497.143091,0.0,0.0,0.0,0.0
73,74.0,1809943243.0,0.0,1498.186537,0.0,0.0,0.0,0.0
74,75.0,401850633.0,0.0,4452.702998,0.0,0.0,0.0,0.0
75,76.0,206661429.0,0.0,2825.771092,0.0,0.0,0.0,0.0
76,77.0,201744377.0,0.0,2816.710734,0.0,0.0,0.0,0.0
77,78.0,302728445.0,0.0,2744.704818,0.0,0.0,0.0,0.0
78,79.0,501947686.0,0.0,2884.318489,0.0,0.0,0.0,0.0
79,80.0,303541438.0,0.0,3069.067652,0.0,0.0,0.0,0.0
80,81.0,309468564.0,0.0,3660.431352,0.0,0.0,0.0,0.0
81,82.0,1805775859.0,0.0,1813.959521,0.0,0.0,0.0,0.0
82,83.0,309786025.0,0.0,4784.466039,0.0,0.0,0.0,0.0
