,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,510420405.0,0.0,3774.295584,0.0,112.56521043241669,0.0,1.9544226777960527
1,2.0,5923133263.0,0.0,218.9123,0.0,0.0,0.0,0.0
2,3.0,316323262.0,0.0,6224.987163,0.0,0.0,0.0,0.0
3,4.0,303142232.0,0.0,566.547962,0.0,0.0,0.0,0.0
4,5.0,804219947.0,0.0,560.74277,0.0,0.0,0.0,0.0
5,6.0,503150718.0,0.0,1093.593597,0.0,0.0,0.0,0.0
6,7.0,302460423.0,0.0,982.829856,0.0,0.0,0.0,0.0
7,8.0,1414792787.0,0.0,576.316002,0.0,0.0,0.0,0.0
8,9.0,7046852625.0,0.0,4676.343572,0.0,0.0,0.0,0.0
9,10.0,603584024.0,0.0,222.265415,0.0,0.0,0.0,0.0
10,11.0,804075291.0,0.0,7364.79305,0.0,0.0,0.0,0.0
11,12.0,503190603.0,0.0,839.82584,0.0,0.0,0.0,0.0
12,13.0,1004921105.0,0.0,1060.464435,0.0,0.0,0.0,0.0
13,14.0,1907726802.0,0.0,811.048229,0.0,0.0,0.0,0.0
14,15.0,1013350042.0,0.0,1329.792918,0.0,0.0,0.0,0.0
15,16.0,603496978.0,0.0,2412.487059,0.0,0.0,0.0,0.0
16,17.0,8243494468.0,0.0,1210.010479,0.0,0.0,0.0,0.0
17,18.0,405336976.0,0.0,880.587593,0.0,0.0,0.0,0.0
18,19.0,2409323164.0,0.0,8521.851518,0.0,0.0,0.0,0.0
19,20.0,804066246.0,0.0,731.018956,0.0,0.0,0.0,0.0
20,21.0,714017427.0,0.0,2648.118201,0.0,0.0,0.0,0.0
21,22.0,703872075.0,0.0,1089.956154,0.0,0.0,0.0,0.0
22,23.0,611985185.0,0.0,1003.637787,0.0,0.0,0.0,0.0
23,24.0,703815276.0,0.0,991.731593,0.0,0.0,0.0,0.0
24,25.0,5528258010.0,0.0,811.576147,0.0,0.0,0.0,0.0
25,26.0,704077144.0,0.0,955.658078,0.0,0.0,0.0,0.0
26,27.0,2419732239.0,0.0,5788.478109,0.0,0.0,0.0,0.0
27,28.0,703802334.0,0.0,954.623483,0.0,0.0,0.0,0.0
28,29.0,1004850185.0,0.0,2667.225594,0.0,0.0,0.0,0.0
29,30.0,703782340.0,0.0,1013.368985,0.0,0.0,0.0,0.0
30,31.0,415953010.0,0.0,1298.834349,0.0,0.0,0.0,0.0
31,32.0,603748021.0,0.0,969.634095,0.0,0.0,0.0,0.0
32,33.0,8343338591.0,0.0,615.97526,0.0,0.0,0.0,0.0
33,34.0,402864808.0,0.0,881.930252,0.0,0.0,0.0,0.0
34,35.0,603766861.0,0.0,8589.612398,0.0,0.0,0.0,0.0
35,36.0,2208720044.0,0.0,717.239102,0.0,0.0,0.0,0.0
36,37.0,804420866.0,0.0,1091.327154,0.0,0.0,0.0,0.0
37,38.0,2129478732.0,0.0,2498.287438,0.0,0.0,0.0,0.0
38,39.0,924193804.0,0.0,1209.503661,0.0,0.0,0.0,0.0
39,40.0,1004859321.0,0.0,2440.513408,0.0,0.0,0.0,0.0
40,41.0,5336631033.0,0.0,1136.881172,0.0,0.0,0.0,0.0
41,42.0,202316500.0,0.0,1256.034011,0.0,0.0,0.0,0.0
42,43.0,404023724.0,0.0,5837.737443,0.0,0.0,0.0,0.0
43,44.0,503183541.0,0.0,518.434724,0.0,0.0,0.0,0.0
44,45.0,503235329.0,0.0,696.121656,0.0,0.0,0.0,0.0
45,46.0,603707217.0,0.0,800.043046,0.0,0.0,0.0,0.0
46,47.0,1316458051.0,0.0,752.131833,0.0,0.0,0.0,0.0
47,48.0,804104035.0,0.0,934.056842,0.0,0.0,0.0,0.0
48,49.0,8157353373.0,0.0,1514.231696,0.0,0.0,0.0,0.0
49,50.0,402723710.0,0.0,1049.986359,0.0,0.0,0.0,0.0
50,51.0,503193672.0,0.0,8453.628141,0.0,0.0,0.0,0.0
51,52.0,703815335.0,0.0,667.4757,0.0,0.0,0.0,0.0
52,53.0,2220613664.0,0.0,816.074527,0.0,0.0,0.0,0.0
53,54.0,804182201.0,0.0,976.169802,0.0,0.0,0.0,0.0
54,55.0,1817557584.0,0.0,2604.112672,0.0,0.0,0.0,0.0
55,56.0,3729959881.0,0.0,1321.324549,0.0,0.0,0.0,0.0
56,57.0,512583.0,0.0,5085.471814,0.0,0.0,0.0,0.0
57,58.0,503218815.0,0.0,210.481881,0.0,0.0,0.0,0.0
58,59.0,603437851.0,0.0,3765.740538,0.0,0.0,0.0,0.0
59,60.0,1517223602.0,0.0,223.793805,0.0,0.0,0.0,0.0
60,61.0,1506294970.0,0.0,791.902775,0.0,0.0,0.0,0.0
61,62.0,1521551846.0,0.0,896.93664,0.0,0.0,0.0,0.0
62,63.0,6546235773.0,0.0,1790.748272,0.0,0.0,0.0,0.0
63,64.0,603582706.0,0.0,1961.61304,0.0,0.0,0.0,0.0
64,65.0,603569958.0,0.0,4812.044048,0.0,0.0,0.0,0.0
65,66.0,1413450834.0,0.0,217.636972,0.0,0.0,0.0,0.0
66,67.0,703847072.0,0.0,6868.417263,0.0,0.0,0.0,0.0
67,68.0,719277036.0,0.0,874.490583,0.0,0.0,0.0,0.0
68,69.0,2225834098.0,0.0,914.496462,0.0,0.0,0.0,0.0
69,70.0,1205490440.0,0.0,1721.301717,0.0,0.0,0.0,0.0
70,71.0,8158048325.0,0.0,984.693144,0.0,0.0,0.0,0.0
71,72.0,603391086.0,0.0,1006.24392,0.0,0.0,0.0,0.0
72,73.0,503730755.0,0.0,2447.986127,0.0,0.0,0.0,0.0
73,74.0,2322219229.0,0.0,1738.650074,0.0,0.0,0.0,0.0
74,75.0,804135741.0,0.0,8445.23235,0.0,0.0,0.0,0.0
75,76.0,304432011.0,0.0,853.993388,0.0,0.0,0.0,0.0
76,77.0,512669459.0,0.0,810.822919,0.0,0.0,0.0,0.0
77,78.0,704128704.0,0.0,2593.792369,0.0,0.0,0.0,0.0
78,79.0,4924737075.0,0.0,1118.553176,0.0,0.0,0.0,0.0
79,80.0,603508250.0,0.0,593.137177,0.0,0.0,0.0,0.0
80,81.0,2409806744.0,0.0,691.065747,0.0,0.0,0.0,0.0
81,82.0,703559339.0,0.0,987.362496,0.0,0.0,0.0,0.0
82,83.0,2409072656.0,0.0,5202.200438,0.0,0.0,0.0,0.0
83,84.0,703356264.0,0.0,812.318006,0.0,0.0,0.0,0.0
84,85.0,2518715453.0,0.0,2605.236968,0.0,0.0,0.0,0.0
85,86.0,904388623.0,0.0,924.653817,0.0,0.0,0.0,0.0
86,87.0,7629429329.0,0.0,2803.989534,0.0,0.0,0.0,0.0
87,88.0,402774526.0,0.0,900.70807,0.0,0.0,0.0,0.0
88,89.0,503344587.0,0.0,2762.750537,0.0,0.0,0.0,0.0
89,90.0,403121980.0,0.0,1336.034354,0.0,0.0,0.0,0.0
90,91.0,703920450.0,0.0,7919.136618,0.0,0.0,0.0,0.0
91,92.0,503054788.0,0.0,695.904819,0.0,0.0,0.0,0.0
92,93.0,612932071.0,0.0,797.33465,0.0,0.0,0.0,0.0
93,94.0,7541624350.0,0.0,706.631788,0.0,0.0,0.0,0.0
94,95.0,703838158.0,0.0,966.846594,0.0,0.0,0.0,0.0
95,96.0,503722078.0,0.0,823.176799,0.0,0.0,0.0,0.0
96,97.0,503259668.0,0.0,3872.348906,0.0,0.0,0.0,0.0
97,98.0,1607044923.0,0.0,255.969694,0.0,0.0,0.0,0.0
98,99.0,603339701.0,0.0,7776.942674,0.0,0.0,0.0,0.0
99,100.0,612545318.0,0.0,959.665469,0.0,0.0,0.0,0.0
100,101.0,603251591.0,0.0,812.10914,0.0,0.0,0.0,0.0
101,102.0,7638906677.0,0.0,846.477665,0.0,0.0,0.0,0.0
102,103.0,402878371.0,0.0,1896.854587,0.0,0.0,0.0,0.0
