,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2008227280.0,0.0,2273.324911,0.0,111.98773465406377,0.0,1.9645008507368422
1,2.0,703692687.0,0.0,1001.406548,0.0,0.0,0.0,0.0
2,3.0,8146698703.0,0.0,8448.020835,0.0,0.0,0.0,0.0
3,4.0,302992296.0,0.0,556.44313,0.0,0.0,0.0,0.0
4,5.0,427946776.0,0.0,630.179989,0.0,0.0,0.0,0.0
5,6.0,705438007.0,0.0,1095.051395,0.0,0.0,0.0,0.0
6,7.0,402833192.0,0.0,647.193267,0.0,0.0,0.0,0.0
7,8.0,603872849.0,0.0,904.251242,0.0,0.0,0.0,0.0
8,9.0,1317161156.0,0.0,1602.277588,0.0,0.0,0.0,0.0
9,10.0,1718691521.0,0.0,1983.891279,0.0,0.0,0.0,0.0
10,11.0,8243094710.0,0.0,8531.162615,0.0,0.0,0.0,0.0
11,12.0,804476673.0,0.0,1260.533353,0.0,0.0,0.0,0.0
12,13.0,511712487.0,0.0,705.861852,0.0,0.0,0.0,0.0
13,14.0,503162283.0,0.0,786.081452,0.0,0.0,0.0,0.0
14,15.0,1005014360.0,0.0,1478.813516,0.0,0.0,0.0,0.0
15,16.0,1624034518.0,0.0,1910.328287,0.0,0.0,0.0,0.0
16,17.0,1406243451.0,0.0,1821.421675,0.0,0.0,0.0,0.0
17,18.0,402939528.0,0.0,649.731422,0.0,0.0,0.0,0.0
18,19.0,8239726859.0,0.0,8679.466237,0.0,0.0,0.0,0.0
19,20.0,302465662.0,0.0,576.464721,0.0,0.0,0.0,0.0
20,21.0,2519623728.0,0.0,5794.265484,0.0,0.0,0.0,0.0
21,22.0,1548804.0,0.0,255.425185,0.0,0.0,0.0,0.0
22,23.0,6874161.0,0.0,219.935222,0.0,0.0,0.0,0.0
23,24.0,503378007.0,0.0,252.58499,0.0,0.0,0.0,0.0
24,25.0,5537639417.0,0.0,221.964732,0.0,0.0,0.0,0.0
25,26.0,703972799.0,0.0,782.240044,0.0,0.0,0.0,0.0
26,27.0,2120340402.0,0.0,5806.584271,0.0,0.0,0.0,0.0
27,28.0,1926414.0,0.0,1105.952102,0.0,0.0,0.0,0.0
28,29.0,101671545.0,0.0,5387.424358,0.0,0.0,0.0,0.0
29,30.0,502888153.0,0.0,224.775765,0.0,0.0,0.0,0.0
30,31.0,8331789619.0,0.0,264.280508,0.0,0.0,0.0,0.0
31,32.0,503296133.0,0.0,226.076458,0.0,0.0,0.0,0.0
32,33.0,513792902.0,0.0,387.892867,0.0,0.0,0.0,0.0
33,34.0,595974.0,0.0,778.175468,0.0,0.0,0.0,0.0
34,35.0,2409968207.0,0.0,8619.749195,0.0,0.0,0.0,0.0
35,36.0,904821880.0,0.0,781.182449,0.0,0.0,0.0,0.0
36,37.0,1005489589.0,0.0,3789.226458,0.0,0.0,0.0,0.0
37,38.0,5132079190.0,0.0,243.36351,0.0,0.0,0.0,0.0
38,39.0,410471694.0,0.0,291.046982,0.0,0.0,0.0,0.0
39,40.0,411737793.0,0.0,2841.850034,0.0,0.0,0.0,0.0
40,41.0,603965255.0,0.0,1214.081155,0.0,0.0,0.0,0.0
