,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2319734349.0,0.0,2580.315572,0.0,111.84748988535385,0.0,1.9669641243223683
1,2.0,704233012.0,0.0,1039.786863,0.0,0.0,0.0,0.0
2,3.0,8134144339.0,0.0,8369.874806,0.0,0.0,0.0,0.0
3,4.0,402963643.0,0.0,693.536697,0.0,0.0,0.0,0.0
4,5.0,403931158.0,0.0,806.780403,0.0,0.0,0.0,0.0
5,6.0,410933315.0,0.0,3667.167846,0.0,0.0,0.0,0.0
6,7.0,1260812.0,0.0,235.684948,0.0,0.0,0.0,0.0
7,8.0,1205943000.0,0.0,248.965464,0.0,0.0,0.0,0.0
8,9.0,8452446737.0,0.0,205.193759,0.0,0.0,0.0,0.0
9,10.0,503400731.0,0.0,1507.397481,0.0,0.0,0.0,0.0
10,11.0,603788919.0,0.0,8940.15371,0.0,0.0,0.0,0.0
11,12.0,528088919.0,0.0,802.361036,0.0,0.0,0.0,0.0
12,13.0,2004095.0,0.0,887.458928,0.0,0.0,0.0,0.0
13,14.0,1211492728.0,0.0,3844.293668,0.0,0.0,0.0,0.0
14,15.0,608439489.0,0.0,225.558805,0.0,0.0,0.0,0.0
15,16.0,8146329764.0,0.0,236.285843,0.0,0.0,0.0,0.0
16,17.0,413790747.0,0.0,1510.369764,0.0,0.0,0.0,0.0
17,18.0,2521132764.0,0.0,867.942489,0.0,0.0,0.0,0.0
18,19.0,812772269.0,0.0,8462.774043,0.0,0.0,0.0,0.0
19,20.0,703831779.0,0.0,708.147865,0.0,0.0,0.0,0.0
20,21.0,804215649.0,0.0,2798.662046,0.0,0.0,0.0,0.0
21,22.0,302765877.0,0.0,1008.635146,0.0,0.0,0.0,0.0
22,23.0,704070933.0,0.0,1008.099021,0.0,0.0,0.0,0.0
23,24.0,5523025954.0,0.0,1268.553233,0.0,0.0,0.0,0.0
24,25.0,703724996.0,0.0,554.943774,0.0,0.0,0.0,0.0
25,26.0,2509079455.0,0.0,910.936566,0.0,0.0,0.0,0.0
26,27.0,930779040.0,0.0,5710.259239,0.0,0.0,0.0,0.0
27,28.0,904490075.0,0.0,888.238004,0.0,0.0,0.0,0.0
28,29.0,616097492.0,0.0,2777.788912,0.0,0.0,0.0,0.0
29,30.0,402827139.0,0.0,1173.965597,0.0,0.0,0.0,0.0
30,31.0,503265474.0,0.0,1245.779671,0.0,0.0,0.0,0.0
31,32.0,8334677777.0,0.0,943.710962,0.0,0.0,0.0,0.0
32,33.0,503055061.0,0.0,685.573186,0.0,0.0,0.0,0.0
33,34.0,503208580.0,0.0,765.056141,0.0,0.0,0.0,0.0
34,35.0,2626143954.0,0.0,8592.04003,0.0,0.0,0.0,0.0
35,36.0,1298517.0,0.0,812.250515,0.0,0.0,0.0,0.0
36,37.0,917370180.0,0.0,778.999376,0.0,0.0,0.0,0.0
37,38.0,910611026.0,0.0,5853.899599,0.0,0.0,0.0,0.0
38,39.0,5144336448.0,0.0,269.321083,0.0,0.0,0.0,0.0
39,40.0,503446002.0,0.0,210.576866,0.0,0.0,0.0,0.0
