,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,51969792243.0,0.0,52664.918408,0.0,275.60020484250265,0.0,2.249635483233083
1,2.0,704772110.0,0.0,1532.521044,0.0,0.0,0.0,0.0
2,3.0,303924916.0,0.0,945.230942,0.0,0.0,0.0,0.0
3,4.0,403368566.0,0.0,1279.515526,0.0,0.0,0.0,0.0
4,5.0,305673256.0,0.0,909.847438,0.0,0.0,0.0,0.0
5,6.0,704376724.0,0.0,1347.604154,0.0,0.0,0.0,0.0
6,7.0,905022752.0,0.0,1686.701884,0.0,0.0,0.0,0.0
7,8.0,507486040.0,0.0,1153.021841,0.0,0.0,0.0,0.0
8,9.0,752847902.0,0.0,4248.677514,0.0,0.0,0.0,0.0
9,10.0,102416130.0,0.0,479.516294,0.0,0.0,0.0,0.0
10,11.0,706066600.0,0.0,792.129797,0.0,0.0,0.0,0.0
11,12.0,503936443.0,0.0,1532.19753,0.0,0.0,0.0,0.0
12,13.0,603975705.0,0.0,1163.979078,0.0,0.0,0.0,0.0
13,14.0,503575941.0,0.0,1487.913802,0.0,0.0,0.0,0.0
14,15.0,503870972.0,0.0,1115.779227,0.0,0.0,0.0,0.0
15,16.0,403438318.0,0.0,1175.568191,0.0,0.0,0.0,0.0
16,17.0,608812445.0,0.0,1055.488775,0.0,0.0,0.0,0.0
17,18.0,804536948.0,0.0,1290.894048,0.0,0.0,0.0,0.0
18,19.0,202296462.0,0.0,1615.350303,0.0,0.0,0.0,0.0
19,20.0,715045467.0,0.0,879.882741,0.0,0.0,0.0,0.0
20,21.0,603986061.0,0.0,1321.612581,0.0,0.0,0.0,0.0
21,22.0,1106094572.0,0.0,1274.433477,0.0,0.0,0.0,0.0
22,23.0,604093670.0,0.0,1745.091772,0.0,0.0,0.0,0.0
23,24.0,552425002.0,0.0,1281.381317,0.0,0.0,0.0,0.0
24,25.0,1005925665.0,0.0,964.960025,0.0,0.0,0.0,0.0
25,26.0,905176139.0,0.0,1719.095129,0.0,0.0,0.0,0.0
26,27.0,503643840.0,0.0,1549.360486,0.0,0.0,0.0,0.0
27,28.0,706563171.0,0.0,1162.064882,0.0,0.0,0.0,0.0
28,29.0,704403723.0,0.0,1382.005441,0.0,0.0,0.0,0.0
29,30.0,1005385739.0,0.0,1367.929902,0.0,0.0,0.0,0.0
30,31.0,303073768.0,0.0,1824.557297,0.0,0.0,0.0,0.0
31,32.0,612069891.0,0.0,982.662291,0.0,0.0,0.0,0.0
32,33.0,403338262.0,0.0,1478.685612,0.0,0.0,0.0,0.0
33,34.0,1005745647.0,0.0,1091.784676,0.0,0.0,0.0,0.0
34,35.0,503902822.0,0.0,1658.403535,0.0,0.0,0.0,0.0
35,36.0,806302561.0,0.0,1153.84724,0.0,0.0,0.0,0.0
36,37.0,511916167.0,0.0,1512.127817,0.0,0.0,0.0,0.0
37,38.0,604774264.0,0.0,1229.452019,0.0,0.0,0.0,0.0
