,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,51956600777.0,0.0,52606.541197,0.0,275.22325981732996,0.0,2.252716577848485
1,2.0,805507984.0,0.0,1482.430157,0.0,0.0,0.0,0.0
2,3.0,403414123.0,0.0,1081.891016,0.0,0.0,0.0,0.0
3,4.0,503451517.0,0.0,1293.126505,0.0,0.0,0.0,0.0
4,5.0,302839135.0,0.0,1006.473408,0.0,0.0,0.0,0.0
5,6.0,604329998.0,0.0,1282.712649,0.0,0.0,0.0,0.0
6,7.0,804548693.0,0.0,1790.731947,0.0,0.0,0.0,0.0
7,8.0,302930077.0,0.0,902.67574,0.0,0.0,0.0,0.0
8,9.0,905381659.0,0.0,1542.669296,0.0,0.0,0.0,0.0
9,10.0,638048664.0,0.0,2820.101802,0.0,0.0,0.0,0.0
10,11.0,922578762.0,0.0,1024.921694,0.0,0.0,0.0,0.0
11,12.0,704497572.0,0.0,1529.412508,0.0,0.0,0.0,0.0
12,13.0,503711986.0,0.0,1438.245916,0.0,0.0,0.0,0.0
13,14.0,806816314.0,0.0,1144.080588,0.0,0.0,0.0,0.0
14,15.0,503581486.0,0.0,1486.519169,0.0,0.0,0.0,0.0
15,16.0,403161492.0,0.0,1165.527219,0.0,0.0,0.0,0.0
16,17.0,302835864.0,0.0,1300.216743,0.0,0.0,0.0,0.0
17,18.0,604239282.0,0.0,1174.580738,0.0,0.0,0.0,0.0
18,19.0,202551887.0,0.0,1539.80605,0.0,0.0,0.0,0.0
19,20.0,604186586.0,0.0,880.35977,0.0,0.0,0.0,0.0
20,21.0,302552899.0,0.0,1491.318902,0.0,0.0,0.0,0.0
21,22.0,1105775875.0,0.0,995.411507,0.0,0.0,0.0,0.0
22,23.0,519033209.0,0.0,1812.867,0.0,0.0,0.0,0.0
23,24.0,604443543.0,0.0,1183.916584,0.0,0.0,0.0,0.0
24,25.0,658604536.0,0.0,1305.606117,0.0,0.0,0.0,0.0
25,26.0,704746907.0,0.0,1708.387979,0.0,0.0,0.0,0.0
26,27.0,708296124.0,0.0,1118.797906,0.0,0.0,0.0,0.0
27,28.0,403606179.0,0.0,1369.638707,0.0,0.0,0.0,0.0
28,29.0,1010861837.0,0.0,1593.952981,0.0,0.0,0.0,0.0
29,30.0,708306206.0,0.0,1079.483346,0.0,0.0,0.0,0.0
30,31.0,302773645.0,0.0,1715.756802,0.0,0.0,0.0,0.0
31,32.0,403804628.0,0.0,1531.405433,0.0,0.0,0.0,0.0
32,33.0,604517606.0,0.0,1135.357205,0.0,0.0,0.0,0.0
33,34.0,605164360.0,0.0,1291.551404,0.0,0.0,0.0,0.0
34,35.0,522759877.0,0.0,1298.256344,0.0,0.0,0.0,0.0
35,36.0,704262976.0,0.0,1430.838338,0.0,0.0,0.0,0.0
36,37.0,405332447.0,0.0,1200.927855,0.0,0.0,0.0,0.0
37,38.0,503949035.0,0.0,1558.789405,0.0,0.0,0.0,0.0
38,39.0,704451598.0,0.0,1119.420408,0.0,0.0,0.0,0.0
39,40.0,651067643.0,0.0,1206.822455,0.0,0.0,0.0,0.0
40,41.0,2367277.0,0.0,1342.415562,0.0,0.0,0.0,0.0
41,42.0,1749537.0,0.0,1603.986846,0.0,0.0,0.0,0.0
42,43.0,606926098.0,0.0,4118.274914,0.0,0.0,0.0,0.0
43,44.0,403198339.0,0.0,439.019766,0.0,0.0,0.0,0.0
44,45.0,503525099.0,0.0,442.406297,0.0,0.0,0.0,0.0
45,46.0,717083870.0,0.0,775.569937,0.0,0.0,0.0,0.0
46,47.0,603883715.0,0.0,1448.370524,0.0,0.0,0.0,0.0
47,48.0,503562169.0,0.0,1188.55968,0.0,0.0,0.0,0.0
48,49.0,704377449.0,0.0,1230.125052,0.0,0.0,0.0,0.0
49,50.0,704247551.0,0.0,1395.007636,0.0,0.0,0.0,0.0
50,51.0,604236304.0,0.0,1318.963809,0.0,0.0,0.0,0.0
51,52.0,403682222.0,0.0,1170.428288,0.0,0.0,0.0,0.0
52,53.0,503772673.0,0.0,1464.666217,0.0,0.0,0.0,0.0
53,54.0,695454897.0,0.0,1562.116044,0.0,0.0,0.0,0.0
54,55.0,1721956.0,0.0,1529.296633,0.0,0.0,0.0,0.0
55,56.0,202715387.0,0.0,1292.45971,0.0,0.0,0.0,0.0
56,57.0,609006299.0,0.0,1364.971561,0.0,0.0,0.0,0.0
57,58.0,304023547.0,0.0,1486.756436,0.0,0.0,0.0,0.0
58,59.0,705135084.0,0.0,4293.830375,0.0,0.0,0.0,0.0
59,60.0,708335630.0,0.0,457.120046,0.0,0.0,0.0,0.0
60,61.0,504305748.0,0.0,441.093202,0.0,0.0,0.0,0.0
61,62.0,507443958.0,0.0,462.656578,0.0,0.0,0.0,0.0
62,63.0,904971841.0,0.0,873.457027,0.0,0.0,0.0,0.0
63,64.0,503667946.0,0.0,1513.567646,0.0,0.0,0.0,0.0
64,65.0,819740278.0,0.0,970.258498,0.0,0.0,0.0,0.0
65,66.0,503614664.0,0.0,1614.053866,0.0,0.0,0.0,0.0
66,67.0,840925286.0,0.0,1391.581161,0.0,0.0,0.0,0.0
67,68.0,203571417.0,0.0,1156.653601,0.0,0.0,0.0,0.0
68,69.0,585601.0,0.0,1181.14006,0.0,0.0,0.0,0.0
69,70.0,403838974.0,0.0,1626.66557,0.0,0.0,0.0,0.0
70,71.0,7543077049.0,0.0,1207.320287,0.0,0.0,0.0,0.0
71,72.0,1013555203.0,0.0,1495.340938,0.0,0.0,0.0,0.0
72,73.0,816264860.0,0.0,1209.22962,0.0,0.0,0.0,0.0
73,74.0,8044711768.0,0.0,1638.544944,0.0,0.0,0.0,0.0
74,75.0,1106767529.0,0.0,4397.467113,0.0,0.0,0.0,0.0
75,76.0,1005479484.0,0.0,494.820656,0.0,0.0,0.0,0.0
76,77.0,1616229517.0,0.0,518.354941,0.0,0.0,0.0,0.0
77,78.0,604279430.0,0.0,569.619776,0.0,0.0,0.0,0.0
78,79.0,1005940496.0,0.0,1279.606366,0.0,0.0,0.0,0.0
79,80.0,1203621336.0,0.0,8306.661054,0.0,0.0,0.0,0.0
80,81.0,1407005994.0,0.0,1698.881182,0.0,0.0,0.0,0.0
81,82.0,1307135672.0,0.0,1506.632633,0.0,0.0,0.0,0.0
82,83.0,1307160545.0,0.0,8755.683562,0.0,0.0,0.0,0.0
83,84.0,203071650.0,0.0,1753.163819,0.0,0.0,0.0,0.0
84,85.0,2728303096.0,0.0,1902.2664,0.0,0.0,0.0,0.0
85,86.0,2512066613.0,0.0,2249.994792,0.0,0.0,0.0,0.0
86,87.0,2411082669.0,0.0,1401.004341,0.0,0.0,0.0,0.0
87,88.0,2109368084.0,0.0,1781.589711,0.0,0.0,0.0,0.0
88,89.0,905064866.0,0.0,1952.118158,0.0,0.0,0.0,0.0
89,90.0,503637708.0,0.0,2788.69125,0.0,0.0,0.0,0.0
90,91.0,2123704581.0,0.0,1657.87899,0.0,0.0,0.0,0.0
91,92.0,905219878.0,0.0,2119.782862,0.0,0.0,0.0,0.0
92,93.0,1105992523.0,0.0,2068.461589,0.0,0.0,0.0,0.0
93,94.0,1710495313.0,0.0,2200.070064,0.0,0.0,0.0,0.0
94,95.0,774057095.0,0.0,916.03834,0.0,0.0,0.0,0.0
95,96.0,2508296.0,0.0,3436.84299,0.0,0.0,0.0,0.0
96,97.0,1925654570.0,0.0,3240.463769,0.0,0.0,0.0,0.0
97,98.0,1105740969.0,0.0,3099.81881,0.0,0.0,0.0,0.0
