,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,47761907021.0,0.0,48531.341802,0.0,278.3874815095754,0.0,2.2271116382030076
1,2.0,603836742.0,0.0,1273.439944,0.0,0.0,0.0,0.0
2,3.0,407605926.0,0.0,1052.433422,0.0,0.0,0.0,0.0
3,4.0,546758034.0,0.0,945.736415,0.0,0.0,0.0,0.0
4,5.0,704072717.0,0.0,1396.663136,0.0,0.0,0.0,0.0
5,6.0,704007138.0,0.0,1566.704087,0.0,0.0,0.0,0.0
6,7.0,503164952.0,0.0,1174.509294,0.0,0.0,0.0,0.0
7,8.0,804302848.0,0.0,1643.459145,0.0,0.0,0.0,0.0
8,9.0,503341791.0,0.0,1303.38848,0.0,0.0,0.0,0.0
9,10.0,503581550.0,0.0,1147.165124,0.0,0.0,0.0,0.0
10,11.0,2210234637.0,0.0,2936.457549,0.0,0.0,0.0,0.0
11,12.0,510985797.0,0.0,1114.362713,0.0,0.0,0.0,0.0
12,13.0,804804150.0,0.0,1462.731737,0.0,0.0,0.0,0.0
13,14.0,503688586.0,0.0,1196.316172,0.0,0.0,0.0,0.0
14,15.0,804671128.0,0.0,1476.04485,0.0,0.0,0.0,0.0
15,16.0,503813792.0,0.0,1135.703334,0.0,0.0,0.0,0.0
16,17.0,403099840.0,0.0,1092.588443,0.0,0.0,0.0,0.0
17,18.0,503629108.0,0.0,1148.931802,0.0,0.0,0.0,0.0
18,19.0,804839402.0,0.0,1434.138223,0.0,0.0,0.0,0.0
19,20.0,547132704.0,0.0,4015.939168,0.0,0.0,0.0,0.0
20,21.0,302559146.0,0.0,427.843386,0.0,0.0,0.0,0.0
21,22.0,417163.0,0.0,460.389684,0.0,0.0,0.0,0.0
22,23.0,603754009.0,0.0,571.260986,0.0,0.0,0.0,0.0
23,24.0,604422456.0,0.0,1267.158982,0.0,0.0,0.0,0.0
24,25.0,717535885.0,0.0,1241.280901,0.0,0.0,0.0,0.0
