,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,42026459540.0,0.0,42531.637003,0.0,285.54554598873574,0.0,2.171282335548872
1,2.0,301962518.0,0.0,1081.897193,0.0,0.0,0.0,0.0
2,3.0,403778682.0,0.0,1031.026151,0.0,0.0,0.0,0.0
3,4.0,403136753.0,0.0,1108.130007,0.0,0.0,0.0,0.0
4,5.0,702937316.0,0.0,1094.494648,0.0,0.0,0.0,0.0
5,6.0,645196965.0,0.0,1550.476626,0.0,0.0,0.0,0.0
6,7.0,804911494.0,0.0,1101.482414,0.0,0.0,0.0,0.0
7,8.0,715758576.0,0.0,1481.789157,0.0,0.0,0.0,0.0
8,9.0,607288574.0,0.0,1558.654398,0.0,0.0,0.0,0.0
9,10.0,1709402096.0,0.0,1555.732171,0.0,0.0,0.0,0.0
10,11.0,704619955.0,0.0,2399.242028,0.0,0.0,0.0,0.0
11,12.0,409345348.0,0.0,1560.193689,0.0,0.0,0.0,0.0
12,13.0,703650301.0,0.0,1086.323798,0.0,0.0,0.0,0.0
13,14.0,704248898.0,0.0,1346.934517,0.0,0.0,0.0,0.0
14,15.0,403111233.0,0.0,1410.074782,0.0,0.0,0.0,0.0
15,16.0,403470599.0,0.0,1108.803657,0.0,0.0,0.0,0.0
16,17.0,602725238.0,0.0,1048.157042,0.0,0.0,0.0,0.0
17,18.0,403237322.0,0.0,1216.974875,0.0,0.0,0.0,0.0
18,19.0,604204859.0,0.0,1500.926252,0.0,0.0,0.0,0.0
19,20.0,603187752.0,0.0,1103.190336,0.0,0.0,0.0,0.0
20,21.0,646196127.0,0.0,1311.099635,0.0,0.0,0.0,0.0
21,22.0,805614834.0,0.0,1662.820829,0.0,0.0,0.0,0.0
22,23.0,503695868.0,0.0,1109.06522,0.0,0.0,0.0,0.0
23,24.0,807976126.0,0.0,1494.835662,0.0,0.0,0.0,0.0
24,25.0,704565541.0,0.0,1173.218287,0.0,0.0,0.0,0.0
25,26.0,410273316.0,0.0,1701.772768,0.0,0.0,0.0,0.0
26,27.0,605731879.0,0.0,1439.408528,0.0,0.0,0.0,0.0
