,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,41541826662.0,0.0,42434.825869,0.0,285.56472274339285,0.0,2.1711365257014923
1,2.0,551203280.0,0.0,4013.68818,0.0,0.0,0.0,0.0
2,3.0,3023568.0,0.0,446.804136,0.0,0.0,0.0,0.0
3,4.0,302767328.0,0.0,481.49063,0.0,0.0,0.0,0.0
4,5.0,965580.0,0.0,449.777234,0.0,0.0,0.0,0.0
5,6.0,805379558.0,0.0,537.555693,0.0,0.0,0.0,0.0
6,7.0,604146989.0,0.0,1474.104794,0.0,0.0,0.0,0.0
7,8.0,804775982.0,0.0,1207.277251,0.0,0.0,0.0,0.0
8,9.0,607174063.0,0.0,1527.884155,0.0,0.0,0.0,0.0
9,10.0,2219237302.0,0.0,1244.459821,0.0,0.0,0.0,0.0
10,11.0,610107413.0,0.0,2850.979787,0.0,0.0,0.0,0.0
11,12.0,706512384.0,0.0,1304.295855,0.0,0.0,0.0,0.0
12,13.0,605228731.0,0.0,1391.413077,0.0,0.0,0.0,0.0
13,14.0,715239369.0,0.0,1247.587871,0.0,0.0,0.0,0.0
14,15.0,403382581.0,0.0,1500.549241,0.0,0.0,0.0,0.0
15,16.0,309160177.0,0.0,1119.955225,0.0,0.0,0.0,0.0
16,17.0,551230834.0,0.0,958.038596,0.0,0.0,0.0,0.0
17,18.0,1005748436.0,0.0,972.38289,0.0,0.0,0.0,0.0
18,19.0,504020538.0,0.0,1676.450197,0.0,0.0,0.0,0.0
19,20.0,604476017.0,0.0,1195.78481,0.0,0.0,0.0,0.0
20,21.0,603826501.0,0.0,1315.660442,0.0,0.0,0.0,0.0
21,22.0,805195467.0,0.0,1436.162188,0.0,0.0,0.0,0.0
22,23.0,604420285.0,0.0,1506.664207,0.0,0.0,0.0,0.0
23,24.0,604320573.0,0.0,1318.85144,0.0,0.0,0.0,0.0
24,25.0,704301062.0,0.0,1257.078662,0.0,0.0,0.0,0.0
25,26.0,905049174.0,0.0,1397.925759,0.0,0.0,0.0,0.0
26,27.0,503812297.0,0.0,1597.73128,0.0,0.0,0.0,0.0
27,28.0,604356131.0,0.0,1293.126151,0.0,0.0,0.0,0.0
28,29.0,604072133.0,0.0,1259.786114,0.0,0.0,0.0,0.0
29,30.0,1017409273.0,0.0,1301.506396,0.0,0.0,0.0,0.0
30,31.0,404369652.0,0.0,1706.429642,0.0,0.0,0.0,0.0
31,32.0,614577259.0,0.0,1132.186397,0.0,0.0,0.0,0.0
32,33.0,649793151.0,0.0,1251.386208,0.0,0.0,0.0,0.0
33,34.0,2135166.0,0.0,4090.27485,0.0,0.0,0.0,0.0
34,35.0,2500065.0,0.0,470.570875,0.0,0.0,0.0,0.0
35,36.0,303197192.0,0.0,451.408963,0.0,0.0,0.0,0.0
36,37.0,717759420.0,0.0,832.281388,0.0,0.0,0.0,0.0
37,38.0,515535135.0,0.0,955.473973,0.0,0.0,0.0,0.0
38,39.0,704249627.0,0.0,1402.345324,0.0,0.0,0.0,0.0
39,40.0,810593254.0,0.0,1192.60614,0.0,0.0,0.0,0.0
40,41.0,806548193.0,0.0,1353.30942,0.0,0.0,0.0,0.0
41,42.0,704361334.0,0.0,1504.836709,0.0,0.0,0.0,0.0
42,43.0,508078956.0,0.0,1493.776831,0.0,0.0,0.0,0.0
43,44.0,710104862.0,0.0,1454.781383,0.0,0.0,0.0,0.0
44,45.0,815970324.0,0.0,1282.791433,0.0,0.0,0.0,0.0
45,46.0,503870090.0,0.0,1381.783736,0.0,0.0,0.0,0.0
46,47.0,704227557.0,0.0,1509.12737,0.0,0.0,0.0,0.0
47,48.0,689871480.0,0.0,1200.707995,0.0,0.0,0.0,0.0
