,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,405610164.0,0.0,3629.357829,0.0,366.04312233352,0.0,3.332940644322222
1,2.0,206495991.0,0.0,2889.333879,0.0,0.0,0.0,0.0
2,3.0,317190696.0,0.0,3153.688484,0.0,0.0,0.0,0.0
3,4.0,503019061.0,0.0,3310.840259,0.0,0.0,0.0,0.0
4,5.0,403128438.0,0.0,3383.228678,0.0,0.0,0.0,0.0
5,6.0,302957551.0,0.0,3054.654042,0.0,0.0,0.0,0.0
6,7.0,620010215.0,0.0,3485.207805,0.0,0.0,0.0,0.0
7,8.0,203880143.0,0.0,2085.283942,0.0,0.0,0.0,0.0
8,9.0,1304786114.0,0.0,4355.665959,0.0,0.0,0.0,0.0
9,10.0,101873699.0,0.0,2796.830635,0.0,0.0,0.0,0.0
10,11.0,506867401.0,0.0,3547.094317,0.0,0.0,0.0,0.0
11,12.0,302403863.0,0.0,3384.778253,0.0,0.0,0.0,0.0
12,13.0,101620157.0,0.0,3151.713991,0.0,0.0,0.0,0.0
13,14.0,202471432.0,0.0,3285.719361,0.0,0.0,0.0,0.0
14,15.0,106505896.0,0.0,3045.426817,0.0,0.0,0.0,0.0
15,16.0,505474426.0,0.0,3623.428289,0.0,0.0,0.0,0.0
16,17.0,202307721.0,0.0,2900.084974,0.0,0.0,0.0,0.0
17,18.0,309982181.0,0.0,3176.537114,0.0,0.0,0.0,0.0
18,19.0,307320977.0,0.0,3000.979575,0.0,0.0,0.0,0.0
19,20.0,508041901.0,0.0,3767.500461,0.0,0.0,0.0,0.0
20,21.0,2088881.0,0.0,2168.961566,0.0,0.0,0.0,0.0
21,22.0,1103951667.0,0.0,4205.918675,0.0,0.0,0.0,0.0
22,23.0,101618621.0,0.0,3040.279334,0.0,0.0,0.0,0.0
23,24.0,286057209.0,0.0,4830.792445,0.0,0.0,0.0,0.0
24,25.0,1819790.0,0.0,2155.364424,0.0,0.0,0.0,0.0
25,26.0,45703982.0,0.0,3326.703402,0.0,0.0,0.0,0.0
26,27.0,101589348.0,0.0,3189.939532,0.0,0.0,0.0,0.0
27,28.0,106741807.0,0.0,3154.4227,0.0,0.0,0.0,0.0
28,29.0,311276752.0,0.0,2775.612768,0.0,0.0,0.0,0.0
29,30.0,908617032.0,0.0,3727.08299,0.0,0.0,0.0,0.0
30,31.0,423554779.0,0.0,3553.077903,0.0,0.0,0.0,0.0
31,32.0,202082883.0,0.0,2800.036939,0.0,0.0,0.0,0.0
32,33.0,615558820.0,0.0,3429.845513,0.0,0.0,0.0,0.0
33,34.0,207369702.0,0.0,3064.632568,0.0,0.0,0.0,0.0
34,35.0,602916413.0,0.0,3435.5484,0.0,0.0,0.0,0.0
35,36.0,511033900.0,0.0,3401.577857,0.0,0.0,0.0,0.0
36,37.0,402295330.0,0.0,3604.40631,0.0,0.0,0.0,0.0
37,38.0,1362837.0,0.0,2661.693911,0.0,0.0,0.0,0.0
38,39.0,709407061.0,0.0,3647.43214,0.0,0.0,0.0,0.0
39,40.0,255632155.0,0.0,2338.462075,0.0,0.0,0.0,0.0
40,41.0,1307102760.0,0.0,4647.220851,0.0,0.0,0.0,0.0
41,42.0,1695323.0,0.0,2969.699273,0.0,0.0,0.0,0.0
42,43.0,307990534.0,0.0,3324.475743,0.0,0.0,0.0,0.0
43,44.0,202029018.0,0.0,3085.38503,0.0,0.0,0.0,0.0
44,45.0,410314856.0,0.0,3360.639384,0.0,0.0,0.0,0.0
45,46.0,302506196.0,0.0,3079.162485,0.0,0.0,0.0,0.0
46,47.0,502918153.0,0.0,3771.716725,0.0,0.0,0.0,0.0
47,48.0,302019151.0,0.0,3280.989255,0.0,0.0,0.0,0.0
48,49.0,503690069.0,0.0,3758.079137,0.0,0.0,0.0,0.0
49,50.0,202159607.0,0.0,3331.327901,0.0,0.0,0.0,0.0
50,51.0,502703129.0,0.0,3467.462626,0.0,0.0,0.0,0.0
51,52.0,306093339.0,0.0,2862.001262,0.0,0.0,0.0,0.0
52,53.0,603025093.0,0.0,3385.021418,0.0,0.0,0.0,0.0
53,54.0,505686715.0,0.0,3274.22718,0.0,0.0,0.0,0.0
54,55.0,718917511.0,0.0,3801.363057,0.0,0.0,0.0,0.0
55,56.0,231762475.0,0.0,1873.552672,0.0,0.0,0.0,0.0
56,57.0,1711926978.0,0.0,4859.707428,0.0,0.0,0.0,0.0
57,58.0,307916310.0,0.0,3345.127165,0.0,0.0,0.0,0.0
58,59.0,405299407.0,0.0,3527.447102,0.0,0.0,0.0,0.0
59,60.0,5798302.0,0.0,2938.73745,0.0,0.0,0.0,0.0
60,61.0,507321907.0,0.0,3736.528874,0.0,0.0,0.0,0.0
61,62.0,202706373.0,0.0,3330.710025,0.0,0.0,0.0,0.0
62,63.0,101805232.0,0.0,3191.397955,0.0,0.0,0.0,0.0
63,64.0,404575752.0,0.0,3158.686256,0.0,0.0,0.0,0.0
64,65.0,508073301.0,0.0,3377.762606,0.0,0.0,0.0,0.0
65,66.0,502619157.0,0.0,3547.13285,0.0,0.0,0.0,0.0
66,67.0,414335918.0,0.0,3149.919939,0.0,0.0,0.0,0.0
67,68.0,702996043.0,0.0,3874.443446,0.0,0.0,0.0,0.0
68,69.0,203930094.0,0.0,3405.627413,0.0,0.0,0.0,0.0
69,70.0,202336846.0,0.0,3004.031581,0.0,0.0,0.0,0.0
70,71.0,612943486.0,0.0,3925.606822,0.0,0.0,0.0,0.0
71,72.0,243340198.0,0.0,4957.786142,0.0,0.0,0.0,0.0
72,73.0,1889482.0,0.0,2626.685201,0.0,0.0,0.0,0.0
73,74.0,4765197.0,0.0,2824.863141,0.0,0.0,0.0,0.0
74,75.0,502766688.0,0.0,3974.145298,0.0,0.0,0.0,0.0
75,76.0,206636574.0,0.0,3283.369971,0.0,0.0,0.0,0.0
76,77.0,202235334.0,0.0,3439.816013,0.0,0.0,0.0,0.0
77,78.0,204502252.0,0.0,3540.457642,0.0,0.0,0.0,0.0
78,79.0,5675180.0,0.0,2797.401513,0.0,0.0,0.0,0.0
79,80.0,502887633.0,0.0,3471.705396,0.0,0.0,0.0,0.0
80,81.0,410272793.0,0.0,3224.978782,0.0,0.0,0.0,0.0
81,82.0,506369276.0,0.0,3666.837891,0.0,0.0,0.0,0.0
82,83.0,303064107.0,0.0,2988.438535,0.0,0.0,0.0,0.0
83,84.0,603085766.0,0.0,3813.498732,0.0,0.0,0.0,0.0
84,85.0,201828503.0,0.0,3333.068545,0.0,0.0,0.0,0.0
85,86.0,202145054.0,0.0,3420.670355,0.0,0.0,0.0,0.0
86,87.0,101604622.0,0.0,3341.452783,0.0,0.0,0.0,0.0
87,88.0,190964103.0,0.0,5245.600399,0.0,0.0,0.0,0.0
88,89.0,18058596.0,0.0,2059.28021,0.0,0.0,0.0,0.0
89,90.0,7864524.0,0.0,2770.264413,0.0,0.0,0.0,0.0
90,91.0,101722338.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
