,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1307948986.0,0.0,4521.138588,0.0,365.1115349632345,0.0,3.341444690655556
1,2.0,147968322.0,0.0,2740.317107,0.0,0.0,0.0,0.0
2,3.0,486287626.0,0.0,2334.952976,0.0,0.0,0.0,0.0
3,4.0,1408356524.0,0.0,4103.357963,0.0,0.0,0.0,0.0
4,5.0,606388802.0,0.0,3563.879505,0.0,0.0,0.0,0.0
5,6.0,302061076.0,0.0,3242.225779,0.0,0.0,0.0,0.0
6,7.0,402679008.0,0.0,3195.137528,0.0,0.0,0.0,0.0
7,8.0,405778469.0,0.0,3385.521988,0.0,0.0,0.0,0.0
8,9.0,118641499.0,0.0,3218.79405,0.0,0.0,0.0,0.0
9,10.0,102903809.0,0.0,3010.28365,0.0,0.0,0.0,0.0
10,11.0,209648770.0,0.0,3321.266779,0.0,0.0,0.0,0.0
11,12.0,202244906.0,0.0,2864.13119,0.0,0.0,0.0,0.0
12,13.0,508977905.0,0.0,3410.590234,0.0,0.0,0.0,0.0
13,14.0,402385022.0,0.0,3501.95454,0.0,0.0,0.0,0.0
14,15.0,101913084.0,0.0,3089.991796,0.0,0.0,0.0,0.0
15,16.0,406005961.0,0.0,3462.440536,0.0,0.0,0.0,0.0
16,17.0,302582242.0,0.0,3334.259272,0.0,0.0,0.0,0.0
17,18.0,3770735.0,0.0,2817.317059,0.0,0.0,0.0,0.0
18,19.0,305182222.0,0.0,2311.168049,0.0,0.0,0.0,0.0
19,20.0,1210456893.0,0.0,4198.072329,0.0,0.0,0.0,0.0
20,21.0,303513654.0,0.0,3455.808484,0.0,0.0,0.0,0.0
21,22.0,103018217.0,0.0,3239.871575,0.0,0.0,0.0,0.0
22,23.0,1452565.0,0.0,2627.327709,0.0,0.0,0.0,0.0
23,24.0,603323931.0,0.0,3577.571427,0.0,0.0,0.0,0.0
24,25.0,302913224.0,0.0,3215.127542,0.0,0.0,0.0,0.0
25,26.0,408996609.0,0.0,3554.273791,0.0,0.0,0.0,0.0
26,27.0,508343107.0,0.0,3187.606445,0.0,0.0,0.0,0.0
27,28.0,503028012.0,0.0,3606.492546,0.0,0.0,0.0,0.0
28,29.0,205823416.0,0.0,2947.149107,0.0,0.0,0.0,0.0
29,30.0,639110990.0,0.0,3195.062465,0.0,0.0,0.0,0.0
30,31.0,626920121.0,0.0,3817.29696,0.0,0.0,0.0,0.0
31,32.0,206346922.0,0.0,3218.860831,0.0,0.0,0.0,0.0
32,33.0,102130964.0,0.0,3096.514736,0.0,0.0,0.0,0.0
33,34.0,213043126.0,0.0,3282.009412,0.0,0.0,0.0,0.0
34,35.0,386755954.0,0.0,2213.965961,0.0,0.0,0.0,0.0
35,36.0,1407596363.0,0.0,4090.864877,0.0,0.0,0.0,0.0
36,37.0,602877281.0,0.0,3722.165946,0.0,0.0,0.0,0.0
37,38.0,203438560.0,0.0,3265.4884,0.0,0.0,0.0,0.0
38,39.0,305382018.0,0.0,2888.012226,0.0,0.0,0.0,0.0
39,40.0,603016220.0,0.0,3725.502074,0.0,0.0,0.0,0.0
40,41.0,204906482.0,0.0,2913.524701,0.0,0.0,0.0,0.0
41,42.0,505235619.0,0.0,3403.471168,0.0,0.0,0.0,0.0
42,43.0,402413530.0,0.0,3541.316836,0.0,0.0,0.0,0.0
43,44.0,206323635.0,0.0,3247.393535,0.0,0.0,0.0,0.0
44,45.0,204238847.0,0.0,3199.054313,0.0,0.0,0.0,0.0
45,46.0,214998267.0,0.0,3271.995064,0.0,0.0,0.0,0.0
46,47.0,306554923.0,0.0,3465.060292,0.0,0.0,0.0,0.0
47,48.0,407476347.0,0.0,3752.922508,0.0,0.0,0.0,0.0
48,49.0,106150204.0,0.0,3314.449284,0.0,0.0,0.0,0.0
49,50.0,201910780.0,0.0,3595.271064,0.0,0.0,0.0,0.0
50,51.0,277085253.0,0.0,1943.538673,0.0,0.0,0.0,0.0
51,52.0,1604909429.0,0.0,4537.464889,0.0,0.0,0.0,0.0
52,53.0,202527290.0,0.0,3035.20471,0.0,0.0,0.0,0.0
53,54.0,502747839.0,0.0,3492.639984,0.0,0.0,0.0,0.0
54,55.0,506012244.0,0.0,3406.556058,0.0,0.0,0.0,0.0
55,56.0,402657846.0,0.0,3481.907727,0.0,0.0,0.0,0.0
56,57.0,306840369.0,0.0,3463.1902,0.0,0.0,0.0,0.0
57,58.0,202934624.0,0.0,3283.883394,0.0,0.0,0.0,0.0
58,59.0,405687871.0,0.0,3074.384461,0.0,0.0,0.0,0.0
59,60.0,502756820.0,0.0,3712.909337,0.0,0.0,0.0,0.0
60,61.0,204385769.0,0.0,3360.151135,0.0,0.0,0.0,0.0
61,62.0,311904334.0,0.0,2798.846059,0.0,0.0,0.0,0.0
62,63.0,725017863.0,0.0,3614.86299,0.0,0.0,0.0,0.0
63,64.0,613728642.0,0.0,3570.654615,0.0,0.0,0.0,0.0
64,65.0,304823983.0,0.0,3511.820308,0.0,0.0,0.0,0.0
65,66.0,213916762.0,0.0,3367.330037,0.0,0.0,0.0,0.0
66,67.0,182648896.0,0.0,2155.156327,0.0,0.0,0.0,0.0
67,68.0,1512328602.0,0.0,4298.783939,0.0,0.0,0.0,0.0
68,69.0,608629317.0,0.0,3162.51952,0.0,0.0,0.0,0.0
69,70.0,915835394.0,0.0,3944.323913,0.0,0.0,0.0,0.0
70,71.0,306759210.0,0.0,3603.004051,0.0,0.0,0.0,0.0
71,72.0,302847382.0,0.0,3557.486781,0.0,0.0,0.0,0.0
72,73.0,114749692.0,0.0,3649.339723,0.0,0.0,0.0,0.0
73,74.0,220943469.0,0.0,2900.990191,0.0,0.0,0.0,0.0
74,75.0,803353135.0,0.0,4279.582202,0.0,0.0,0.0,0.0
75,76.0,101868051.0,0.0,3121.52273,0.0,0.0,0.0,0.0
76,77.0,309283728.0,0.0,2929.590337,0.0,0.0,0.0,0.0
77,78.0,807649747.0,0.0,4114.291122,0.0,0.0,0.0,0.0
78,79.0,11924544.0,0.0,3116.731294,0.0,0.0,0.0,0.0
79,80.0,302594622.0,0.0,3312.63464,0.0,0.0,0.0,0.0
80,81.0,402253136.0,0.0,3444.404908,0.0,0.0,0.0,0.0
81,82.0,201997416.0,0.0,3414.868452,0.0,0.0,0.0,0.0
82,83.0,267042117.0,0.0,4826.486293,0.0,0.0,0.0,0.0
83,84.0,6066470.0,0.0,2311.725017,0.0,0.0,0.0,0.0
84,85.0,8746115.0,0.0,3046.512463,0.0,0.0,0.0,0.0
85,86.0,101609354.0,0.0,2262.029111,0.0,0.0,0.0,0.0
86,87.0,1103977069.0,0.0,3978.555081,0.0,0.0,0.0,0.0
87,88.0,712991212.0,0.0,3743.380051,0.0,0.0,0.0,0.0
88,89.0,2848456.0,0.0,2704.176298,0.0,0.0,0.0,0.0
89,90.0,873297625.0,0.0,3938.350941,0.0,0.0,0.0,0.0
90,91.0,312689114.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
