,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1547355.0,0.0,2493.482528,0.0,469.62982952182074,0.0,3.023658019010101
1,2.0,203912693.0,0.0,2521.440769,0.0,0.0,0.0,0.0
2,3.0,606721110.0,0.0,3093.75828,0.0,0.0,0.0,0.0
3,4.0,302040973.0,0.0,2890.88937,0.0,0.0,0.0,0.0
4,5.0,301885983.0,0.0,2953.076672,0.0,0.0,0.0,0.0
5,6.0,103463097.0,0.0,2553.611451,0.0,0.0,0.0,0.0
6,7.0,206109244.0,0.0,2657.17184,0.0,0.0,0.0,0.0
7,8.0,504796087.0,0.0,2838.163336,0.0,0.0,0.0,0.0
8,9.0,360826628.0,0.0,1908.214883,0.0,0.0,0.0,0.0
9,10.0,1415628331.0,0.0,3476.28697,0.0,0.0,0.0,0.0
10,11.0,804275141.0,0.0,3469.662066,0.0,0.0,0.0,0.0
11,12.0,301703767.0,0.0,2417.101851,0.0,0.0,0.0,0.0
12,13.0,712714095.0,0.0,2781.158391,0.0,0.0,0.0,0.0
13,14.0,718053075.0,0.0,3362.765593,0.0,0.0,0.0,0.0
14,15.0,302443116.0,0.0,2736.787372,0.0,0.0,0.0,0.0
15,16.0,201794164.0,0.0,2739.366088,0.0,0.0,0.0,0.0
16,17.0,505746053.0,0.0,3153.466297,0.0,0.0,0.0,0.0
17,18.0,1394545.0,0.0,2249.337404,0.0,0.0,0.0,0.0
18,19.0,702696826.0,0.0,3229.521808,0.0,0.0,0.0,0.0
19,20.0,301702819.0,0.0,3141.378638,0.0,0.0,0.0,0.0
20,21.0,270568791.0,0.0,1769.57136,0.0,0.0,0.0,0.0
21,22.0,1404297932.0,0.0,4233.573621,0.0,0.0,0.0,0.0
22,23.0,103850921.0,0.0,2467.293303,0.0,0.0,0.0,0.0
23,24.0,614419130.0,0.0,3325.920172,0.0,0.0,0.0,0.0
24,25.0,206374547.0,0.0,3151.600741,0.0,0.0,0.0,0.0
25,26.0,1624445.0,0.0,2491.508238,0.0,0.0,0.0,0.0
26,27.0,1523265.0,0.0,2755.176261,0.0,0.0,0.0,0.0
27,28.0,117145078.0,0.0,2521.394124,0.0,0.0,0.0,0.0
28,29.0,301953773.0,0.0,3159.489585,0.0,0.0,0.0,0.0
29,30.0,1336969.0,0.0,2070.14376,0.0,0.0,0.0,0.0
30,31.0,702939880.0,0.0,3626.00748,0.0,0.0,0.0,0.0
31,32.0,7215513.0,0.0,2664.294633,0.0,0.0,0.0,0.0
32,33.0,277100928.0,0.0,2023.837873,0.0,0.0,0.0,0.0
33,34.0,1303989376.0,0.0,4041.380084,0.0,0.0,0.0,0.0
34,35.0,101866554.0,0.0,2443.090668,0.0,0.0,0.0,0.0
35,36.0,504952207.0,0.0,3184.328067,0.0,0.0,0.0,0.0
36,37.0,312304561.0,0.0,2918.280687,0.0,0.0,0.0,0.0
37,38.0,405120975.0,0.0,2889.783359,0.0,0.0,0.0,0.0
38,39.0,402193734.0,0.0,3104.950397,0.0,0.0,0.0,0.0
39,40.0,109123477.0,0.0,2382.500384,0.0,0.0,0.0,0.0
40,41.0,502248188.0,0.0,3166.398071,0.0,0.0,0.0,0.0
41,42.0,101372308.0,0.0,2433.332636,0.0,0.0,0.0,0.0
42,43.0,913424677.0,0.0,3403.321412,0.0,0.0,0.0,0.0
43,44.0,407903588.0,0.0,2989.47211,0.0,0.0,0.0,0.0
