,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1488848.0,0.0,1930.769971,0.0,471.24401008845734,0.0,3.0133009005959597
1,2.0,5662879.0,0.0,2660.97951,0.0,0.0,0.0,0.0
2,3.0,101768847.0,0.0,2403.57656,0.0,0.0,0.0,0.0
3,4.0,502340031.0,0.0,2367.579707,0.0,0.0,0.0,0.0
4,5.0,1008836971.0,0.0,3173.117865,0.0,0.0,0.0,0.0
5,6.0,602749394.0,0.0,3232.216052,0.0,0.0,0.0,0.0
6,7.0,6029654.0,0.0,2439.232527,0.0,0.0,0.0,0.0
7,8.0,502859095.0,0.0,2914.108955,0.0,0.0,0.0,0.0
8,9.0,302036804.0,0.0,2623.211083,0.0,0.0,0.0,0.0
9,10.0,712947604.0,0.0,3260.822722,0.0,0.0,0.0,0.0
10,11.0,292291871.0,0.0,1938.023207,0.0,0.0,0.0,0.0
11,12.0,1304100429.0,0.0,3728.258033,0.0,0.0,0.0,0.0
12,13.0,402242978.0,0.0,2852.583858,0.0,0.0,0.0,0.0
13,14.0,301993105.0,0.0,2647.77349,0.0,0.0,0.0,0.0
14,15.0,602477792.0,0.0,2993.549926,0.0,0.0,0.0,0.0
15,16.0,302140788.0,0.0,2714.893695,0.0,0.0,0.0,0.0
16,17.0,602606625.0,0.0,3124.823664,0.0,0.0,0.0,0.0
17,18.0,202495321.0,0.0,2217.776182,0.0,0.0,0.0,0.0
18,19.0,815075010.0,0.0,2930.256543,0.0,0.0,0.0,0.0
19,20.0,706858099.0,0.0,2911.644997,0.0,0.0,0.0,0.0
20,21.0,903848548.0,0.0,3495.530556,0.0,0.0,0.0,0.0
21,22.0,301951430.0,0.0,2677.341633,0.0,0.0,0.0,0.0
22,23.0,627947021.0,0.0,2448.236971,0.0,0.0,0.0,0.0
23,24.0,1204778765.0,0.0,3725.890412,0.0,0.0,0.0,0.0
24,25.0,302627454.0,0.0,2958.165819,0.0,0.0,0.0,0.0
25,26.0,101722096.0,0.0,2358.645994,0.0,0.0,0.0,0.0
26,27.0,502578548.0,0.0,3321.41697,0.0,0.0,0.0,0.0
27,28.0,3512830.0,0.0,2371.654693,0.0,0.0,0.0,0.0
28,29.0,304146843.0,0.0,2997.218476,0.0,0.0,0.0,0.0
29,30.0,302147161.0,0.0,2971.875004,0.0,0.0,0.0,0.0
30,31.0,1701100.0,0.0,2268.530508,0.0,0.0,0.0,0.0
31,32.0,702776255.0,0.0,3239.155047,0.0,0.0,0.0,0.0
32,33.0,311437574.0,0.0,2700.238959,0.0,0.0,0.0,0.0
33,34.0,704331950.0,0.0,3269.820614,0.0,0.0,0.0,0.0
34,35.0,226580568.0,0.0,5214.421277,0.0,0.0,0.0,0.0
35,36.0,1489198.0,0.0,1719.417857,0.0,0.0,0.0,0.0
36,37.0,1559482.0,0.0,1805.396666,0.0,0.0,0.0,0.0
37,38.0,402221770.0,0.0,3106.565719,0.0,0.0,0.0,0.0
38,39.0,201675154.0,0.0,2449.858503,0.0,0.0,0.0,0.0
39,40.0,504908643.0,0.0,2916.913523,0.0,0.0,0.0,0.0
40,41.0,402001304.0,0.0,2624.091325,0.0,0.0,0.0,0.0
41,42.0,602853473.0,0.0,3276.762495,0.0,0.0,0.0,0.0
42,43.0,502219791.0,0.0,3191.352896,0.0,0.0,0.0,0.0
43,44.0,202280944.0,0.0,2784.636809,0.0,0.0,0.0,0.0
44,45.0,407897716.0,0.0,3043.466157,0.0,0.0,0.0,0.0
45,46.0,416732830.0,0.0,2910.404514,0.0,0.0,0.0,0.0
46,47.0,373916812.0,0.0,1941.976941,0.0,0.0,0.0,0.0
47,48.0,1505910190.0,0.0,4139.064196,0.0,0.0,0.0,0.0
48,49.0,101829284.0,0.0,2773.201131,0.0,0.0,0.0,0.0
49,50.0,302138572.0,0.0,3037.581837,0.0,0.0,0.0,0.0
50,51.0,106007581.0,0.0,2917.764337,0.0,0.0,0.0,0.0
51,52.0,7598017.0,0.0,2432.404248,0.0,0.0,0.0,0.0
52,53.0,602674554.0,0.0,3425.511676,0.0,0.0,0.0,0.0
53,54.0,104649718.0,0.0,2594.948409,0.0,0.0,0.0,0.0
54,55.0,509619477.0,0.0,3214.560897,0.0,0.0,0.0,0.0
55,56.0,205013410.0,0.0,2325.662724,0.0,0.0,0.0,0.0
56,57.0,605596689.0,0.0,3423.928669,0.0,0.0,0.0,0.0
57,58.0,201585163.0,0.0,2803.934209,0.0,0.0,0.0,0.0
58,59.0,263293170.0,0.0,5313.956312,0.0,0.0,0.0,0.0
59,60.0,1574447.0,0.0,1406.355614,0.0,0.0,0.0,0.0
60,61.0,1398344.0,0.0,2150.654513,0.0,0.0,0.0,0.0
61,62.0,201835672.0,0.0,2686.83925,0.0,0.0,0.0,0.0
62,63.0,506027558.0,0.0,3171.160742,0.0,0.0,0.0,0.0
63,64.0,201683252.0,0.0,3155.649451,0.0,0.0,0.0,0.0
64,65.0,402012145.0,0.0,4018.736543,0.0,0.0,0.0,0.0
65,66.0,302138902.0,0.0,3054.65526,0.0,0.0,0.0,0.0
66,67.0,1571600.0,0.0,2109.752097,0.0,0.0,0.0,0.0
67,68.0,903358238.0,0.0,3417.660942,0.0,0.0,0.0,0.0
68,69.0,302213616.0,0.0,3184.599932,0.0,0.0,0.0,0.0
69,70.0,101711474.0,0.0,2591.945863,0.0,0.0,0.0,0.0
70,71.0,406594460.0,0.0,2082.787934,0.0,0.0,0.0,0.0
71,72.0,1404395600.0,0.0,3957.356664,0.0,0.0,0.0,0.0
72,73.0,302151942.0,0.0,2936.179555,0.0,0.0,0.0,0.0
73,74.0,505638480.0,0.0,3553.579915,0.0,0.0,0.0,0.0
74,75.0,1368977.0,0.0,2678.901776,0.0,0.0,0.0,0.0
75,76.0,3445677.0,0.0,2375.030745,0.0,0.0,0.0,0.0
76,77.0,511289087.0,0.0,3273.271174,0.0,0.0,0.0,0.0
77,78.0,302081641.0,0.0,3014.714236,0.0,0.0,0.0,0.0
78,79.0,204735331.0,0.0,2903.264652,0.0,0.0,0.0,0.0
79,80.0,306117880.0,0.0,2821.78211,0.0,0.0,0.0,0.0
80,81.0,402336134.0,0.0,3131.06791,0.0,0.0,0.0,0.0
81,82.0,205877005.0,0.0,2898.649538,0.0,0.0,0.0,0.0
82,83.0,309926352.0,0.0,2071.305965,0.0,0.0,0.0,0.0
83,84.0,1111690260.0,0.0,3914.266233,0.0,0.0,0.0,0.0
84,85.0,602642698.0,0.0,3487.965762,0.0,0.0,0.0,0.0
85,86.0,203060202.0,0.0,3715.507253,0.0,0.0,0.0,0.0
86,87.0,402282172.0,0.0,3108.464177,0.0,0.0,0.0,0.0
87,88.0,705704559.0,0.0,4104.953937,0.0,0.0,0.0,0.0
88,89.0,109491813.0,0.0,3488.391261,0.0,0.0,0.0,0.0
89,90.0,605298430.0,0.0,4038.361229,0.0,0.0,0.0,0.0
90,91.0,104635504.0,0.0,2976.423554,0.0,0.0,0.0,0.0
91,92.0,805740705.0,0.0,4357.456208,0.0,0.0,0.0,0.0
92,93.0,15854081.0,0.0,3834.075111,0.0,0.0,0.0,0.0
93,94.0,302102939.0,0.0,3176.425914,0.0,0.0,0.0,0.0
94,95.0,524696926.0,0.0,5577.206253,0.0,0.0,0.0,0.0
95,96.0,503321161.0,0.0,1788.905255,0.0,0.0,0.0,0.0
96,97.0,402373576.0,0.0,3922.540793,0.0,0.0,0.0,0.0
97,98.0,509502785.0,0.0,3419.711837,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
