,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,41717757146.0,0.0,42770.370384,0.0,263.9112297843833,0.0,3.864935951506667
1,2.0,604207339.0,0.0,1697.247124,0.0,0.0,0.0,0.0
2,3.0,7444298638.0,0.0,8487.777587,0.0,0.0,0.0,0.0
3,4.0,804425848.0,0.0,1858.845206,0.0,0.0,0.0,0.0
4,5.0,803895053.0,0.0,1880.308718,0.0,0.0,0.0,0.0
5,6.0,808877890.0,0.0,1845.204305,0.0,0.0,0.0,0.0
6,7.0,804598323.0,0.0,1911.656723,0.0,0.0,0.0,0.0
7,8.0,607545808.0,0.0,1632.847783,0.0,0.0,0.0,0.0
8,9.0,1206188599.0,0.0,2238.311098,0.0,0.0,0.0,0.0
9,10.0,1016997683.0,0.0,2058.197218,0.0,0.0,0.0,0.0
10,11.0,1206208698.0,0.0,2258.336203,0.0,0.0,0.0,0.0
11,12.0,817073111.0,0.0,1887.683867,0.0,0.0,0.0,0.0
12,13.0,806316800.0,0.0,1959.394688,0.0,0.0,0.0,0.0
13,14.0,708969914.0,0.0,1787.222751,0.0,0.0,0.0,0.0
14,15.0,1005392762.0,0.0,2044.795638,0.0,0.0,0.0,0.0
15,16.0,1013053321.0,0.0,2129.544699,0.0,0.0,0.0,0.0
16,17.0,715436543.0,0.0,4546.296547,0.0,0.0,0.0,0.0
17,18.0,3722586535.0,0.0,677.929806,0.0,0.0,0.0,0.0
18,19.0,604183841.0,0.0,4862.901154,0.0,0.0,0.0,0.0
19,20.0,1205833200.0,0.0,1699.925414,0.0,0.0,0.0,0.0
20,21.0,704138642.0,0.0,2384.657759,0.0,0.0,0.0,0.0
21,22.0,821457253.0,0.0,1798.625788,0.0,0.0,0.0,0.0
22,23.0,603832282.0,0.0,2111.946239,0.0,0.0,0.0,0.0
23,24.0,611334342.0,0.0,1917.231253,0.0,0.0,0.0,0.0
24,25.0,102328209.0,0.0,3086.766431,0.0,0.0,0.0,0.0
25,26.0,1838801.0,0.0,3451.046359,0.0,0.0,0.0,0.0
26,27.0,10837457.0,0.0,2100.850231,0.0,0.0,0.0,0.0
27,28.0,1795157.0,0.0,3658.645816,0.0,0.0,0.0,0.0
28,29.0,21044174.0,0.0,3109.514165,0.0,0.0,0.0,0.0
29,30.0,2581880.0,0.0,2142.774349,0.0,0.0,0.0,0.0
30,31.0,4861325529.0,0.0,2437.772382,0.0,0.0,0.0,0.0
31,32.0,1156904905.0,0.0,7781.278988,0.0,0.0,0.0,0.0
32,33.0,5806686273.0,0.0,2958.243899,0.0,0.0,0.0,0.0
33,34.0,6549274448.0,0.0,7556.588711,0.0,0.0,0.0,0.0
34,35.0,11429658.0,0.0,9804.88837,0.0,0.0,0.0,0.0
35,36.0,13917601.0,0.0,3022.2537,0.0,0.0,0.0,0.0
36,37.0,22183966.0,0.0,3399.794143,0.0,0.0,0.0,0.0
37,38.0,2136641.0,0.0,2451.311983,0.0,0.0,0.0,0.0
38,39.0,15255553.0,0.0,2993.61863,0.0,0.0,0.0,0.0
39,40.0,3964656847.0,0.0,2300.456185,0.0,0.0,0.0,0.0
40,41.0,5412927623.0,0.0,2187.848003,0.0,0.0,0.0,0.0
41,42.0,7082191883.0,0.0,2593.95393,0.0,0.0,0.0,0.0
42,43.0,2457370.0,0.0,2071.702513,0.0,0.0,0.0,0.0
43,44.0,18454979.0,0.0,2184.722738,0.0,0.0,0.0,0.0
44,45.0,2361510.0,0.0,2307.51248,0.0,0.0,0.0,0.0
45,46.0,17637332.0,0.0,3259.925561,0.0,0.0,0.0,0.0
46,47.0,2199245.0,0.0,2215.403979,0.0,0.0,0.0,0.0
47,48.0,18244567.0,0.0,1691.284332,0.0,0.0,0.0,0.0
48,49.0,1712116.0,0.0,5341.359773,0.0,0.0,0.0,0.0
49,50.0,4738314282.0,0.0,7083.796323,0.0,0.0,0.0,0.0
50,51.0,1234039401.0,0.0,7574.40882,0.0,0.0,0.0,0.0
51,52.0,5448020511.0,0.0,10096.024652,0.0,0.0,0.0,0.0
52,53.0,7442155699.0,0.0,3156.813516,0.0,0.0,0.0,0.0
53,54.0,2426750.0,0.0,2843.028027,0.0,0.0,0.0,0.0
54,55.0,4042442037.0,0.0,2668.572328,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
