,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,53408136886.0,0.0,54421.933698,0.0,252.21704720515768,0.0,4.044135839756756
1,2.0,704427465.0,0.0,1806.453776,0.0,0.0,0.0,0.0
2,3.0,7429038616.0,0.0,8538.269814,0.0,0.0,0.0,0.0
3,4.0,703132016.0,0.0,1788.214721,0.0,0.0,0.0,0.0
4,5.0,716180797.0,0.0,1794.037907,0.0,0.0,0.0,0.0
5,6.0,904941790.0,0.0,2002.882242,0.0,0.0,0.0,0.0
6,7.0,704995052.0,0.0,1801.997554,0.0,0.0,0.0,0.0
7,8.0,603878538.0,0.0,1672.153176,0.0,0.0,0.0,0.0
8,9.0,1107647673.0,0.0,2228.171645,0.0,0.0,0.0,0.0
9,10.0,1005085456.0,0.0,2405.043058,0.0,0.0,0.0,0.0
10,11.0,1005408904.0,0.0,2336.724237,0.0,0.0,0.0,0.0
11,12.0,303140868.0,0.0,1367.400628,0.0,0.0,0.0,0.0
12,13.0,904706885.0,0.0,1982.255903,0.0,0.0,0.0,0.0
13,14.0,793264657.0,0.0,1496.59994,0.0,0.0,0.0,0.0
14,15.0,1306019892.0,0.0,2437.534827,0.0,0.0,0.0,0.0
15,16.0,904742256.0,0.0,1985.834118,0.0,0.0,0.0,0.0
16,17.0,817835114.0,0.0,1867.057607,0.0,0.0,0.0,0.0
17,18.0,905739151.0,0.0,1928.633497,0.0,0.0,0.0,0.0
18,19.0,5245633327.0,0.0,6338.707809,0.0,0.0,0.0,0.0
19,20.0,704225617.0,0.0,1738.145334,0.0,0.0,0.0,0.0
20,21.0,1220333493.0,0.0,2268.04439,0.0,0.0,0.0,0.0
21,22.0,804492795.0,0.0,1910.84731,0.0,0.0,0.0,0.0
22,23.0,915221879.0,0.0,2031.15322,0.0,0.0,0.0,0.0
23,24.0,709781628.0,0.0,1762.351867,0.0,0.0,0.0,0.0
24,25.0,804832435.0,0.0,1885.686847,0.0,0.0,0.0,0.0
25,26.0,1306487827.0,0.0,2553.412189,0.0,0.0,0.0,0.0
26,27.0,904599562.0,0.0,1995.923977,0.0,0.0,0.0,0.0
27,28.0,2218432961.0,0.0,3344.849966,0.0,0.0,0.0,0.0
28,29.0,1105284712.0,0.0,2349.154837,0.0,0.0,0.0,0.0
29,30.0,1318912892.0,0.0,2069.341259,0.0,0.0,0.0,0.0
30,31.0,1609997318.0,0.0,2714.474892,0.0,0.0,0.0,0.0
31,32.0,8034638893.0,0.0,9274.063206,0.0,0.0,0.0,0.0
32,33.0,2913466492.0,0.0,3987.819633,0.0,0.0,0.0,0.0
33,34.0,6524798183.0,0.0,7583.8783,0.0,0.0,0.0,0.0
34,35.0,7149135496.0,0.0,8195.555298,0.0,0.0,0.0,0.0
35,36.0,1419113437.0,0.0,2491.174184,0.0,0.0,0.0,0.0
36,37.0,904503456.0,0.0,1951.715056,0.0,0.0,0.0,0.0
37,38.0,1607015733.0,0.0,2655.867079,0.0,0.0,0.0,0.0
38,39.0,1908293564.0,0.0,2953.664813,0.0,0.0,0.0,0.0
39,40.0,1005374030.0,0.0,2126.209979,0.0,0.0,0.0,0.0
40,41.0,816466666.0,0.0,1881.759078,0.0,0.0,0.0,0.0
41,42.0,2832805065.0,0.0,3880.182699,0.0,0.0,0.0,0.0
42,43.0,1507288071.0,0.0,2604.866476,0.0,0.0,0.0,0.0
43,44.0,1518388321.0,0.0,2607.355925,0.0,0.0,0.0,0.0
44,45.0,2129556799.0,0.0,3207.889895,0.0,0.0,0.0,0.0
45,46.0,1078130449.0,0.0,1839.553919,0.0,0.0,0.0,0.0
46,47.0,1409910290.0,0.0,2436.683585,0.0,0.0,0.0,0.0
47,48.0,5823365838.0,0.0,6977.488131,0.0,0.0,0.0,0.0
48,49.0,6756687104.0,0.0,7819.892524,0.0,0.0,0.0,0.0
49,50.0,7334395296.0,0.0,8429.936161,0.0,0.0,0.0,0.0
50,51.0,8250418323.0,0.0,9323.584578,0.0,0.0,0.0,0.0
51,52.0,1105404002.0,0.0,2212.58689,0.0,0.0,0.0,0.0
52,53.0,1105408422.0,0.0,2160.108633,0.0,0.0,0.0,0.0
53,54.0,1507226817.0,0.0,2827.820261,0.0,0.0,0.0,0.0
54,55.0,1118597538.0,0.0,2241.325332,0.0,0.0,0.0,0.0
55,56.0,807638773.0,0.0,1810.139583,0.0,0.0,0.0,0.0
56,57.0,2025095211.0,0.0,3074.183065,0.0,0.0,0.0,0.0
57,58.0,2825893203.0,0.0,3882.374742,0.0,0.0,0.0,0.0
58,59.0,1919121136.0,0.0,2978.539022,0.0,0.0,0.0,0.0
59,60.0,1206422893.0,0.0,2287.330931,0.0,0.0,0.0,0.0
60,61.0,1004904840.0,0.0,2288.408682,0.0,0.0,0.0,0.0
61,62.0,1694187051.0,0.0,2385.012449,0.0,0.0,0.0,0.0
62,63.0,1407387743.0,0.0,2524.426402,0.0,0.0,0.0,0.0
63,64.0,8141248657.0,0.0,9310.743533,0.0,0.0,0.0,0.0
64,65.0,3314408789.0,0.0,4710.313974,0.0,0.0,0.0,0.0
65,66.0,5928433675.0,0.0,6983.171676,0.0,0.0,0.0,0.0
66,67.0,8235256204.0,0.0,9502.184325,0.0,0.0,0.0,0.0
67,68.0,604153665.0,0.0,1688.185135,0.0,0.0,0.0,0.0
68,69.0,1117677624.0,0.0,2143.692809,0.0,0.0,0.0,0.0
69,70.0,905329276.0,0.0,1958.818219,0.0,0.0,0.0,0.0
70,71.0,1106003484.0,0.0,2180.714799,0.0,0.0,0.0,0.0
71,72.0,1205665423.0,0.0,2540.328898,0.0,0.0,0.0,0.0
72,73.0,5433560891.0,0.0,6512.456887,0.0,0.0,0.0,0.0
73,74.0,904896289.0,0.0,2010.753131,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
