,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,47972408833.0,0.0,49102.864452,0.0,256.6559218556318,0.0,3.9741923452432433
1,2.0,504828701.0,0.0,1560.459462,0.0,0.0,0.0,0.0
2,3.0,7544450185.0,0.0,8569.273049,0.0,0.0,0.0,0.0
3,4.0,803636556.0,0.0,1847.563421,0.0,0.0,0.0,0.0
4,5.0,813141808.0,0.0,1934.871574,0.0,0.0,0.0,0.0
5,6.0,714165792.0,0.0,1400.670259,0.0,0.0,0.0,0.0
6,7.0,1214958339.0,0.0,2268.087218,0.0,0.0,0.0,0.0
7,8.0,704337005.0,0.0,1745.866866,0.0,0.0,0.0,0.0
8,9.0,1012793555.0,0.0,2064.233209,0.0,0.0,0.0,0.0
9,10.0,1110564801.0,0.0,2189.130128,0.0,0.0,0.0,0.0
10,11.0,1407207331.0,0.0,2715.157891,0.0,0.0,0.0,0.0
11,12.0,303157376.0,0.0,1400.985555,0.0,0.0,0.0,0.0
12,13.0,805048789.0,0.0,1885.196419,0.0,0.0,0.0,0.0
13,14.0,804957690.0,0.0,1935.805778,0.0,0.0,0.0,0.0
14,15.0,912590361.0,0.0,1982.549724,0.0,0.0,0.0,0.0
15,16.0,1005935110.0,0.0,2264.244285,0.0,0.0,0.0,0.0
16,17.0,604100472.0,0.0,1733.902815,0.0,0.0,0.0,0.0
17,18.0,709778428.0,0.0,1776.594179,0.0,0.0,0.0,0.0
18,19.0,5352073645.0,0.0,6715.935143,0.0,0.0,0.0,0.0
19,20.0,302760593.0,0.0,1396.112427,0.0,0.0,0.0,0.0
20,21.0,1213284551.0,0.0,2373.643258,0.0,0.0,0.0,0.0
21,22.0,774722042.0,0.0,4544.114589,0.0,0.0,0.0,0.0
22,23.0,1520757.0,0.0,706.231347,0.0,0.0,0.0,0.0
23,24.0,503497125.0,0.0,682.757928,0.0,0.0,0.0,0.0
24,25.0,1306840210.0,0.0,1601.90993,0.0,0.0,0.0,0.0
25,26.0,1105447478.0,0.0,2389.542644,0.0,0.0,0.0,0.0
26,27.0,2009519673.0,0.0,2375.235446,0.0,0.0,0.0,0.0
27,28.0,1107695172.0,0.0,3082.095323,0.0,0.0,0.0,0.0
28,29.0,1419160405.0,0.0,2257.580365,0.0,0.0,0.0,0.0
29,30.0,1306351780.0,0.0,2542.39992,0.0,0.0,0.0,0.0
30,31.0,7773393329.0,0.0,2570.674403,0.0,0.0,0.0,0.0
31,32.0,3036689905.0,0.0,8880.570912,0.0,0.0,0.0,0.0
32,33.0,6546949613.0,0.0,4183.233153,0.0,0.0,0.0,0.0
33,34.0,6967376239.0,0.0,7767.202014,0.0,0.0,0.0,0.0
34,35.0,1306333375.0,0.0,8084.353436,0.0,0.0,0.0,0.0
35,36.0,905257842.0,0.0,2406.971997,0.0,0.0,0.0,0.0
