,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,52258625329.0,0.0,53395.330174,0.0,253.17703524344842,0.0,4.028801423554055
1,2.0,503933670.0,0.0,1563.139369,0.0,0.0,0.0,0.0
2,3.0,7473483661.0,0.0,8608.125524,0.0,0.0,0.0,0.0
3,4.0,704226220.0,0.0,2183.379436,0.0,0.0,0.0,0.0
4,5.0,602625782.0,0.0,1955.713119,0.0,0.0,0.0,0.0
5,6.0,302648005.0,0.0,1390.981672,0.0,0.0,0.0,0.0
6,7.0,805147684.0,0.0,1860.585669,0.0,0.0,0.0,0.0
7,8.0,603693681.0,0.0,1710.066658,0.0,0.0,0.0,0.0
8,9.0,1105432786.0,0.0,2162.820634,0.0,0.0,0.0,0.0
9,10.0,1023909795.0,0.0,2260.608613,0.0,0.0,0.0,0.0
10,11.0,1005563685.0,0.0,2153.988461,0.0,0.0,0.0,0.0
11,12.0,720063402.0,0.0,1937.622307,0.0,0.0,0.0,0.0
12,13.0,704187844.0,0.0,1749.052339,0.0,0.0,0.0,0.0
13,14.0,804609525.0,0.0,1952.024055,0.0,0.0,0.0,0.0
14,15.0,878384362.0,0.0,4549.948418,0.0,0.0,0.0,0.0
15,16.0,202369127.0,0.0,615.428705,0.0,0.0,0.0,0.0
16,17.0,905265993.0,0.0,590.538025,0.0,0.0,0.0,0.0
17,18.0,5420274549.0,0.0,1855.712314,0.0,0.0,0.0,0.0
18,19.0,303059033.0,0.0,6807.40394,0.0,0.0,0.0,0.0
19,20.0,1206049002.0,0.0,1438.326642,0.0,0.0,0.0,0.0
20,21.0,604082838.0,0.0,2504.376696,0.0,0.0,0.0,0.0
21,22.0,817155143.0,0.0,1777.134244,0.0,0.0,0.0,0.0
22,23.0,603941227.0,0.0,1990.209971,0.0,0.0,0.0,0.0
23,24.0,805047172.0,0.0,1647.074083,0.0,0.0,0.0,0.0
24,25.0,1205859708.0,0.0,1963.032975,0.0,0.0,0.0,0.0
25,26.0,1206096078.0,0.0,2291.140802,0.0,0.0,0.0,0.0
26,27.0,2120406476.0,0.0,2357.633411,0.0,0.0,0.0,0.0
27,28.0,1205836330.0,0.0,3196.655866,0.0,0.0,0.0,0.0
28,29.0,1205985682.0,0.0,2460.07165,0.0,0.0,0.0,0.0
29,30.0,1277200505.0,0.0,2316.916981,0.0,0.0,0.0,0.0
30,31.0,5320943549.0,0.0,5100.115425,0.0,0.0,0.0,0.0
31,32.0,3313671724.0,0.0,6077.518243,0.0,0.0,0.0,0.0
32,33.0,6429778363.0,0.0,4583.690025,0.0,0.0,0.0,0.0
33,34.0,7034968294.0,0.0,7561.061919,0.0,0.0,0.0,0.0
34,35.0,1306301989.0,0.0,8171.858716,0.0,0.0,0.0,0.0
35,36.0,905315761.0,0.0,2413.073251,0.0,0.0,0.0,0.0
36,37.0,1517569524.0,0.0,2005.883425,0.0,0.0,0.0,0.0
37,38.0,1918487832.0,0.0,2617.431623,0.0,0.0,0.0,0.0
